sindex,field,ccd,qid,filter,pid,infobitssci,sciinpseeing,scibckgnd,scisigpix,zpmaginpsci,zpmaginpsciunc,zpmaginpscirms,clrcoeff,clrcoeffunc,ncalmatches,exptime,adpctdif1,adpctdif2,diffmaglim,zpdiff,programid,jd,rfid,diffimgstatus,forcediffimflux,forcediffimfluxunc,forcediffimsnr,forcediffimchisq,forcediffimfluxap,forcediffimfluxuncap,forcediffimsnrap,aperturecorr,dnearestrefsrc,nearestrefmag,nearestrefmagunc,nearestrefchi,nearestrefsharp,refjdstart,refjdend,procstatus,baseline,flux_corr,ref_flux,flux_total,mag,mag_unc
10,473,13,2,ZTF_r,463280274915,0,2.0227,217.15,6.26786,26.1002,1.07274e-05,0.0254635,0.100604,1.64827e-05,354,30.0,0.057736,0.062215,20.3587,26.1002,3,2458217.7802778,473120249,1,72.97723301943,31.473289,2.579289,0.986298,74.74050738259,56.340462,1.335521,1.079642,0.191410401204018,19.0319999694824,0.0219999998807907,0.563000023365021,0.0049999998882412,2458185.927488,2458227.771262,0,13.79035801872,59.18687500071,0.0,59.18687500071,21.669636474186582,0.5773524848153558
11,473,13,2,ZTF_r,463304374915,0,1.8715,181.142,6.96889,25.8991,1.61679e-05,0.0310507,0.105852,2.48203e-05,351,30.0,0.061028,0.06572,20.1928,25.8991,3,2458217.804375,473120249,1,150.65588226443,30.508581,5.493117,0.939289,221.61583360999,55.728359,4.003499,1.084967,0.191410401204018,19.0319999694824,0.0219999998807907,0.563000023365021,0.0049999998882412,2458185.927488,2458227.771262,0,13.79035801872,136.86552424571,0.0,136.86552424571,20.55836483685011,0.24202056091225063
12,473,13,2,ZTF_r,463305304915,0,2.0804,195.561,6.69667,25.9939,1.19988e-05,0.0269673,0.104352,1.85255e-05,353,30.0,0.058011,0.063414,20.1682,25.9939,1,2458217.8053009,473120249,1,13.79035801872,31.954798,0.480059,0.936182,18.13198702417,57.486168,0.317539,1.085505,0.191410401204018,19.0319999694824,0.0219999998807907,0.563000023365021,0.0049999998882412,2458185.927488,2458227.771262,0,13.79035801872,0.0,0.0,0.0,,
13,525,2,3,ZTF_r,463305750615,0,1.9361,303.329,7.93701,26.0281,1.04614e-05,0.0256079,0.109681,1.70561e-05,358,30.0,0.053262,0.056138,20.2987,26.275,3,2458217.8057523,525120206,1,141.6736446144,37.164154,4.240525,1.018743,158.92249187364,71.920509,2.224579,1.031072,0.200858488477481,19.0659998893738,0.0199999995529652,0.634999990463257,0.0040000001899898,2458155.925868,2458186.875729,0,11.8343557195,129.8392888949,0.0,129.8392888949,20.991484679309046,0.31077240071507817
14,525,2,4,ZTF_r,463305750715,0,1.8154,317.171,9.0174,26.0164,1.02603e-05,0.0273043,0.116806,1.53381e-05,407,30.0,0.059135,0.044123,20.2906,26.275,3,2458217.8057523,525120207,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.925868,2458184.876806,"57,61",-99999.0,0.0,0.0,0.0,,
15,525,2,4,ZTF_r,463306740715,0,1.7254,317.787,11.5991,25.8242,2.1334e-05,0.0393131,0.114917,3.18593e-05,406,30.0,0.056604,0.046256,20.0492,26.275,1,2458217.8067477,525120207,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.925868,2458184.876806,"57,61",-99999.0,0.0,0.0,0.0,,
16,525,2,3,ZTF_r,463306740615,0,1.6927,304.289,11.6105,25.7829,2.15188e-05,0.0364943,0.108424,3.5054e-05,358,30.0,0.057012,0.057363,19.9507,26.275,1,2458217.8067477,525120206,1,163.51192458069,49.676334,3.661463,1.043481,70.36960863712,98.242264,0.721111,1.029712,0.200858488477481,19.0659998893738,0.0199999995529652,0.634999990463257,0.0040000001899898,2458155.925868,2458186.875729,0,11.8343557195,151.67756886119,0.0,151.67756886119,20.822696602418624,0.3555924237737289
17,525,2,3,ZTF_r,464259740615,0,2.233,233.734,6.6147,25.9756,1.07795e-05,0.0261275,0.103186,1.76868e-05,361,30.0,0.059217,0.051114,20.121,25.9756,2,2458218.7597454,525120206,1,25.40688162061,35.824848,0.7889,0.896543,-22.26438707209,65.358856,-0.342943,1.050775,0.200858488477481,19.0659998893738,0.0199999995529652,0.634999990463257,0.0040000001899898,2458155.925868,2458186.875729,0,11.8343557195,13.572525901110001,0.0,13.572525901110001,23.143948302215627,2.8658139823756614
18,525,2,4,ZTF_r,464259740715,0,2.0522,234.201,7.3054,25.9247,1.28433e-05,0.030409,0.117018,1.90771e-05,408,30.0,0.057705,0.049768,20.0913,25.9247,2,2458218.7597454,525120207,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.925868,2458184.876806,"57,61",-99999.0,0.0,0.0,0.0,,
19,473,13,2,ZTF_r,464276674915,0,2.1737,189.752,6.63397,25.9612,1.2467e-05,0.0275226,0.105793,1.9146e-05,354,30.0,0.057528,0.066642,20.0891,25.9612,3,2458218.7766782,473120249,1,-102.74607350082,36.109779,-3.165157,0.922424,-131.40562455819,62.334042,-2.122286,1.100525,0.191410401204018,19.0319999694824,0.0219999998807907,0.563000023365021,0.0049999998882412,2458185.927488,2458227.771262,0,13.79035801872,-116.53643151954,0.0,-116.53643151954,,
20,525,2,4,ZTF_r,464277140715,0,1.931,248.515,6.99586,25.9938,1.08276e-05,0.0280798,0.112417,1.6179e-05,408,30.0,0.057422,0.049633,20.2502,25.9938,3,2458218.7771412,525120207,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.925868,2458184.876806,"57,61",-99999.0,0.0,0.0,0.0,,
21,525,2,3,ZTF_r,464277140615,0,1.9833,242.205,6.4126,26.0292,9.9881e-06,0.0249373,0.100199,1.63086e-05,360,30.0,0.056212,0.053428,20.2588,26.0292,3,2458218.7771412,525120206,1,-12.33391604541,32.721664,-0.419296,0.960758,-93.20712961935,60.997852,-1.538331,1.049353,0.200858488477481,19.0659998893738,0.0199999995529652,0.634999990463257,0.0040000001899898,2458155.925868,2458186.875729,0,11.8343557195,-24.16827176491,0.0,-24.16827176491,,
22,525,2,3,ZTF_r,464302110615,0,2.1302,271.979,5.90289,26.1328,9.4598e-06,0.0241828,0.110728,1.5453e-05,358,30.0,0.058877,0.057662,20.3747,26.1328,3,2458218.8021181,525120206,1,-23.1002567492,34.981091,-0.734579,0.87704,89.87493414757,63.32177,1.428896,1.050844,0.200858488477481,19.0659998893738,0.0199999995529652,0.634999990463257,0.0040000001899898,2458155.925868,2458186.875729,0,11.8343557195,-34.934612468699996,0.0,-34.934612468699996,,
23,525,2,4,ZTF_r,464302110715,0,2.0483,278.494,6.49382,26.1059,1.0523e-05,0.0275706,0.125378,1.57026e-05,407,30.0,0.065264,0.051191,20.3741,26.1059,3,2458218.8021181,525120207,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.925868,2458184.876806,"57,61",-99999.0,0.0,0.0,0.0,,
24,473,13,2,ZTF_r,464302564915,0,1.9562,211.906,6.03103,26.0669,1.10933e-05,0.025797,0.109902,1.71986e-05,351,30.0,0.059475,0.067633,20.4228,26.0669,3,2458218.8025694,473120249,1,-93.58388632898,33.22673,-3.133057,0.865392,-137.33918766925,58.372593,-2.368649,1.109465,0.191410401204018,19.0319999694824,0.0219999998807907,0.563000023365021,0.0049999998882412,2458185.927488,2458227.771262,0,13.79035801872,-107.3742443477,0.0,-107.3742443477,,
25,525,2,4,ZTF_r,465214360715,0,2.6267,317.143,7.89419,26.1304,1.18121e-05,0.0292241,0.117841,1.75145e-05,409,30.0,0.066104,0.057262,20.0679,26.275,2,2458219.7143634,525120207,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.925868,2458184.876806,"57,61",-99999.0,0.0,0.0,0.0,,
26,525,2,3,ZTF_r,465214360615,0,2.6365,302.88,6.92113,26.1464,1.28995e-05,0.0284955,0.10639,2.12015e-05,363,30.0,0.068915,0.065248,20.1443,26.275,2,2458219.7143634,525120206,1,27.92549350669,46.256237,0.671561,0.973343,-18.011888892,74.541016,-0.243265,1.060148,0.200858488477481,19.0659998893738,0.0199999995529652,0.634999990463257,0.0040000001899898,2458155.925868,2458186.875729,0,11.8343557195,16.09113778719,0.0,16.09113778719,23.258533115789106,3.121101308743616
27,525,2,3,ZTF_r,465243980615,0,2.7181,237.655,6.85581,25.9934,1.55401e-05,0.0313247,0.113221,2.55655e-05,363,30.0,0.072049,0.06363,19.8314,25.9934,3,2458219.7439815,525120206,1,55.3467601342,41.860592,1.470759,1.125685,45.15700100016,65.441208,0.694687,1.068606,0.200858488477481,19.0659998893738,0.0199999995529652,0.634999990463257,0.0040000001899898,2458155.925868,2458186.875729,0,11.8343557195,43.5124044147,0.0,43.5124044147,21.896867294343195,1.0445196237341017
28,525,2,4,ZTF_r,465243980715,0,2.772,240.429,7.61938,25.959,1.61193e-05,0.0340717,0.124491,2.39215e-05,407,30.0,0.072728,0.058508,19.7583,25.959,3,2458219.7439815,525120207,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.925868,2458184.876806,"57,61",-99999.0,0.0,0.0,0.0,,
29,473,13,2,ZTF_r,465244444915,0,2.6513,187.946,7.24511,25.9282,1.40229e-05,0.0294153,0.11754,2.19064e-05,354,30.0,0.068748,0.069599,19.8622,25.9282,3,2458219.7444444,473120249,1,25.88438391963,39.286331,0.732911,0.934662,136.69220910709,63.715672,2.159796,1.116621,0.191410401204018,19.0319999694824,0.0219999998807907,0.563000023365021,0.0049999998882412,2458185.927488,2458227.771262,0,13.79035801872,12.094025900910001,0.0,12.094025900910001,23.22177276407915,3.526914219325605
30,525,2,3,ZTF_r,465303510615,33554432,3.1243,124.045,9.21202,25.317,5.8143e-05,0.0523722,0.11278,9.32623e-05,276,30.0,0.073128,0.063844,18.751,25.317,3,2458219.8035185,525120206,1,47.43487482188,60.107895,0.877851,0.955087,30.01793150424,90.597855,0.333563,1.077149,0.200858488477481,19.0659998893738,0.0199999995529652,0.634999990463257,0.0040000001899898,2458155.925868,2458186.875729,0,11.8343557195,35.600519102380005,0.0,35.600519102380005,21.438359173490877,1.8331563538616271
31,525,2,4,ZTF_r,465303510715,33554432,3.2948,128.83,9.45618,25.2761,4.52929e-05,0.0503276,0.134854,6.83481e-05,319,30.0,0.082152,0.053482,18.7034,25.2761,3,2458219.8035185,525120207,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.925868,2458184.876806,"57,61",-99999.0,0.0,0.0,0.0,,
32,473,13,2,ZTF_r,465303984915,33554432,1.9284,90.5831,9.80048,25.121,5.42306e-05,0.0521326,0.108448,8.37786e-05,303,30.0,0.065287,0.071138,18.8167,25.121,3,2458219.8039815,473120249,1,25.24581586262,54.151852,0.518598,0.926458,155.75586131266,90.093605,1.740466,1.146745,0.191410401204018,19.0319999694824,0.0219999998807907,0.563000023365021,0.0049999998882412,2458185.927488,2458227.771262,0,13.79035801872,11.4554578439,0.0,11.4554578439,22.473468871357614,5.1324553826027906
33,473,13,2,ZTF_r,467255034915,0,4.4576,172.422,6.38683,25.8395,2.47734e-05,0.0377487,0.124172,3.83226e-05,341,30.0,0.089025,0.110703,19.6713,25.8395,1,2458221.7550347,473120249,1,-6.01968561091,53.076027,-0.126162,0.918515,36.94439139834,75.688766,0.491397,1.298813,0.191410401204018,19.0319999694824,0.0219999998807907,0.563000023365021,0.0049999998882412,2458185.927488,2458227.771262,0,13.79035801872,-19.810043629629998,0.0,-19.810043629629998,,
34,525,2,3,ZTF_r,467255490615,33554440,5.0167,221.535,6.47294,25.9357,9.0113e-05,0.0512629,0.131067,0.000139088,176,30.0,0.087757,0.079064,19.453,25.9357,1,2458221.7554977,525120206,1,94.33339447575,52.713131,1.99068,1.059163,86.03659657198,69.210419,1.251489,1.209132,0.200858488477481,19.0659998893738,0.0199999995529652,0.634999990463257,0.0040000001899898,2458155.925868,2458186.875729,0,11.8343557195,82.49903875625,0.0,82.49903875625,21.144577779088472,0.6937360199063197
35,525,2,4,ZTF_r,467255490715,8,6.5935,224.419,6.35993,25.8749,7.61641e-05,0.0436199,0.163028,9.62695e-05,166,30.0,0.087509,0.073641,19.4052,25.8749,1,2458221.7554977,525120207,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.925868,2458184.876806,"57,61",-99999.0,0.0,0.0,0.0,,
36,525,2,4,ZTF_r,468278780715,0,3.4446,317.057,7.3048,26.1372,1.34476e-05,0.0312894,0.121211,1.99757e-05,409,30.0,0.078888,0.061354,19.8981,26.275,3,2458222.7787847,525120207,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.925868,2458184.876806,"57,61",-99999.0,0.0,0.0,0.0,,
37,525,2,3,ZTF_r,468278780615,0,3.4629,302.905,6.3106,26.1617,1.60939e-05,0.0315969,0.104926,2.62625e-05,360,30.0,0.078111,0.070631,19.9938,26.275,3,2458222.7787847,525120206,1,-13.31438486767,54.212292,-0.273198,1.058908,-36.6339979163,74.147957,-0.497394,1.118636,0.200858488477481,19.0659998893738,0.0199999995529652,0.634999990463257,0.0040000001899898,2458155.925868,2458186.875729,0,11.8343557195,-25.14874058717,0.0,-25.14874058717,,
38,525,2,4,ZTF_r,470233180715,0,2.2405,317.149,7.70013,26.0985,9.4406e-06,0.0261441,0.122238,1.40665e-05,406,30.0,0.06067,0.049873,20.2765,26.275,2,2458224.7331829,525120207,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.925868,2458184.876806,"57,61",-99999.0,0.0,0.0,0.0,,
39,525,2,3,ZTF_r,470233180615,0,2.261,303.0,6.64268,26.1277,1.03142e-05,0.0252636,0.110765,1.69279e-05,353,30.0,0.062347,0.053458,20.2991,26.275,2,2458224.7331829,525120206,1,-18.85236369687,38.610023,-0.543151,0.92935,-36.30386537794,67.549644,-0.541059,1.04439,0.200858488477481,19.0659998893738,0.0199999995529652,0.634999990463257,0.0040000001899898,2458155.925868,2458186.875729,0,11.8343557195,-30.68671941637,0.0,-30.68671941637,,
40,525,2,4,ZTF_r,470261940715,0,2.7997,246.308,6.92894,25.9843,1.21797e-05,0.0295651,0.123976,1.81237e-05,406,30.0,0.068505,0.055994,19.9203,25.9843,3,2458224.7619444,525120207,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.925868,2458184.876806,"57,61",-99999.0,0.0,0.0,0.0,,
41,525,2,3,ZTF_r,470261940615,0,2.8465,241.183,6.22491,26.0083,1.45422e-05,0.02974,0.115648,2.39416e-05,353,30.0,0.068475,0.057991,19.9405,26.0083,3,2458224.7619444,525120206,1,46.60244028849,42.331924,1.224603,1.078634,-12.78416590708,64.660156,-0.199045,1.082139,0.200858488477481,19.0659998893738,0.0199999995529652,0.634999990463257,0.0040000001899898,2458155.925868,2458186.875729,0,11.8343557195,34.768084568990005,0.0,34.768084568990005,22.155348086638988,1.3219394474455148
42,473,13,2,ZTF_r,470262404915,0,2.7058,187.802,6.5869,25.9437,1.25051e-05,0.0272909,0.110415,1.92062e-05,352,30.0,0.067828,0.06627,19.9791,25.9437,3,2458224.7624074,473120249,1,-43.63076460284,37.949921,-1.278901,1.009563,-77.16439039107,60.351967,-1.287184,1.12899,0.191410401204018,19.0319999694824,0.0219999998807907,0.563000023365021,0.0049999998882412,2458185.927488,2458227.771262,0,13.79035801872,-57.42112262156,0.0,-57.42112262156,,
43,525,2,3,ZTF_r,470262850615,0,2.6049,243.701,6.17064,26.0227,1.41006e-05,0.0295092,0.113455,2.31902e-05,354,30.0,0.068555,0.057422,20.0487,26.0227,1,2458224.7628588,525120206,1,-12.99320625989,38.983814,-0.370755,0.968722,53.05317978176,64.183121,0.832158,1.066542,0.200858488477481,19.0659998893738,0.0199999995529652,0.634999990463257,0.0040000001899898,2458155.925868,2458186.875729,0,11.8343557195,-24.827561979389998,0.0,-24.827561979389998,,
44,525,2,4,ZTF_r,470262850715,0,2.5459,247.708,6.9225,25.9921,1.04565e-05,0.0274961,0.124218,1.55773e-05,407,30.0,0.067836,0.054732,20.0422,25.9921,1,2458224.7628588,525120207,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.925868,2458184.876806,"57,61",-99999.0,0.0,0.0,0.0,,
45,473,13,2,ZTF_r,470263314915,0,2.3746,193.804,6.57024,25.9653,1.30319e-05,0.0278399,0.113426,1.99726e-05,351,30.0,0.058542,0.068617,20.1294,25.9653,1,2458224.7633102,473120249,1,-4.27183891622,34.818752,-0.136476,0.971839,-43.07961531229,58.2714,-0.744272,1.119929,0.191410401204018,19.0319999694824,0.0219999998807907,0.563000023365021,0.0049999998882412,2458185.927488,2458227.771262,0,13.79035801872,-18.062196934939998,0.0,-18.062196934939998,,
46,473,13,2,ZTF_r,470279544915,0,2.2418,213.368,6.0484,26.0738,1.11488e-05,0.0258466,0.108046,1.70756e-05,351,30.0,0.059877,0.064956,20.3534,26.0738,1,2458224.7795486,473120249,1,-54.94493223081,31.875099,-1.91748,0.982988,-111.5760588243,53.89854,-2.084055,1.110969,0.191410401204018,19.0319999694824,0.0219999998807907,0.563000023365021,0.0049999998882412,2458185.927488,2458227.771262,0,13.79035801872,-68.73529024953,0.0,-68.73529024953,,
47,525,2,3,ZTF_r,470279990615,0,2.3812,256.558,5.97449,26.0802,1.05768e-05,0.0255713,0.114051,1.74616e-05,354,30.0,0.064416,0.051984,20.1821,26.0802,1,2458224.78,525120206,1,9.16529760804,38.079552,0.267738,1.033743,-8.53557342191,63.837715,-0.134608,1.064532,0.200858488477481,19.0659998893738,0.0199999995529652,0.634999990463257,0.0040000001899898,2458155.925868,2458186.875729,0,11.8343557195,-2.66905811146,0.0,-2.66905811146,,
48,525,2,4,ZTF_r,470279990715,0,2.3998,265.071,6.72815,26.054,1.02853e-05,0.0271959,0.126418,1.52569e-05,406,30.0,0.064227,0.049689,20.1798,26.054,1,2458224.78,525120207,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.925868,2458184.876806,"57,61",-99999.0,0.0,0.0,0.0,,
49,525,2,3,ZTF_r,470280920615,0,2.4779,256.795,5.97949,26.0779,1.2551e-05,0.0278255,0.116068,2.07502e-05,355,30.0,0.064111,0.056839,20.1456,26.0779,3,2458224.7809259,525120206,1,13.38994059926,37.024723,0.402292,1.032557,102.70912711949,61.141117,1.691184,1.066295,0.200858488477481,19.0659998893738,0.0199999995529652,0.634999990463257,0.0040000001899898,2458155.925868,2458186.875729,0,11.8343557195,1.5555848797599996,0.0,1.5555848797599996,25.598165717084637,25.84177999881502
50,525,2,4,ZTF_r,470280920715,0,2.5345,262.567,6.74041,26.0525,1.14394e-05,0.028905,0.127978,1.71664e-05,406,30.0,0.063179,0.054851,20.134,26.0525,3,2458224.7809259,525120207,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.925868,2458184.876806,"57,61",-99999.0,0.0,0.0,0.0,,
51,473,13,2,ZTF_r,470281374915,0,2.3513,198.792,6.34974,25.9936,1.27555e-05,0.0276442,0.113615,1.95201e-05,351,30.0,0.061475,0.067406,20.2149,25.9936,3,2458224.7813773,473120249,1,-73.8794671795,33.654591,-2.441936,1.016007,15.91939694565,56.765575,0.28233,1.113174,0.191410401204018,19.0319999694824,0.0219999998807907,0.563000023365021,0.0049999998882412,2458185.927488,2458227.771262,0,13.79035801872,-87.66982519822,0.0,-87.66982519822,,
52,525,2,4,ZTF_r,472231780715,0,1.8616,317.104,6.91837,26.1469,8.7582e-06,0.0252285,0.115162,1.30365e-05,408,30.0,0.055463,0.049788,20.4337,26.275,2,2458226.7317824,525120207,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.925868,2458184.876806,"57,61",-99999.0,0.0,0.0,0.0,,
53,525,2,3,ZTF_r,472231780615,0,1.8565,302.851,6.6216,26.17,8.6964e-06,0.0233469,0.1082,1.41836e-05,358,30.0,0.052202,0.05165,20.4672,26.275,2,2458226.7317824,525120206,1,39.5403144594,32.672775,1.346198,0.958369,154.31554989294,61.875542,2.510764,1.029472,0.200858488477481,19.0659998893738,0.0199999995529652,0.634999990463257,0.0040000001899898,2458155.925868,2458186.875729,0,11.8343557195,27.7059587399,0.0,27.7059587399,22.6685670421807,1.2803749208046473
54,525,2,3,ZTF_r,473270300615,0,2.7599,221.336,6.48607,25.9081,1.80952e-05,0.0334804,0.125427,2.9652e-05,361,30.0,0.069394,0.058139,19.8122,25.9081,1,2458227.7703009,525120206,1,124.13855783999,42.480816,3.250638,1.014591,135.91591250934,67.057594,2.040504,1.073959,0.200858488477481,19.0659998893738,0.0199999995529652,0.634999990463257,0.0040000001899898,2458155.925868,2458186.875729,0,11.8343557195,112.30420212049,0.0,112.30420212049,20.782109983264473,0.41069665309035874
55,525,2,4,ZTF_r,473270300715,0,3.1229,231.373,6.91655,25.9031,1.56606e-05,0.0336752,0.135485,2.33129e-05,409,30.0,0.068051,0.057196,19.8479,25.9031,1,2458227.7703009,525120207,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.925868,2458184.876806,"57,61",-99999.0,0.0,0.0,0.0,,
56,473,13,2,ZTF_r,473271264915,0,2.2329,180.71,6.665,25.8842,1.16903e-05,0.0266666,0.11574,1.82066e-05,352,30.0,0.064031,0.063621,20.1476,25.8842,3,2458227.7712616,473120249,1,55.90647323972,33.439697,1.85975,0.994802,83.70593471369,56.86182,1.482008,1.1244,0.191410401204018,19.0319999694824,0.0219999998807907,0.563000023365021,0.0049999998882412,2458185.927488,2458227.771262,0,13.79035801872,42.116115221,0.0,42.116115221,21.823079237109738,0.862061695826554
