sindex,field,ccd,qid,filter,pid,infobitssci,sciinpseeing,scibckgnd,scisigpix,zpmaginpsci,zpmaginpsciunc,zpmaginpscirms,clrcoeff,clrcoeffunc,ncalmatches,exptime,adpctdif1,adpctdif2,diffmaglim,zpdiff,programid,jd,rfid,diffimgstatus,forcediffimflux,forcediffimfluxunc,forcediffimsnr,forcediffimchisq,forcediffimfluxap,forcediffimfluxuncap,forcediffimsnrap,aperturecorr,dnearestrefsrc,nearestrefmag,nearestrefmagunc,nearestrefchi,nearestrefsharp,refjdstart,refjdend,procstatus,baseline,flux_corr,ref_flux,flux_total,mag,mag_unc
16,473,15,1,ZTF_g,475259535615,0,2.9991,135.211,5.32985,26.3186,2.06897e-05,0.035,-0.0943513,3.368e-05,353,30.0,0.068803,0.068844,20.2845,26.3186,1,2458229.759537,473120156,1,51.71619966954,31.37882,1.833347,0.947016,41.59626575689,46.887798,0.89312,1.073997,0.122347852141368,20.3290001869202,0.0329999998211861,0.846000015735626,-0.0350000001490116,2458214.780787,2458278.690648,0,-7.92861334608,59.64481301562,0.0,59.64481301562,21.879668296440205,0.5712000627391746
17,473,15,1,ZTF_g,475260455615,0,3.2663,135.379,5.33851,26.3207,2.56021e-05,0.0389178,-0.0940322,4.26476e-05,349,30.0,0.064386,0.065236,20.236,26.3207,3,2458229.7604514,473120156,1,1.42813610492,32.245361,0.049267,1.007695,31.12311502961,47.379246,0.661318,1.080887,0.122347852141368,20.3290001869202,0.0329999998211861,0.846000015735626,-0.0350000001490116,2458214.780787,2458278.690648,0,-7.92861334608,9.356749450999999,0.0,9.356749450999999,23.892887499062333,3.741679314652817
18,473,15,1,ZTF_g,476315625615,0,2.6544,130.238,5.96943,26.2693,2.125e-05,0.0353969,-0.081274,3.47373e-05,349,30.0,0.068285,0.073812,20.32,26.2693,3,2458230.815625,473120156,1,-35.24550596071,28.242346,-1.388218,2.332358,-90.96610405546,46.803146,-1.95668,1.064998,0.122347852141368,20.3290001869202,0.0329999998211861,0.846000015735626,-0.0350000001490116,2458214.780787,2458278.690648,0,-7.92861334608,-27.31689261463,0.0,-27.31689261463,,
19,473,15,1,ZTF_r,479172445615,0,2.3395,252.692,14.7994,26.1782,2.14397e-05,0.0359172,0.0958627,3.44898e-05,359,30.0,0.059065,0.056824,19.3878,26.275,1,2458233.6724421,473120256,1,99.01607346961,66.719467,1.650851,1.06133,180.92789422274,114.702713,1.587987,1.06337,0.160297877317139,19.8930000305176,0.034000001847744,0.848999977111816,-0.0040000001899898,2458185.927488,2458224.781377,0,-23.451182723765,122.46725619337501,0.0,122.46725619337501,21.054950030399855,0.5915029301357365
20,473,15,1,ZTF_r,479173355615,0,2.1998,252.715,14.677,26.1803,1.88638e-05,0.0337135,0.104985,3.02967e-05,359,30.0,0.057836,0.056615,19.4631,26.275,3,2458233.6733565,473120256,1,-1.35854773619,65.638863,-0.023023,0.970849,-4.28584757003,116.618179,-0.036999,1.059682,0.160297877317139,19.8930000305176,0.034000001847744,0.848999977111816,-0.0040000001899898,2458185.927488,2458224.781377,0,-23.451182723765,22.092634987575,0.0,22.092634987575,22.914381206890326,3.225803080453708
21,473,15,1,ZTF_g,479231655615,0,2.0586,134.044,12.3366,26.2886,2.44901e-05,0.0365495,-0.0478237,4.59238e-05,311,30.0,0.06003,0.059768,19.7313,26.2886,1,2458233.7316551,473120156,1,-16.96189091683,53.059994,-0.3556,1.102316,147.27818395741,92.644043,1.600428,1.090916,0.122347852141368,20.3290001869202,0.0329999998211861,0.846000015735626,-0.0350000001490116,2458214.780787,2458278.690648,0,-7.92861334608,-9.033277570750002,0.0,-9.033277570750002,,
22,473,15,1,ZTF_g,479233565615,0,1.973,135.879,12.3138,26.285,2.79093e-05,0.0389723,-0.0443666,5.19659e-05,314,30.0,0.058776,0.062541,19.777,26.285,3,2458233.7335648,473120156,1,42.40094667374,60.812408,0.775601,0.910457,-51.94482263094,107.163895,-0.487988,1.090252,0.122347852141368,20.3290001869202,0.0329999998211861,0.846000015735626,-0.0350000001490116,2458214.780787,2458278.690648,0,-7.92861334608,50.32956001982,0.0,50.32956001982,22.030442165453582,1.3118778117297565
23,473,15,1,ZTF_g,483169105615,0,2.6598,132.999,21.5654,26.2758,5.26388e-05,0.039578,-0.0471603,0.000116925,192,30.0,0.060771,0.061468,18.8495,26.2758,3,2458237.6691088,473120156,1,-71.93102881386,116.216782,-0.688497,0.975272,-94.9811763128,187.311905,-0.51049,1.077232,0.122347852141368,20.3290001869202,0.0329999998211861,0.846000015735626,-0.0350000001490116,2458214.780787,2458278.690648,0,-7.92861334608,-64.00241546778,0.0,-64.00241546778,,
24,473,15,1,ZTF_g,483251165615,0,2.6292,137.541,20.0302,26.2854,4.56119e-05,0.0379235,-0.030059,9.94368e-05,199,30.0,0.065508,0.060786,19.0209,26.2854,1,2458237.751169,473120156,1,-88.40989146308,116.040222,-0.847514,0.941136,-40.23945296908,180.23735,-0.224762,1.131858,0.122347852141368,20.3290001869202,0.0329999998211861,0.846000015735626,-0.0350000001490116,2458214.780787,2458278.690648,0,-7.92861334608,-80.481278117,0.0,-80.481278117,,
25,473,15,1,ZTF_g,484189355615,0,3.981,131.001,19.9414,26.2676,0.000100575,0.0418368,-0.042966,0.000244441,127,30.0,0.080558,0.089094,18.5964,26.2676,3,2458238.6893519,473120156,1,-185.43046368961,142.005539,-1.452548,1.012299,-151.50063053676,179.580688,-0.849317,1.191318,0.122347852141368,20.3290001869202,0.0329999998211861,0.846000015735626,-0.0350000001490116,2458214.780787,2458278.690648,0,-7.92861334608,-177.50185034353,0.0,-177.50185034353,,
26,473,15,1,ZTF_g,488228335615,0,2.8329,129.042,4.75999,26.2846,1.62973e-05,0.0310753,-0.0961609,2.64012e-05,346,30.0,0.061676,0.063868,20.5488,26.2846,3,2458242.7283333,473120156,1,-28.06855739043,23.257273,-1.342506,1.015633,-45.62898118645,37.910355,-1.211708,1.071357,0.122347852141368,20.3290001869202,0.0329999998211861,0.846000015735626,-0.0350000001490116,2458214.780787,2458278.690648,0,-7.92861334608,-20.139944044350003,0.0,-20.139944044350003,,
27,473,15,1,ZTF_r,488271565615,0,2.413,252.158,8.00811,26.1621,1.08549e-05,0.0252255,0.0984858,1.74877e-05,346,30.0,0.057863,0.059475,20.0703,26.275,1,2458242.7715625,473120256,1,-23.98369164863,37.085869,-0.719387,0.979754,-40.3662609103,63.517456,-0.639795,1.075298,0.160297877317139,19.8930000305176,0.034000001847744,0.848999977111816,-0.0040000001899898,2458185.927488,2458224.781377,0,-23.451182723765,-0.5325089248649988,0.0,-0.5325089248649988,,
28,473,15,1,ZTF_r,489168805615,0,2.8377,252.552,6.89749,26.1467,1.09986e-05,0.0265175,0.0953227,1.785e-05,374,30.0,0.063278,0.067612,20.0406,26.275,3,2458243.6688079,473120256,1,-58.54276659159,33.044052,-1.970765,1.05044,-67.88938707206,54.247658,-1.2599,1.056637,0.160297877317139,19.8930000305176,0.034000001847744,0.848999977111816,-0.0040000001899898,2458185.927488,2458224.781377,0,-23.451182723765,-35.091583867825,0.0,-35.091583867825,,
29,473,15,1,ZTF_r,490169365615,0,2.7544,252.633,6.86468,26.1556,1.13383e-05,0.0269122,0.0937562,1.84999e-05,375,30.0,0.056655,0.063301,20.1235,26.275,3,2458244.6693634,473120256,1,-11.33668323059,37.094788,-0.33996,0.852529,17.28480285827,62.182735,0.27984,1.061557,0.160297877317139,19.8930000305176,0.034000001847744,0.848999977111816,-0.0040000001899898,2458185.927488,2458224.781377,0,-23.451182723765,12.114499493175002,0.0,12.114499493175002,23.566736309747352,3.3245413367772554
30,473,15,1,ZTF_g,490227875615,0,2.7229,103.068,5.20265,26.0143,1.61968e-05,0.0321436,-0.0696637,2.70921e-05,364,30.0,0.060527,0.058225,20.3251,26.0143,3,2458244.7278704,473120156,1,19.97765209128,24.601646,0.903306,0.963126,9.12283617349,41.570919,0.22093,1.08085,0.122347852141368,20.3290001869202,0.0329999998211861,0.846000015735626,-0.0350000001490116,2458214.780787,2458278.690648,0,-7.92861334608,27.90626543736,0.0,27.90626543736,22.400045697963982,0.9571648997175858
31,473,15,1,ZTF_r,491168185615,0,2.5226,252.675,7.4105,26.1218,1.14793e-05,0.0272029,0.106571,1.89562e-05,372,30.0,0.063416,0.062189,20.1009,26.275,1,2458245.6681829,473120256,1,-86.84846327832,39.326473,-2.456586,0.951162,7.70410044028,65.546455,0.118328,1.079793,0.160297877317139,19.8930000305176,0.034000001847744,0.848999977111816,-0.0040000001899898,2458185.927488,2458224.781377,0,-23.451182723765,-63.397280554554996,0.0,-63.397280554554996,,
32,473,15,1,ZTF_r,491188705615,0,2.0355,253.468,23.5462,25.2201,3.52241e-05,0.0454333,0.112921,5.57209e-05,355,30.0,0.061127,0.058251,19.016,26.275,3,2458245.6887037,473120256,1,-144.39565745268,120.105522,-1.337353,0.879373,-12.55042913767,211.315155,-0.059792,1.080201,0.160297877317139,19.8930000305176,0.034000001847744,0.848999977111816,-0.0040000001899898,2458185.927488,2458224.781377,0,-23.451182723765,-120.94447472891501,0.0,-120.94447472891501,,
33,473,15,1,ZTF_g,491230545615,0,2.234,30.2708,6.02385,24.6794,9.49273e-05,0.0544152,-0.0594264,0.000227308,193,30.0,0.06122,0.05803,18.819,24.6794,3,2458245.730544,473120156,1,18.08131173405,30.513372,0.659166,1.074266,-20.33415231424,50.56089,-0.40488,1.111199,0.122347852141368,20.3290001869202,0.0329999998211861,0.846000015735626,-0.0350000001490116,2458214.780787,2458278.690648,0,-7.92861334608,26.00992508013,0.0,26.00992508013,21.141552246897188,1.2737242651637577
34,473,15,1,ZTF_g,491231455615,0,2.3157,17.2033,6.24592,24.0246,0.000740506,0.108464,0.0400241,0.00172507,116,30.0,0.063706,0.067015,18.1083,24.0246,1,2458245.7314583,473120156,1,-35.43311920177,34.00161,-1.159217,0.941,-40.52304992725,56.357529,-0.723878,1.108497,0.122347852141368,20.3290001869202,0.0329999998211861,0.846000015735626,-0.0350000001490116,2458214.780787,2458278.690648,0,-7.92861334608,-27.50450585569,0.0,-27.50450585569,,
35,473,15,1,ZTF_g,493191585615,0,2.1141,136.034,4.46926,26.2983,1.15745e-05,0.0268699,-0.0605523,1.87423e-05,364,30.0,0.054636,0.059258,20.9237,26.2983,3,2458247.6915856,473120156,1,-24.58066526271,18.612831,-1.469048,0.992691,-52.93932956949,32.164944,-1.656955,1.096811,0.122347852141368,20.3290001869202,0.0329999998211861,0.846000015735626,-0.0350000001490116,2458214.780787,2458278.690648,0,-7.92861334608,-16.65205191663,0.0,-16.65205191663,,
36,473,15,1,ZTF_r,493232375615,0,2.179,230.19,5.41678,26.166,9.9799e-06,0.0250227,0.106529,1.61194e-05,367,30.0,0.06283,0.060964,20.5163,26.166,3,2458247.7323727,473120256,1,-8.120126319,29.091095,-0.310497,0.948799,-16.78386569886,49.043053,-0.344532,1.110872,0.160297877317139,19.8930000305176,0.034000001847744,0.848999977111816,-0.0040000001899898,2458185.927488,2458224.781377,0,-23.451182723765,15.331056404765,0.0,15.331056404765,23.20206979633553,2.0602138720030587
37,473,15,1,ZTF_g,495189345615,0,2.6169,129.884,4.48629,26.2286,1.39123e-05,0.0298147,-0.0273193,2.27825e-05,367,30.0,0.061786,0.065181,20.7627,26.2286,1,2458249.6893403,473120156,1,-1.98585889086,24.503889,-0.09015,0.921844,8.84344985641,38.302528,0.232439,1.159702,0.122347852141368,20.3290001869202,0.0329999998211861,0.846000015735626,-0.0350000001490116,2458214.780787,2458278.690648,0,-7.92861334608,5.942754455219999,0.0,5.942754455219999,24.293630534251015,4.476839762629831
38,473,15,1,ZTF_g,495190255615,0,2.4653,131.006,4.47666,26.2345,1.50175e-05,0.0310803,-0.0206704,2.46672e-05,369,30.0,0.060805,0.065415,20.7093,26.2345,3,2458249.6902546,473120156,1,5.91001127091,24.618155,0.267047,0.977857,-12.4614911402,38.58683,-0.325122,1.164032,0.122347852141368,20.3290001869202,0.0329999998211861,0.846000015735626,-0.0350000001490116,2458214.780787,2458278.690648,0,-7.92861334608,13.83862461699,0.0,13.83862461699,23.381767677684756,1.931465222709472
39,473,15,1,ZTF_r,495231605615,0,3.402,252.649,9.7809,25.7159,4.29004e-05,0.0507214,0.119111,6.95335e-05,355,30.0,0.084514,0.093294,19.5293,26.275,1,2458249.7316088,473120256,1,-83.32585382817,74.943459,-1.236804,0.935485,48.14945763257,102.402153,0.473366,1.298325,0.160297877317139,19.8930000305176,0.034000001847744,0.848999977111816,-0.0040000001899898,2458185.927488,2458224.781377,0,-23.451182723765,-59.874671104404996,0.0,-59.874671104404996,,
40,473,15,1,ZTF_r,495232535615,0,4.052,252.39,7.86295,25.8967,2.81543e-05,0.0416143,0.121383,4.58473e-05,364,30.0,0.091341,0.101629,19.7343,26.275,3,2458249.7325347,473120256,1,-50.73516359721,63.981373,-0.882085,0.921871,2.26081825895,86.615036,0.026278,1.306999,0.160297877317139,19.8930000305176,0.034000001847744,0.848999977111816,-0.0040000001899898,2458185.927488,2458224.781377,0,-23.451182723765,-27.283980873444996,0.0,-27.283980873444996,,
41,473,15,1,ZTF_r,496214005615,8,4.8626,252.457,5.34356,26.1721,2.54628e-05,0.0390514,0.117068,4.09398e-05,354,30.0,0.089409,0.085159,19.8313,26.275,3,2458250.7140046,473120256,1,26.54564827223,54.206715,0.544747,0.94863,38.47911494694,64.89505,0.596937,1.391692,0.160297877317139,19.8930000305176,0.034000001847744,0.848999977111816,-0.0040000001899898,2458185.927488,2458224.781377,0,-23.451182723765,49.996830995995,0.0,49.996830995995,22.027643805388387,1.1771584687281498
42,473,15,1,ZTF_r,503210555615,0,1.8963,251.919,6.8987,26.1123,1.29436e-05,0.0278853,0.105292,2.08795e-05,360,30.0,0.057429,0.053486,20.4337,26.275,1,2458257.7105556,473120256,1,-19.51119004283,29.67939,-0.73128,0.928809,13.94503836429,53.085602,0.264459,1.081945,0.160297877317139,19.8930000305176,0.034000001847744,0.848999977111816,-0.0040000001899898,2458185.927488,2458224.781377,0,-23.451182723765,3.9399926809350028,0.0,3.9399926809350028,24.786261462334853,8.178692415867452
43,473,15,1,ZTF_r,503211465615,0,1.9156,251.968,6.88247,26.1042,1.07119e-05,0.025324,0.10664,1.7347e-05,358,30.0,0.056958,0.053868,20.43,26.275,3,2458257.7114699,473120256,1,2.76266605962,4.000876,0.768118,0.928569,-3.31259448555,41.180012,-0.080984,1.083756,0.160297877317139,19.8930000305176,0.034000001847744,0.848999977111816,-0.0040000001899898,2458185.927488,2458224.781377,56,-23.451182723765,26.213848783385,0.0,26.213848783385,22.72867302540221,0.16570996345645955
44,473,15,1,ZTF_r,504209095615,0,1.9029,251.932,7.29189,26.0908,1.10348e-05,0.0258342,0.10404,1.77876e-05,361,30.0,0.065843,0.059364,20.3581,26.275,3,2458258.7090972,473120256,1,-108.15204038346,32.278305,-3.727166,0.983466,-135.87091258641,56.868782,-2.405292,1.090534,0.160297877317139,19.8930000305176,0.034000001847744,0.848999977111816,-0.0040000001899898,2458185.927488,2458224.781377,0,-23.451182723765,-84.700857659695,0.0,-84.700857659695,,
45,473,15,1,ZTF_g,505184945615,32,2.0729,10.9872,11.5392,23.5732,0.000528412,0.0447859,-0.0697341,0.00115382,37,30.0,0.070748,0.064529,17.0399,23.5732,3,2458259.6849421,473120156,1,-50.90217334484,52.907364,-1.070225,0.95284,-41.5393103548,92.988579,-0.449723,1.094651,0.122347852141368,20.3290001869202,0.0329999998211861,0.846000015735626,-0.0350000001490116,2458214.780787,2458278.690648,0,-7.92861334608,-42.97355999876,0.0,-42.97355999876,,
46,473,15,1,ZTF_r,505249075615,33554432,2.3896,28.1462,12.8265,23.9247,0.000267715,0.0514248,0.081543,0.000485243,85,30.0,0.074937,0.053296,17.206,23.9247,3,2458259.7490741,473120256,1,1.96175390928,69.264366,0.031506,0.965188,48.87208469771,111.266098,0.442194,1.112234,0.160297877317139,19.8930000305176,0.034000001847744,0.848999977111816,-0.0040000001899898,2458185.927488,2458224.781377,0,-23.451182723765,25.412936633045,0.0,25.412936633045,20.412062866119097,2.9592341472268147
47,473,15,1,ZTF_g,513209455615,0,2.1214,126.285,16.7004,26.2438,3.76872e-05,0.0399263,-0.0404681,7.99666e-05,247,30.0,0.0634,0.057088,19.3213,26.2438,1,2458267.709456,473120156,1,-2.63612434551,84.860886,-0.034555,0.993073,31.89791272257,141.026108,0.227708,1.126859,0.122347852141368,20.3290001869202,0.0329999998211861,0.846000015735626,-0.0350000001490116,2458214.780787,2458278.690648,0,-7.92861334608,5.29248900057,0.0,5.29248900057,24.434650089764865,17.40892353071101
48,473,15,1,ZTF_r,513293545615,0,2.2467,251.675,19.3032,26.1149,2.46154e-05,0.0383687,0.105273,3.94359e-05,358,30.0,0.069025,0.057945,19.1454,26.275,3,2458267.7935417,473120256,1,24.99262006315,83.838417,0.331607,1.140243,174.34253201609,146.685287,1.196553,1.066222,0.160297877317139,19.8930000305176,0.034000001847744,0.848999977111816,-0.0040000001899898,2458185.927488,2458224.781377,0,-23.451182723765,48.443802786915,0.0,48.443802786915,22.061904431341574,1.8790103057536245
49,473,15,1,ZTF_r,513294455615,0,2.2669,251.657,19.809,26.101,2.41609e-05,0.0382298,0.0956531,3.91903e-05,358,30.0,0.071429,0.061819,19.1211,26.275,1,2458267.794456,473120256,1,-25.98406980396,88.793854,-0.325521,0.986063,-164.35213988191,155.206314,-1.066059,1.069284,0.160297877317139,19.8930000305176,0.034000001847744,0.848999977111816,-0.0040000001899898,2458185.927488,2458224.781377,0,-23.451182723765,-2.5328870801949996,0.0,-2.5328870801949996,,
50,473,15,1,ZTF_r,515188365615,0,1.8043,228.646,8.28462,26.1651,1.11758e-05,0.0259554,0.105842,1.81285e-05,354,30.0,0.061964,0.054977,20.1603,26.1651,3,2458269.6883681,473120256,1,-24.22370674996,41.992218,-0.641692,0.96972,-22.40705916732,72.479195,-0.311234,1.112257,0.160297877317139,19.8930000305176,0.034000001847744,0.848999977111816,-0.0040000001899898,2458185.927488,2458224.781377,0,-23.451182723765,-0.7725240261950006,0.0,-0.7725240261950006,,
51,473,15,1,ZTF_r,517187905615,0,2.4831,221.21,6.58297,26.1278,1.20017e-05,0.0270251,0.104498,1.94424e-05,359,30.0,0.066474,0.060568,20.0963,26.1278,1,2458271.6879051,473120256,1,-41.27244625952,34.255249,-1.340256,1.064557,-28.41075592424,55.103348,-0.519063,1.105181,0.160297877317139,19.8930000305176,0.034000001847744,0.848999977111816,-0.0040000001899898,2458185.927488,2458224.781377,0,-23.451182723765,-17.821263535755,0.0,-17.821263535755,,
52,473,15,1,ZTF_g,518189695615,0,2.4601,125.855,5.14081,26.2536,1.47485e-05,0.029826,-0.0878548,2.40743e-05,350,30.0,0.061907,0.056037,20.5683,26.2536,3,2458272.6896991,473120156,1,-1.84023833644,22.175817,-0.09231,0.985171,21.38030441962,38.415909,0.560297,1.062408,0.122347852141368,20.3290001869202,0.0329999998211861,0.846000015735626,-0.0350000001490116,2458214.780787,2458278.690648,0,-7.92861334608,6.08837500964,0.0,6.08837500964,24.292346513293513,3.9545999300089862
