# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.1 on 2026-04-07 at 06:51:50
#
# Requested input R.A. = 185.6855455 degrees
# Requested input Dec. = 7.5366356 degrees
# Requested JD start = 2458216.1234 days
# Requested JD end = 2458450.0253 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# diffimgstatus = Difference-image quality filtering (0=bad,1=good)
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, diffimgstatus, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 51 473 14 3 ZTF_g 488228335415 0 2.6036 131.575 4.55943 26.275 1.51272e-05 0.0305137 -0.0915868 2.25154e-05 373 30. 0.059535 0.056526 20.6776 26.275 3 2458242.7283333 473120154 1 -53.94384103675 20.844347 -2.878779 1.022329 -44.21852369878 36.092300 -1.233403 1.057384 0.267177323850037 20.4919998168945 0.0500000007450581 1.41299998760223 0.0309999994933605 2458214.780787 2458278.690648 0
 52 473 14 3 ZTF_r 488271565415 0 2.6049 255.681 7.64562 26.1881 1.14788e-05 0.0264906 0.105553 1.69264e-05 375 30. 0.05967 0.05693 20.1644 26.275 1 2458242.7715625 473120254 1 29.70993277523 35.150269 0.940216 1.076287 2.94732161932 62.569115 0.047422 1.061971 0.257739113436956 20.4809998512268 0.0500000007450581 0.629000008106232 0.0160000007599592 2458185.927488 2458227.771262 0
 53 473 14 2 ZTF_r 488271565315 0 2.8286 252.992 7.90388 26.1717 9.8747e-06 0.0255565 0.101734 1.57157e-05 376 30. 0.057913 0.058477 20.045 26.275 1 2458242.7715625 473120253 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458185.927488 2458227.771262 57,61
 54 473 14 3 ZTF_r 489168805415 0 2.3963 257.785 6.91608 26.16 9.975e-06 0.025082 0.0882646 1.51363e-05 377 30. 0.064375 0.061605 20.1516 26.275 3 2458243.6688079 473120254 1 -29.66274853684 32.108349 -1.027657 1.087998 -5.16976235311 55.483112 -0.093805 1.045244 0.257739113436956 20.4809998512268 0.0500000007450581 0.629000008106232 0.0160000007599592 2458185.927488 2458227.771262 0
 55 473 14 2 ZTF_r 489168805315 0 2.4818 253.115 6.65407 26.184 1.82214e-05 0.0347077 0.0985318 2.90492e-05 387 30. 0.065939 0.069645 20.0511 26.275 3 2458243.6688079 473120253 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458185.927488 2458227.771262 57,61
 56 473 14 2 ZTF_r 490169365315 0 2.6702 253.112 6.79351 26.169 1.22796e-05 0.0284312 0.0927189 1.96208e-05 387 30. 0.061218 0.062483 20.072 26.275 3 2458244.6693634 473120253 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458185.927488 2458227.771262 57,61
 57 473 14 3 ZTF_r 490169365415 0 2.4887 257.776 6.84207 26.1831 1.1217e-05 0.0268309 0.0957534 1.69921e-05 379 30. 0.060709 0.06272 20.1712 26.275 3 2458244.6693634 473120254 1 40.24964134408 30.855957 1.451035 1.013734 163.84069151608 54.097054 3.049042 1.048381 0.257739113436956 20.4809998512268 0.0500000007450581 0.629000008106232 0.0160000007599592 2458185.927488 2458227.771262 0
 58 473 14 2 ZTF_g 490227875315 0 2.7707 95.9464 5.25427 26.0365 2.18664e-05 0.0383762 -0.0888381 3.61411e-05 385 30. 0.060982 0.056256 20.3215 26.0365 3 2458244.7278704 473120153 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458214.780787 2458283.734155 57,61
 59 473 14 3 ZTF_g 490227875415 0 2.5348 106.815 5.1492 26.0332 1.54054e-05 0.0312361 -0.0653283 2.43305e-05 369 30. 0.058591 0.066148 20.3941 26.0332 3 2458244.7278704 473120154 1 -37.21812032656 25.225674 -1.641219 0.879121 -26.52806594954 44.682655 -0.597698 1.063153 0.267177323850037 20.4919998168945 0.0500000007450581 1.41299998760223 0.0309999994933605 2458214.780787 2458278.690648 0
 60 473 14 2 ZTF_r 491168185315 0 2.5144 253.129 7.41385 26.121 1.01402e-05 0.0258078 0.101848 1.61337e-05 387 30. 0.064648 0.059008 20.0731 26.275 1 2458245.6681829 473120253 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458185.927488 2458227.771262 57,61
 61 473 14 3 ZTF_r 491168185415 0 2.3689 257.683 7.42125 26.1359 1.01515e-05 0.025364 0.106781 1.52728e-05 378 30. 0.063441 0.062327 20.1141 26.275 1 2458245.6681829 473120254 1 -49.1697574702 38.058105 -1.437162 1.021159 -102.49682697319 65.750954 -1.569364 1.057679 0.257739113436956 20.4809998512268 0.0500000007450581 0.629000008106232 0.0160000007599592 2458185.927488 2458227.771262 0
 62 473 14 3 ZTF_r 491188705415 0 1.9594 257.636 23.3368 25.2512 3.23943e-05 0.0440509 0.107061 4.8796e-05 360 30. 0.069038 0.064503 19.0526 26.275 3 2458245.6887037 473120254 1 -165.24012608397 102.278297 -1.797160 0.995442 -119.16477935491 186.126465 -0.644548 1.060013 0.257739113436956 20.4809998512268 0.0500000007450581 0.629000008106232 0.0160000007599592 2458185.927488 2458227.771262 0
 63 473 14 2 ZTF_r 491188705315 0 2.028 254.038 23.407 25.2427 3.18979e-05 0.045581 0.105537 5.1315e-05 376 30. 0.059063 0.054972 19.0022 26.275 3 2458245.6887037 473120253 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458185.927488 2458227.771262 57,61
 64 473 14 2 ZTF_g 491230545315 0 2.2402 27.896 6.26029 24.6454 9.543e-05 0.0549838 -0.0499793 0.000234534 192 30. 0.068903 0.051724 18.7245 24.6454 3 2458245.730544 473120153 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458214.780787 2458283.734155 57,61
 65 473 14 3 ZTF_g 491230545415 0 2.1468 33.9313 6.00889 24.799 0.000106987 0.0577579 -0.0502669 0.00023792 190 30. 0.067532 0.06343 18.9651 24.799 3 2458245.730544 473120154 1 8.47645735069 32.184860 0.292966 0.875049 19.47230788605 55.492081 0.353266 1.083948 0.267177323850037 20.4919998168945 0.0500000007450581 1.41299998760223 0.0309999994933605 2458214.780787 2458278.690648 0
 66 473 14 3 ZTF_g 491231455415 0 2.2374 16.77 6.47021 23.8565 0.00220321 0.176149 0.100662 0.00568272 98 30. 0.067465 0.073859 17.9135 23.8565 1 2458245.7314583 473120154 1 -7.16890638466 31.375875 -0.254163 1.074535 9.04726713531 53.183681 0.171259 1.084812 0.267177323850037 20.4919998168945 0.0500000007450581 1.41299998760223 0.0309999994933605 2458214.780787 2458278.690648 0
 67 473 14 2 ZTF_g 491231455315 0 2.3011 19.3477 6.38837 24.2266 0.000382298 0.0869735 0.0261242 0.00107791 132 30. 0.06569 0.046703 18.2562 24.2266 1 2458245.7314583 473120153 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458214.780787 2458283.734155 57,61
 68 473 14 3 ZTF_g 493191585415 0 2.0229 136.669 4.40667 26.2888 1.27092e-05 0.0283326 -0.0569743 1.9192e-05 376 30. 0.05957 0.063722 20.9371 26.2888 3 2458247.6915856 473120154 1 6.44103284991 19.552055 0.366453 0.970788 12.2898670384 34.741196 0.356137 1.074279 0.267177323850037 20.4919998168945 0.0500000007450581 1.41299998760223 0.0309999994933605 2458214.780787 2458278.690648 0
 69 473 14 2 ZTF_g 493191585315 0 2.2046 125.778 4.49928 26.3056 1.34788e-05 0.0299238 -0.0624965 2.13114e-05 385 30. 0.058512 0.056918 20.8901 26.3056 3 2458247.6915856 473120153 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458214.780787 2458283.734155 57,61
 70 473 14 2 ZTF_r 493232375315 0 2.0186 232.702 5.5607 26.1719 9.1872e-06 0.0247182 0.105858 1.46607e-05 387 30. 0.063137 0.062296 20.485 26.1719 3 2458247.7323727 473120253 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458185.927488 2458227.771262 57,61
 71 473 14 3 ZTF_r 493232375415 0 2.5217 239.762 5.48978 26.1896 1.05973e-05 0.0259661 0.114857 1.58231e-05 379 30. 0.060915 0.064484 20.5009 26.1896 3 2458247.7323727 473120254 1 -62.96377699373 27.371332 -2.558878 0.995137 -151.54837398191 47.516354 -3.210875 1.081825 0.257739113436956 20.4809998512268 0.0500000007450581 0.629000008106232 0.0160000007599592 2458185.927488 2458227.771262 0
 72 473 14 2 ZTF_g 495189345315 0 2.4617 120.02 4.56111 26.2354 1.26453e-05 0.0293068 -0.0402958 2.05801e-05 388 30. 0.066474 0.064619 20.8163 26.2354 1 2458249.6893403 473120153 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458214.780787 2458283.734155 57,61
 73 473 14 3 ZTF_g 495189345415 0 2.6856 130.26 4.46078 26.2134 1.37834e-05 0.0298001 -0.0190823 2.11113e-05 376 30. 0.070252 0.064334 20.7417 26.2134 1 2458249.6893403 473120154 1 12.13310772269 23.483440 0.574732 0.963584 -49.37715502003 36.942825 -1.345585 1.122083 0.267177323850037 20.4919998168945 0.0500000007450581 1.41299998760223 0.0309999994933605 2458214.780787 2458278.690648 0
 74 473 14 2 ZTF_g 495190255315 0 2.3989 120.707 4.55803 26.2397 1.5535e-05 0.0322283 -0.0453348 2.49984e-05 388 30. 0.066713 0.061368 20.7561 26.2397 3 2458249.6902546 473120153 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458214.780787 2458283.734155 57,61
 75 473 14 3 ZTF_g 495190255415 0 2.6061 131.352 4.48364 26.2207 1.72624e-05 0.0332196 -0.0226486 2.66264e-05 374 30. 0.066539 0.066727 20.7048 26.2207 3 2458249.6902546 473120154 1 27.13496985367 25.390663 1.188804 0.965292 -36.13688400708 40.034645 -0.908720 1.123392 0.267177323850037 20.4919998168945 0.0500000007450581 1.41299998760223 0.0309999994933605 2458214.780787 2458278.690648 0
 76 473 14 3 ZTF_r 495231605415 0 4.3942 257.735 9.95684 25.7194 4.22244e-05 0.0507733 0.115498 6.38494e-05 368 30. 0.085936 0.095744 19.5025 26.275 1 2458249.7316088 473120254 1 -72.89603355418 80.757751 -1.004094 0.844970 -11.81633828182 108.803352 -0.109334 1.246814 0.257739113436956 20.4809998512268 0.0500000007450581 0.629000008106232 0.0160000007599592 2458185.927488 2458227.771262 0
 77 473 14 2 ZTF_r 495231605315 0 3.2209 253.301 9.58645 25.7734 3.35105e-05 0.0473869 0.105584 5.36812e-05 386 30. 0.086023 0.083763 19.5841 26.275 1 2458249.7316088 473120253 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458185.927488 2458227.771262 57,61
 78 473 14 3 ZTF_r 495232535415 0 4.5096 257.659 7.47084 25.956 3.42378e-05 0.0464072 0.119452 5.23158e-05 374 30. 0.092292 0.091175 19.7861 26.275 3 2458249.7325347 473120254 1 -5.84876983863 62.253880 -0.104509 0.909276 17.44454101261 83.230797 0.211004 1.254365 0.257739113436956 20.4809998512268 0.0500000007450581 0.629000008106232 0.0160000007599592 2458185.927488 2458227.771262 0
 79 473 14 2 ZTF_r 495232535315 0 3.9099 252.749 8.10769 25.8797 2.99882e-05 0.0448795 0.120489 4.7662e-05 391 30. 0.089058 0.085318 19.7568 26.275 3 2458249.7325347 473120253 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458185.927488 2458227.771262 57,61
 80 473 14 2 ZTF_r 496214005315 8 5.2148 253.067 5.40652 26.1904 2.74603e-05 0.0427167 0.110421 4.35639e-05 383 30. 0.094216 0.083336 19.8462 26.275 3 2458250.7140046 473120253 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458185.927488 2458227.771262 57,61
 81 473 14 3 ZTF_r 496214005415 8 5.6731 255.611 5.22764 26.1952 2.44523e-05 0.039116 0.1255 3.61952e-05 376 30. 0.094163 0.085459 19.8131 26.275 3 2458250.7140046 473120254 1 -47.66726485967 52.317303 -1.013514 0.901218 -32.60365053778 61.853172 -0.530664 1.347553 0.257739113436956 20.4809998512268 0.0500000007450581 0.629000008106232 0.0160000007599592 2458185.927488 2458227.771262 0
 82 473 14 3 ZTF_r 503210555415 0 1.7467 255.757 6.50015 26.1413 1.05864e-05 0.0258314 0.106274 1.56483e-05 384 30. 0.060445 0.055199 20.5282 26.275 1 2458257.7105556 473120254 1 -24.65976203713 27.922113 -0.982416 0.903566 -21.88203821365 51.999710 -0.423645 1.060770 0.257739113436956 20.4809998512268 0.0500000007450581 0.629000008106232 0.0160000007599592 2458185.927488 2458227.771262 0
 83 473 14 2 ZTF_r 503210555315 0 1.8944 252.83 6.68767 26.1244 9.7657e-06 0.0255491 0.113669 1.56772e-05 384 30. 0.057474 0.053886 20.4286 26.275 1 2458257.7105556 473120253 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458185.927488 2458227.771262 57,61
 84 473 14 2 ZTF_r 503211465315 0 1.9651 252.805 6.5948 26.1411 1.10804e-05 0.0273178 0.111254 1.77109e-05 386 30. 0.057329 0.050986 20.4363 26.275 3 2458257.7114699 473120253 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458185.927488 2458227.771262 57,61
 85 473 14 3 ZTF_r 503211465415 0 1.872 255.717 6.46491 26.1462 9.1865e-06 0.0240323 0.113701 1.35452e-05 383 30. 0.057192 0.054378 20.4975 26.275 3 2458257.7114699 473120254 1 -22.68303398456 30.071466 -0.839076 0.953010 -52.16827069537 54.931549 -0.956092 1.062882 0.257739113436956 20.4809998512268 0.0500000007450581 0.629000008106232 0.0160000007599592 2458185.927488 2458227.771262 0
 86 473 14 3 ZTF_r 504209095415 0 1.8185 255.713 6.84394 26.1275 1.1531e-05 0.027051 0.113747 1.70772e-05 386 30. 0.061843 0.060424 20.4495 26.275 3 2458258.7090972 473120254 1 -5.56082974763 4.878456 -1.267979 0.914390 -97.12626005041 44.857021 -2.179824 1.066096 0.257739113436956 20.4809998512268 0.0500000007450581 0.629000008106232 0.0160000007599592 2458185.927488 2458227.771262 56
 87 473 14 2 ZTF_r 504209095315 0 1.8407 252.792 7.17215 26.0984 8.7325e-06 0.0241631 0.107267 1.40161e-05 386 30. 0.05886 0.058622 20.3414 26.275 3 2458258.7090972 473120253 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458185.927488 2458227.771262 57,61
 88 473 14 2 ZTF_g 505184945315 32 2.1057 10.1239 11.4056 23.5762 0.000912802 0.0500105 -0.062608 0.00264146 35 30. 0.066627 0.051984 17.0438 23.5762 3 2458259.6849421 473120153 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458214.780787 2458283.734155 57,61
 89 473 14 3 ZTF_g 505184945415 32 1.9325 10.9366 11.2695 23.564 0.00078386 0.0397776 -0.0600668 0.00267472 37 30. 0.063954 0.067009 17.1077 23.564 3 2458259.6849421 473120154 1 -4.82289853652 55.667362 -0.096375 0.954907 36.0580271128 101.385956 0.358046 1.084090 0.267177323850037 20.4919998168945 0.0500000007450581 1.41299998760223 0.0309999994933605 2458214.780787 2458278.690648 0
 90 473 14 2 ZTF_r 505249075315 33554432 2.319 28.5516 12.8824 23.9109 0.000307471 0.0653657 0.0660864 0.000570939 90 30. 0.07058 0.05537 17.1898 23.9109 3 2458259.7490741 473120253 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458185.927488 2458227.771262 57,61
 91 473 14 3 ZTF_r 505249075415 33554432 2.2838 30.0334 12.5732 23.9559 0.000183706 0.0498047 0.122086 0.000331314 96 30. 0.083002 0.068978 17.29 23.9559 3 2458259.7490741 473120254 1 28.9232719963 64.971329 0.495200 0.945569 -22.5066464413 108.567581 -0.208702 1.089869 0.257739113436956 20.4809998512268 0.0500000007450581 0.629000008106232 0.0160000007599592 2458185.927488 2458227.771262 0
 92 473 14 3 ZTF_g 513209455415 0 2.3267 129.099 16.2685 26.2327 3.90441e-05 0.0411952 -0.0218865 8.21263e-05 244 30. 0.066674 0.066995 19.3314 26.2327 1 2458267.709456 473120154 1 162.62615056132 84.324226 2.145324 1.011838 104.51357108556 139.728348 0.753015 1.110696 0.267177323850037 20.4919998168945 0.0500000007450581 1.41299998760223 0.0309999994933605 2458214.780787 2458278.690648 0
 93 473 14 2 ZTF_g 513209455315 0 2.1398 117.878 16.6395 26.2432 3.75166e-05 0.0423048 -0.0513572 8.29711e-05 267 30. 0.065923 0.057577 19.3493 26.2432 1 2458267.709456 473120153 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458214.780787 2458283.734155 57,61
 94 473 14 2 ZTF_r 513293545315 0 2.3591 252.869 19.1729 26.1381 2.12761e-05 0.0375691 0.104462 3.40574e-05 384 30. 0.064205 0.060946 19.1258 26.275 3 2458267.7935417 473120253 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458185.927488 2458227.771262 57,61
 95 473 14 3 ZTF_r 513293545415 0 2.0341 257.097 19.1251 26.1301 3.33951e-05 0.0457248 0.113517 4.93333e-05 383 30. 0.065236 0.061165 19.2175 26.275 3 2458267.7935417 473120254 1 -47.94206470618 81.860313 -0.651476 0.975991 -264.41222246874 150.164032 -1.772682 1.053995 0.257739113436956 20.4809998512268 0.0500000007450581 0.629000008106232 0.0160000007599592 2458185.927488 2458227.771262 0
 96 473 14 3 ZTF_r 513294455415 0 2.0237 257.1 19.2565 26.1306 2.22005e-05 0.0371488 0.111892 3.25973e-05 382 30. 0.071146 0.06491 19.2094 26.275 1 2458267.794456 473120254 1 175.20137352795 85.875183 2.269471 1.026629 16.72239967606 156.746658 0.107403 1.052276 0.257739113436956 20.4809998512268 0.0500000007450581 0.629000008106232 0.0160000007599592 2458185.927488 2458227.771262 0
 97 473 14 2 ZTF_r 513294455315 0 2.4065 252.826 19.1941 26.1429 2.30627e-05 0.0392987 0.102978 3.67083e-05 382 30. 0.079328 0.065919 19.1236 26.275 1 2458267.794456 473120253 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458185.927488 2458227.771262 57,61
 98 473 14 2 ZTF_r 515188365315 0 1.8817 235.677 8.35162 26.1738 1.23852e-05 0.0287521 0.113853 1.97973e-05 383 30. 0.064811 0.054432 20.1414 26.1738 3 2458269.6883681 473120253 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458185.927488 2458227.771262 57,61
 99 473 14 3 ZTF_r 515188365415 0 2.189 240.936 8.38576 26.185 1.76456e-05 0.0335386 0.12102 2.63005e-05 381 30. 0.061507 0.066836 20.1621 26.185 3 2458269.6883681 473120254 1 55.10376045247 35.955189 1.704804 0.928306 67.33362118727 61.965473 1.093950 1.091779 0.257739113436956 20.4809998512268 0.0500000007450581 0.629000008106232 0.0160000007599592 2458185.927488 2458227.771262 0
 100 473 14 2 ZTF_r 517187905315 0 2.4885 223.196 6.59094 26.1368 1.07725e-05 0.0269656 0.11095 1.72007e-05 385 30. 0.068301 0.061474 20.0772 26.1368 1 2458271.6879051 473120253 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458185.927488 2458227.771262 57,61
 101 473 14 3 ZTF_r 517187905415 0 2.4284 229.653 6.46944 26.1501 1.20827e-05 0.0274006 0.113781 1.78283e-05 380 30. 0.067983 0.067026 20.1549 26.1501 1 2458271.6879051 473120254 1 47.71336853612 31.998011 1.658715 1.083034 16.01948981442 51.874638 0.310891 1.091642 0.257739113436956 20.4809998512268 0.0500000007450581 0.629000008106232 0.0160000007599592 2458185.927488 2458227.771262 0
 102 473 14 2 ZTF_g 518189695315 0 2.4534 115.192 5.07859 26.2617 1.1525e-05 0.0277321 -0.096107 1.86327e-05 380 30. 0.059976 0.058046 20.5653 26.2617 3 2458272.6896991 473120153 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458214.780787 2458283.734155 57,61
 103 473 14 3 ZTF_g 518189695415 0 2.1103 129.217 4.9167 26.2591 1.68198e-05 0.03232 -0.0935484 2.49378e-05 376 30. 0.060405 0.055333 20.7353 26.2591 3 2458272.6896991 473120154 1 28.29911352942 21.247353 1.481572 1.027933 67.56235862745 38.955967 1.746007 1.048785 0.267177323850037 20.4919998168945 0.0500000007450581 1.41299998760223 0.0309999994933605 2458214.780787 2458278.690648 0
 104 473 14 3 ZTF_r 520195645415 0 2.31 255.609 6.2156 26.2096 7.9647e-06 0.0223152 0.106481 1.17296e-05 379 30. 0.05482 0.052746 20.3853 26.275 3 2458274.6956481 473120254 1 33.77749154659 28.117781 1.336291 0.993536 56.31557039329 51.102856 1.109426 1.052372 0.257739113436956 20.4809998512268 0.0500000007450581 0.629000008106232 0.0160000007599592 2458185.927488 2458227.771262 0
 105 473 14 2 ZTF_r 520195645315 0 2.6534 252.794 6.22525 26.2244 1.60782e-05 0.0329021 0.0935803 2.56736e-05 384 30. 0.056731 0.059417 20.2657 26.275 3 2458274.6956481 473120253 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458185.927488 2458227.771262 57,61
 106 473 14 3 ZTF_r 520196565415 0 2.4185 255.605 6.13408 26.2283 9.8074e-06 0.0247122 0.1043 1.44187e-05 378 30. 0.058127 0.055099 20.3969 26.275 1 2458274.6965625 473120254 1 -9.74657610489 28.926144 -0.374814 0.976260 1.28486039134 52.537842 0.024621 1.054290 0.257739113436956 20.4809998512268 0.0500000007450581 0.629000008106232 0.0160000007599592 2458185.927488 2458227.771262 0
 107 473 14 2 ZTF_r 520196565315 0 2.7219 252.798 6.30338 26.2077 8.6868e-06 0.0242246 0.0950814 1.39264e-05 384 30. 0.057824 0.054848 20.2793 26.275 1 2458274.6965625 473120253 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458185.927488 2458227.771262 57,61
 108 473 14 3 ZTF_g 520227905415 0 2.2452 131.426 4.36355 26.2553 1.34007e-05 0.0289264 -0.0570313 2.00543e-05 377 30. 0.060098 0.061668 20.8815 26.2553 3 2458274.7279051 473120154 1 -9.55728178993 18.714659 -0.568077 0.985224 -57.64416920386 33.792259 -1.717328 1.064795 0.267177323850037 20.4919998168945 0.0500000007450581 1.41299998760223 0.0309999994933605 2458214.780787 2458278.690648 0
 109 473 14 2 ZTF_g 520227905315 0 2.4057 118.171 4.47129 26.2657 1.4616e-05 0.0314654 -0.072362 2.3426e-05 383 30. 0.061942 0.058229 20.8012 26.2657 3 2458274.7279051 473120153 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458214.780787 2458283.734155 57,61
 110 473 14 2 ZTF_g 521211255315 0 2.3915 119.246 4.39955 26.2837 1.41747e-05 0.0307632 -0.0923179 2.25746e-05 383 30. 0.062151 0.054714 20.7842 26.2837 3 2458275.71125 473120153 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458214.780787 2458283.734155 57,61
