# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.1 on 2026-04-07 at 06:51:48
#
# Requested input R.A. = 185.2267993 degrees
# Requested input Dec. = 8.2589408 degrees
# Requested JD start = 2458216.1234 days
# Requested JD end = 2458450.0253 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# diffimgstatus = Difference-image quality filtering (0=bad,1=good)
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, diffimgstatus, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 50 525 3 3 ZTF_g 473296031015 0 4.3291 92.2002 4.52661 26.2419 2.00818e-05 0.0341816 -0.0262126 3.21474e-05 351 30. 0.078283 0.060985 20.6244 26.2419 1 2458227.7960301 525120110 1 14.23728634804 24.752394 0.639830 0.891578 69.32962300022 38.054668 1.834113 1.096187 0.186265215460153 19.7890002250671 0.0240000002086163 0.686999976634979 -0.0439999997615814 2458166.907303 2458274.728357 0
 51 525 3 3 ZTF_g 473297021015 0 4.0433 92.8143 4.51922 26.2377 2.31503e-05 0.0367167 -0.0252188 3.63882e-05 353 30. 0.077995 0.058991 20.5981 26.2377 3 2458227.7970255 525120110 1 -12.82592772023 25.052532 -0.569498 0.963472 -24.47172254071 37.968292 -0.648871 1.098434 0.186265215460153 19.7890002250671 0.0240000002086163 0.686999976634979 -0.0439999997615814 2458166.907303 2458274.728357 0
 52 473 15 1 ZTF_g 475259535615 0 2.9991 135.211 5.32985 26.3186 2.06897e-05 0.035 -0.0943513 3.368e-05 353 30. 0.068803 0.068844 20.2845 26.3186 1 2458229.759537 473120156 1 28.4063912154 29.636118 1.066227 0.956664 60.82658544736 44.444042 1.377828 1.073997 0.219075582995339 19.8319999694824 0.0270000007003546 1.02199995517731 -0.0309999994933605 2458214.780787 2458278.690648 0
 53 473 14 2 ZTF_g 475259535315 0 3.2713 124.371 5.42844 26.3171 2.21362e-05 0.0380146 -0.100079 3.8179e-05 366 30. 0.069887 0.067226 20.2042 26.3171 1 2458229.759537 473120153 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458214.780787 2458283.734155 57,61
 54 473 15 1 ZTF_g 475260455615 0 3.2663 135.379 5.33851 26.3207 2.56021e-05 0.0389178 -0.0940322 4.26476e-05 349 30. 0.064386 0.065236 20.236 26.3207 3 2458229.7604514 473120156 1 27.59967441577 31.638849 0.970372 0.965605 63.23561847134 46.508057 1.368828 1.080887 0.219075582995339 19.8319999694824 0.0270000007003546 1.02199995517731 -0.0309999994933605 2458214.780787 2458278.690648 0
 55 473 14 2 ZTF_g 475260455315 0 3.4712 123.949 5.40966 26.3065 2.49548e-05 0.0399668 -0.0875704 4.37524e-05 360 30. 0.07758 0.068456 20.1519 26.3065 3 2458229.7604514 473120153 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458214.780787 2458283.734155 57,61
 56 525 3 3 ZTF_g 475272371015 0 2.5279 93.0981 5.33915 26.3114 1.84178e-05 0.0321026 -0.101368 2.96043e-05 344 30. 0.066196 0.059555 20.5302 26.3114 3 2458229.7723727 525120110 1 1.1310930437 26.802853 0.046943 0.976084 5.36598180382 45.176601 0.119578 1.043931 0.186265215460153 19.7890002250671 0.0240000002086163 0.686999976634979 -0.0439999997615814 2458166.907303 2458274.728357 0
 57 525 3 3 ZTF_r 476231991015 0 1.9248 215.258 14.1952 25.8437 0.000136786 0.0878821 0.0901017 0.000215105 349 30. 0.065699 0.055443 19.6478 26.275 1 2458230.7319907 525120210 1 5.64591186431 4.366671 1.438263 1.001917 89.39813541447 77.734337 1.157793 1.024532 0.0792044417606717 19.7390002250671 0.0260000005364418 0.586000025272369 -0.0430000014603138 2458155.939062 2458186.875729 56
 58 525 3 3 ZTF_r 476232901015 0 1.7885 212.85 11.2457 25.9159 4.42108e-05 0.0500381 0.0962716 6.90904e-05 348 30. 0.062198 0.050923 19.9351 26.275 3 2458230.7329051 525120210 1 -7.50338705153 44.142387 -0.189085 1.007067 133.48971806849 89.231224 1.506073 1.021493 0.0792044417606717 19.7390002250671 0.0260000005364418 0.586000025272369 -0.0430000014603138 2458155.939062 2458186.875729 0
 59 525 3 3 ZTF_g 476294891015 0 1.9866 62.8038 6.96186 25.8665 5.13169e-05 0.0526091 -0.0717556 8.77779e-05 326 30. 0.061497 0.057639 19.9665 25.8665 3 2458230.7948958 525120110 1 72.30055672515 28.812630 2.791345 0.951129 124.40977401411 54.937050 2.279840 1.034163 0.186265215460153 19.7890002250671 0.0240000002086163 0.686999976634979 -0.0439999997615814 2458166.907303 2458274.728357 0
 60 525 3 3 ZTF_g 476310851015 0 2.3834 79.7457 6.37325 26.1125 2.34073e-05 0.036256 -0.0718243 3.77121e-05 342 30. 0.0727 0.059826 20.3074 26.1125 1 2458230.8108565 525120110 1 -20.27992625893 26.230949 -0.860017 0.984529 -15.20397932449 47.810177 -0.320149 1.038968 0.186265215460153 19.7890002250671 0.0240000002086163 0.686999976634979 -0.0439999997615814 2458166.907303 2458274.728357 0
 61 473 15 1 ZTF_g 476315625615 0 2.6544 130.238 5.96943 26.2693 2.125e-05 0.0353969 -0.081274 3.47373e-05 349 30. 0.068285 0.073812 20.32 26.2693 3 2458230.815625 473120156 1 -7.73719116913 31.219200 -0.275687 0.918606 21.84363883567 51.658096 0.425698 1.064998 0.219075582995339 19.8319999694824 0.0270000007003546 1.02199995517731 -0.0309999994933605 2458214.780787 2458278.690648 0
 62 473 14 2 ZTF_g 476315625315 0 2.6512 118.68 5.99803 26.2557 1.51061e-05 0.0315903 -0.0850162 2.49719e-05 376 30. 0.06555 0.06883 20.2815 26.2557 3 2458230.815625 473120153 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458214.780787 2458283.734155 57,61
 63 525 3 3 ZTF_r 477274831015 0 2.7952 194.314 7.58946 26.1647 1.64666e-05 0.030455 0.11359 2.5985e-05 348 30. 0.081925 0.05165 20.0466 26.1647 2 2458231.774838 525120210 1 -5.76100699341 37.450657 -0.171117 1.015302 -17.03568667013 63.052895 -0.272001 1.058361 0.0792044417606717 19.7390002250671 0.0260000005364418 0.586000025272369 -0.0430000014603138 2458155.939062 2458186.875729 0
 64 525 3 3 ZTF_g 478168791015 0 2.4554 70.5995 11.7837 26.0038 3.74006e-05 0.0414378 -0.0812667 7.66382e-05 272 30. 0.066108 0.058437 19.3068 26.0038 3 2458232.6687963 525120110 1 -18.80862880637 56.458557 -0.370580 0.979609 -3.02312408535 99.233994 -0.030670 1.034080 0.186265215460153 19.7890002250671 0.0240000002086163 0.686999976634979 -0.0439999997615814 2458166.907303 2458274.728357 0
 65 525 3 3 ZTF_r 478210411015 0 1.7092 229.465 87.5416 24.6471 0.000437573 0.0910241 0.0865777 0.000736101 140 30. 0.072504 0.063902 17.7485 26.275 3 2458232.7104167 525120210 1 56.26279797862 354.167236 0.176713 1.043688 -539.49252480578 727.105164 -0.746970 1.035025 0.0792044417606717 19.7390002250671 0.0260000005364418 0.586000025272369 -0.0430000014603138 2458155.939062 2458186.875729 0
 66 525 3 3 ZTF_i 478295051015 0 2.0707 216.713 6.95875 25.5273 4.7314e-06 0.0247594 0.197725 2.15142e-05 352 30. 0.071233 0.066331 19.8589 25.5273 2 2458232.7950579 525120310 1 -49.76219578063 24.682114 -2.242704 0.931709 -70.51312703247 47.616959 -1.490814 1.039675 0.18084715950876 19.7079998588562 0.0450000017881393 0.875 0.00800000037997961 2458173.878715 2458292.675776 0
 67 473 15 1 ZTF_r 479172445615 0 2.3395 252.692 14.7994 26.1782 2.14397e-05 0.0359172 0.0958627 3.44898e-05 359 30. 0.059065 0.056824 19.3878 26.275 1 2458233.6724421 473120256 1 16.83201492299 62.018143 0.301906 1.078163 130.78845920237 106.695236 1.234069 1.063370 0.16965578857815 19.7709998130798 0.0320000015199184 0.762000024318695 -0.0230000000447035 2458185.927488 2458224.781377 0
 68 473 14 2 ZTF_r 479172445315 0 2.4764 253.047 13.8781 26.1971 1.68456e-05 0.0336647 0.0986756 2.69054e-05 385 30. 0.058004 0.056903 19.4115 26.275 1 2458233.6724421 473120253 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458185.927488 2458227.771262 57,61
 69 525 3 3 ZTF_r 479172891015 0 2.079 213.557 13.8572 26.1529 2.02606e-05 0.0337385 0.104306 3.1864e-05 347 30. 0.061697 0.053186 19.6766 26.275 1 2458233.6728935 525120210 1 33.39702496834 56.847088 0.653513 0.995798 226.79874540088 109.604584 2.083182 1.035557 0.0792044417606717 19.7390002250671 0.0260000005364418 0.586000025272369 -0.0430000014603138 2458155.939062 2458186.875729 0
 70 473 14 2 ZTF_r 479173355315 0 2.4036 252.98 13.9458 26.188 1.57436e-05 0.0324845 0.101603 2.51296e-05 385 30. 0.0574 0.05561 19.4382 26.275 3 2458233.6733565 473120253 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458185.927488 2458227.771262 57,61
 71 473 15 1 ZTF_r 479173355615 0 2.1998 252.715 14.677 26.1803 1.88638e-05 0.0337135 0.104985 3.02967e-05 359 30. 0.057836 0.056615 19.4631 26.275 3 2458233.6733565 473120256 1 -67.97459262317 63.701225 -1.187008 1.030333 -214.78312926686 113.324356 -1.908060 1.059682 0.16965578857815 19.7709998130798 0.0320000015199184 0.762000024318695 -0.0230000000447035 2458185.927488 2458224.781377 0
 72 525 3 3 ZTF_r 479173801015 0 1.8913 213.575 13.8839 26.153 2.03646e-05 0.0338628 0.103122 3.21113e-05 348 30. 0.067295 0.05332 19.7132 26.275 3 2458233.6738079 525120210 1 -9.06095955396 55.047291 -0.183102 0.971634 -63.74754461928 108.622948 -0.590823 1.032730 0.0792044417606717 19.7390002250671 0.0260000005364418 0.586000025272369 -0.0430000014603138 2458155.939062 2458186.875729 0
 73 473 14 2 ZTF_g 479231655315 0 2.1598 124.059 12.333 26.2875 2.61526e-05 0.0392504 -0.0542536 5.21106e-05 324 30. 0.056799 0.055326 19.6509 26.2875 1 2458233.7316551 473120153 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458214.780787 2458283.734155 57,61
 74 473 15 1 ZTF_g 479231655615 0 2.0586 134.044 12.3366 26.2886 2.44901e-05 0.0365495 -0.0478237 4.59238e-05 311 30. 0.06003 0.059768 19.7313 26.2886 1 2458233.7316551 473120156 1 -68.18636568298 55.106068 -1.376426 1.051059 -120.32907972493 96.140709 -1.260023 1.090916 0.219075582995339 19.8319999694824 0.0270000007003546 1.02199995517731 -0.0309999994933605 2458214.780787 2458278.690648 0
 75 525 3 3 ZTF_g 479232111015 0 1.9264 92.6358 12.3478 26.2759 2.4324e-05 0.0352102 -0.0197296 4.45796e-05 306 30. 0.063936 0.058073 19.8025 26.2759 1 2458233.7321181 525120110 1 -30.04006422524 47.718449 -0.700276 1.060871 14.60832906327 89.046234 0.165158 1.047115 0.186265215460153 19.7890002250671 0.0240000002086163 0.686999976634979 -0.0439999997615814 2458166.907303 2458274.728357 0
 76 525 3 3 ZTF_g 479233111015 0 1.8957 92.9905 12.4412 26.2521 3.49862e-05 0.0423169 -0.0303717 6.39908e-05 305 30. 0.062004 0.052124 19.7986 26.2521 3 2458233.7331134 525120110 1 65.39797559681 55.689976 1.306297 0.918668 93.0036053669 103.751297 0.902446 1.045837 0.186265215460153 19.7890002250671 0.0240000002086163 0.686999976634979 -0.0439999997615814 2458166.907303 2458274.728357 0
 77 473 15 1 ZTF_g 479233565615 0 1.973 135.879 12.3138 26.285 2.79093e-05 0.0389723 -0.0443666 5.19659e-05 314 30. 0.058776 0.062541 19.777 26.285 3 2458233.7335648 473120156 1 120.54907041566 58.427132 2.295113 0.907099 236.85428178479 102.854408 2.318321 1.090252 0.219075582995339 19.8319999694824 0.0270000007003546 1.02199995517731 -0.0309999994933605 2458214.780787 2458278.690648 0
 78 473 14 2 ZTF_g 479233565315 0 2.2631 124.262 12.3722 26.2818 3.09402e-05 0.0433476 -0.0427401 5.94619e-05 331 30. 0.059072 0.054048 19.6892 26.2818 3 2458233.7335648 473120153 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458214.780787 2458283.734155 57,61
 79 473 14 2 ZTF_g 483169105315 0 2.7823 119.391 21.353 26.2555 7.37614e-05 0.0485832 -0.0773973 0.000186746 194 30. 0.074989 0.063441 18.8115 26.2555 3 2458237.6691088 473120153 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458214.780787 2458283.734155 57,61
 80 473 15 1 ZTF_g 483169105615 0 2.6598 132.999 21.5654 26.2758 5.26388e-05 0.039578 -0.0471603 0.000116925 192 30. 0.060771 0.061468 18.8495 26.2758 3 2458237.6691088 473120156 1 -31.46301057635 114.517647 -0.305621 0.998641 -132.06524497672 184.644257 -0.720059 1.077232 0.219075582995339 19.8319999694824 0.0270000007003546 1.02199995517731 -0.0309999994933605 2458214.780787 2458278.690648 0
 81 525 3 3 ZTF_g 483169571015 0 2.494 90.1238 21.8582 26.2621 5.38835e-05 0.0412654 -0.073477 0.000117639 186 30. 0.067407 0.062008 18.9046 26.2621 1 2458237.6695718 525120110 1 -20.27337816145 116.880035 -0.192948 0.915577 -44.10034762146 194.614990 -0.228129 1.057564 0.186265215460153 19.7890002250671 0.0240000002086163 0.686999976634979 -0.0439999997615814 2458166.907303 2458274.728357 0
 82 525 3 3 ZTF_g 483232901015 0 2.8256 93.426 20.1545 26.2694 5.28436e-05 0.0399347 -0.0275242 0.000114779 183 30. 0.070948 0.06318 18.9608 26.2694 3 2458237.7329051 525120110 1 -117.52307087188 115.720505 -1.129712 0.941578 -211.69587410798 176.836670 -1.205189 1.098506 0.186265215460153 19.7890002250671 0.0240000002086163 0.686999976634979 -0.0439999997615814 2458166.907303 2458274.728357 0
 83 525 3 3 ZTF_g 483233811015 0 2.5278 94.0352 20.3027 26.2604 6.6034e-05 0.0466068 -0.00289484 0.000135507 191 30. 0.064178 0.060562 18.9943 26.2604 1 2458237.7338194 525120110 1 -28.31057989177 111.450859 -0.282566 0.928704 -2.18496016756 176.930222 -0.012432 1.085502 0.186265215460153 19.7890002250671 0.0240000002086163 0.686999976634979 -0.0439999997615814 2458166.907303 2458274.728357 0
 84 473 15 1 ZTF_g 483251165615 0 2.6292 137.541 20.0302 26.2854 4.56119e-05 0.0379235 -0.030059 9.94368e-05 199 30. 0.065508 0.060786 19.0209 26.2854 1 2458237.751169 473120156 1 2.20340783292 111.098366 0.022062 1.007163 -62.95825453342 172.531586 -0.367366 1.131858 0.219075582995339 19.8319999694824 0.0270000007003546 1.02199995517731 -0.0309999994933605 2458214.780787 2458278.690648 0
 85 473 14 2 ZTF_g 483251165315 0 2.727 124.058 20.0103 26.2841 5.22271e-05 0.0440044 -0.0186416 0.000124584 218 30. 0.066423 0.058012 19.0405 26.2841 1 2458237.751169 473120153 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458214.780787 2458283.734155 57,61
 86 473 15 1 ZTF_g 484189355615 0 3.981 131.001 19.9414 26.2676 0.000100575 0.0418368 -0.042966 0.000244441 127 30. 0.080558 0.089094 18.5964 26.2676 3 2458238.6893519 473120156 1 14.10693210216 139.633743 0.112382 0.992799 44.81313297112 176.581482 0.255491 1.191318 0.219075582995339 19.8319999694824 0.0270000007003546 1.02199995517731 -0.0309999994933605 2458214.780787 2458278.690648 0
 87 473 14 2 ZTF_g 484189355315 0 3.9645 122.295 19.6911 26.2498 9.85593e-05 0.0370551 -0.0293482 0.000299191 109 30. 0.08368 0.066579 18.5961 26.2498 3 2458238.6893519 473120153 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458214.780787 2458283.734155 57,61
 88 525 3 3 ZTF_g 484189801015 0 3.6606 92.1765 20.1073 26.2432 7.75476e-05 0.0374551 -0.0429467 0.000169694 123 30. 0.091008 0.086097 18.652 26.2432 3 2458238.6898032 525120110 1 16.44100971943 140.799850 0.129892 0.950951 211.71606313373 184.874039 1.152904 1.133920 0.186265215460153 19.7890002250671 0.0240000002086163 0.686999976634979 -0.0439999997615814 2458166.907303 2458274.728357 0
 89 525 3 3 ZTF_g 488226951015 0 2.2536 89.9262 4.66278 26.2825 1.57911e-05 0.030224 -0.0982522 2.5544e-05 343 30. 0.063619 0.054866 20.8107 26.2825 1 2458242.726956 525120110 1 10.33217505156 18.365267 0.625820 1.054866 -16.88345793939 33.261383 -0.511018 1.036692 0.186265215460153 19.7890002250671 0.0240000002086163 0.686999976634979 -0.0439999997615814 2458166.907303 2458274.728357 0
 90 525 3 3 ZTF_g 488227871015 0 2.1693 90.3981 4.61363 26.2768 1.20889e-05 0.0263411 -0.0960716 1.96427e-05 342 30. 0.060559 0.053067 20.8633 26.2768 3 2458242.7278704 525120110 1 6.85480087284 18.401110 0.414387 1.047233 6.0934105295 33.992516 0.180465 1.036629 0.186265215460153 19.7890002250671 0.0240000002086163 0.686999976634979 -0.0439999997615814 2458166.907303 2458274.728357 0
 91 473 14 2 ZTF_g 488228335315 0 2.9538 118.878 4.69685 26.2839 1.87789e-05 0.0353149 -0.0914518 3.02178e-05 373 30. 0.069446 0.06714 20.5407 26.2839 3 2458242.7283333 473120153 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458214.780787 2458283.734155 57,61
 92 473 15 1 ZTF_g 488228335615 0 2.8329 129.042 4.75999 26.2846 1.62973e-05 0.0310753 -0.0961609 2.64012e-05 346 30. 0.061676 0.063868 20.5488 26.2846 3 2458242.7283333 473120156 1 21.05807289299 21.762573 1.076374 0.936596 5.26506647437 35.139641 0.150842 1.071357 0.219075582995339 19.8319999694824 0.0270000007003546 1.02199995517731 -0.0309999994933605 2458214.780787 2458278.690648 0
 93 525 3 3 ZTF_r 488252341015 0 1.8233 213.506 6.62236 26.1603 1.28653e-05 0.0269551 0.102727 2.09385e-05 341 30. 0.06765 0.050279 20.5979 26.275 1 2458242.7523495 525120210 1 12.68599584797 27.267084 0.517536 0.837773 -24.32310151189 54.911465 -0.445935 1.024516 0.0792044417606717 19.7390002250671 0.0260000005364418 0.586000025272369 -0.0430000014603138 2458155.939062 2458186.875729 0
 94 525 3 3 ZTF_r 488254321015 0 2.1203 213.486 6.74353 26.1607 1.22634e-05 0.0265982 0.104647 1.99738e-05 343 30. 0.067098 0.046477 20.4296 26.275 3 2458242.7543287 525120210 1 -26.59451628143 28.414770 -1.041125 0.990048 -54.78470486073 53.487709 -1.031147 1.036598 0.0792044417606717 19.7390002250671 0.0260000005364418 0.586000025272369 -0.0430000014603138 2458155.939062 2458186.875729 0
 95 473 14 2 ZTF_r 488271565315 0 2.8286 252.992 7.90388 26.1717 9.8747e-06 0.0255565 0.101734 1.57157e-05 376 30. 0.057913 0.058477 20.045 26.275 1 2458242.7715625 473120253 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458185.927488 2458227.771262 57,61
 96 473 15 1 ZTF_r 488271565615 0 2.413 252.158 8.00811 26.1621 1.08549e-05 0.0252255 0.0984858 1.74877e-05 346 30. 0.057863 0.059475 20.0703 26.275 1 2458242.7715625 473120256 1 -6.54562980735 37.293358 -0.195243 1.016994 -20.36104518918 63.905106 -0.320760 1.075298 0.16965578857815 19.7709998130798 0.0320000015199184 0.762000024318695 -0.0230000000447035 2458185.927488 2458224.781377 0
 97 473 15 1 ZTF_r 489168805615 0 2.8377 252.552 6.89749 26.1467 1.09986e-05 0.0265175 0.0953227 1.785e-05 374 30. 0.063278 0.067612 20.0406 26.275 3 2458243.6688079 473120256 1 -36.06645615235 33.642353 -1.192537 1.051027 -60.75728518859 55.143307 -1.109228 1.056637 0.16965578857815 19.7709998130798 0.0320000015199184 0.762000024318695 -0.0230000000447035 2458185.927488 2458224.781377 0
 98 473 14 2 ZTF_r 489168805315 0 2.4818 253.115 6.65407 26.184 1.82214e-05 0.0347077 0.0985318 2.90492e-05 387 30. 0.065939 0.069645 20.0511 26.275 3 2458243.6688079 473120253 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458185.927488 2458227.771262 57,61
 99 525 3 3 ZTF_r 489169831015 0 1.9529 214.847 6.90796 26.1582 1.16145e-05 0.0261874 0.0902406 1.82538e-05 359 30. 0.062257 0.047782 20.3485 26.275 3 2458243.669838 525120210 1 44.62433501388 28.507723 1.741262 0.966443 89.51426527319 55.828354 1.614182 1.023850 0.0792044417606717 19.7390002250671 0.0260000005364418 0.586000025272369 -0.0430000014603138 2458155.939062 2458186.875729 0
 100 473 15 1 ZTF_r 490169365615 0 2.7544 252.633 6.86468 26.1556 1.13383e-05 0.0269122 0.0937562 1.84999e-05 375 30. 0.056655 0.063301 20.1235 26.275 3 2458244.6693634 473120256 1 -75.97775215753 33.832546 -2.498081 0.947494 -94.83461838885 56.817505 -1.680351 1.061557 0.16965578857815 19.7709998130798 0.0320000015199184 0.762000024318695 -0.0230000000447035 2458185.927488 2458224.781377 0
 101 473 14 2 ZTF_r 490169365315 0 2.6702 253.112 6.79351 26.169 1.22796e-05 0.0284312 0.0927189 1.96208e-05 387 30. 0.061218 0.062483 20.072 26.275 3 2458244.6693634 473120253 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458185.927488 2458227.771262 57,61
 102 525 3 3 ZTF_r 490170381015 0 1.8153 214.878 7.06175 26.134 1.22092e-05 0.0267272 0.0988788 1.90579e-05 359 30. 0.062329 0.053269 20.4094 26.275 3 2458244.6703819 525120210 1 12.14633606624 25.745453 0.524807 1.053660 -23.808448728 51.017307 -0.469817 1.022765 0.0792044417606717 19.7390002250671 0.0260000005364418 0.586000025272369 -0.0430000014603138 2458155.939062 2458186.875729 0
 103 525 3 3 ZTF_g 490227401015 0 1.8386 71.6735 5.3367 25.9929 2.01036e-05 0.0342122 -0.0507945 3.18582e-05 352 30. 0.063927 0.053006 20.4605 25.9929 3 2458244.7274074 525120110 1 -21.16461612048 20.807598 -1.131470 1.014928 10.99460967129 40.493610 0.273343 1.039944 0.186265215460153 19.7890002250671 0.0240000002086163 0.686999976634979 -0.0439999997615814 2458166.907303 2458274.728357 0
 104 473 14 2 ZTF_g 490227875315 0 2.7707 95.9464 5.25427 26.0365 2.18664e-05 0.0383762 -0.0888381 3.61411e-05 385 30. 0.060982 0.056256 20.3215 26.0365 3 2458244.7278704 473120153 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458214.780787 2458283.734155 57,61
 105 473 15 1 ZTF_g 490227875615 0 2.7229 103.068 5.20265 26.0143 1.61968e-05 0.0321436 -0.0696637 2.70921e-05 364 30. 0.060527 0.058225 20.3251 26.0143 3 2458244.7278704 473120156 1 -6.93466806455 23.044811 -0.334740 1.114692 -60.56273747861 38.912563 -1.566862 1.080850 0.219075582995339 19.8319999694824 0.0270000007003546 1.02199995517731 -0.0309999994933605 2458214.780787 2458278.690648 0
 106 525 3 3 ZTF_i 490380331015 33554480 1.8579 10.3705 16.1392 22.2015 0.00269207 0.0932542 0.0677125 0.0152362 11 30. 0.084745 0.07198 15.3786 22.2015 2 2458244.8803356 525120310 1 -111.94096879714 72.239937 -1.723719 0.985333 -385.56318278063 139.350479 -2.785494 1.112159 0.18084715950876 19.7079998588562 0.0450000017881393 0.875 0.00800000037997961 2458173.878715 2458292.675776 0
 107 473 15 1 ZTF_r 491168185615 0 2.5226 252.675 7.4105 26.1218 1.14793e-05 0.0272029 0.106571 1.89562e-05 372 30. 0.063416 0.062189 20.1009 26.275 1 2458245.6681829 473120256 1 -5.76819875341 36.688522 -0.174890 1.016364 34.76390609233 60.982887 0.573899 1.079793 0.16965578857815 19.7709998130798 0.0320000015199184 0.762000024318695 -0.0230000000447035 2458185.927488 2458224.781377 0
