# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.1 on 2026-04-07 at 06:54:44
#
# Requested input R.A. = 185.0228053 degrees
# Requested input Dec. = 8.2338457 degrees
# Requested JD start = 2458216.1234 days
# Requested JD end = 2458450.0253 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# diffimgstatus = Difference-image quality filtering (0=bad,1=good)
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, diffimgstatus, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 525 3 3 ZTF_r 463305751015 0 2.0026 213.632 8.35418 25.9862 2.12162e-05 0.0348246 0.101881 3.31185e-05 352 30. 0.069346 0.066311 20.304 26.275 3 2458217.8057523 525120210 1 -12.90483391301 33.791161 -0.424819 0.874547 77.89580030323 66.860710 1.172893 1.032387 0.0832494832605697 19.2159999847412 0.0230000000447035 0.730000019073486 -0.0509999990463257 2458155.939062 2458186.875729 0
 10 525 3 3 ZTF_r 463306741015 0 1.7669 214.776 13.637 25.6548 4.48155e-05 0.0502895 0.107073 7.02927e-05 349 30. 0.078182 0.06438 19.8355 26.275 1 2458217.8067477 525120210 1 -59.97488333567 51.867348 -1.286264 0.919162 -53.69496035269 105.153473 -0.514073 1.028907 0.0832494832605697 19.2159999847412 0.0230000000447035 0.730000019073486 -0.0509999990463257 2458155.939062 2458186.875729 0
 11 525 3 3 ZTF_r 464259741015 0 2.4725 162.374 6.52504 25.951 1.24892e-05 0.0268857 0.107677 1.95357e-05 357 30. 0.074671 0.054358 20.1823 25.951 2 2458218.7597454 525120210 1 -22.0917652341 31.062109 -0.791142 0.908733 1.84870287974 56.563087 0.032904 1.056091 0.0832494832605697 19.2159999847412 0.0230000000447035 0.730000019073486 -0.0509999990463257 2458155.939062 2458186.875729 0
 12 473 15 1 ZTF_r 464276675615 0 2.0591 201.942 6.28497 26.0248 1.20875e-05 0.027391 0.105799 1.96445e-05 366 30. 0.057487 0.060908 20.2732 26.0248 3 2458218.7766782 473120256 1 11.07728004327 29.837349 0.412979 1.053527 37.49423516891 50.552876 0.746679 1.107042 0.217103083756289 19.2270001411438 0.0240000002086163 0.640999972820282 0.0280000008642673 2458185.927488 2458224.781377 0
 13 525 3 3 ZTF_r 464277141015 0 13.3517 167.6 6.37362 25.9851 1.06706e-05 0.0247055 0.107589 1.65727e-05 354 30. 0.070638 0.053285 20.1374 25.9851 3 2458218.7771412 525120210 1 -35.65610601336 29.521276 -1.343549 1.014804 -5.16328299198 53.006954 -0.098064 1.090066 0.0832494832605697 19.2159999847412 0.0230000000447035 0.730000019073486 -0.0509999990463257 2458155.939062 2458186.875729 0
 14 473 15 1 ZTF_r 464302565615 0 2.0195 219.491 5.89579 26.112 1.03841e-05 0.0255 0.109848 1.69397e-05 368 30. 0.059583 0.059006 20.4243 26.112 3 2458218.8025694 473120256 1 -57.03835737702 26.548969 -2.389869 1.145108 -36.96536513899 45.282555 -0.821825 1.107994 0.217103083756289 19.2270001411438 0.0240000002086163 0.640999972820282 0.0280000008642673 2458185.927488 2458224.781377 0
 15 525 3 3 ZTF_r 465214361015 0 2.8958 214.999 7.52331 26.0925 1.28763e-05 0.0272149 0.107657 2.01411e-05 355 30. 0.07286 0.05811 20.0377 26.275 2 2458219.7143634 525120210 1 -3.77191360849 39.835503 -0.105329 0.881931 9.74922739259 63.500866 0.154563 1.065863 0.0832494832605697 19.2159999847412 0.0230000000447035 0.730000019073486 -0.0509999990463257 2458155.939062 2458186.875729 0
 16 525 3 3 ZTF_r 465243981015 0 3.4184 165.8 7.04839 25.9604 1.52777e-05 0.0299047 0.114579 2.39784e-05 356 30. 0.083326 0.062967 19.7918 25.9604 3 2458219.7439815 525120210 1 -117.23842550593 36.441227 -3.578753 0.998498 -114.23789520314 56.631565 -2.030798 1.074848 0.0832494832605697 19.2159999847412 0.0230000000447035 0.730000019073486 -0.0509999990463257 2458155.939062 2458186.875729 0
 17 473 15 1 ZTF_r 465244445615 0 2.5954 194.269 6.85035 25.9845 1.34797e-05 0.0291906 0.100851 2.21109e-05 369 30. 0.061787 0.061926 19.994 25.9845 3 2458219.7444444 473120256 1 9.77632482013 38.087379 0.285528 0.947430 42.05423331901 60.662640 0.697917 1.111127 0.217103083756289 19.2270001411438 0.0240000002086163 0.640999972820282 0.0280000008642673 2458185.927488 2458224.781377 0
 18 525 3 3 ZTF_r 465303511015 33554432 8.0678 78.2816 9.36972 25.1798 7.68957e-05 0.0582752 0.112983 0.000123975 276 30. 0.09361 0.064038 18.6512 25.1798 3 2458219.8035185 525120210 1 -3.80463431855 56.758923 -0.074565 0.906219 12.42759046321 84.602844 0.147883 1.085382 0.0832494832605697 19.2159999847412 0.0230000000447035 0.730000019073486 -0.0509999990463257 2458155.939062 2458186.875729 0
 19 473 15 1 ZTF_r 465303985615 33554432 2.0828 91.2444 9.43435 25.1718 4.57316e-05 0.0489039 0.113193 7.40057e-05 315 30. 0.06775 0.061876 18.8822 25.1718 3 2458219.8039815 473120256 1 11.25314194849 53.387695 0.234470 0.956586 20.09327165931 86.737289 0.233217 1.140462 0.217103083756289 19.2270001411438 0.0240000002086163 0.640999972820282 0.0280000008642673 2458185.927488 2458224.781377 0
 20 473 15 1 ZTF_r 467255035615 0 8.3706 180.209 6.52582 25.9688 3.92065e-05 0.0485244 0.129894 6.30511e-05 354 30. 0.077441 0.091905 19.7286 25.9688 1 2458221.7550347 473120256 1 27.58775766945 48.617470 0.631217 0.962931 64.58732465244 66.592476 0.976422 1.271568 0.217103083756289 19.2270001411438 0.0240000002086163 0.640999972820282 0.0280000008642673 2458185.927488 2458224.781377 0
 21 525 3 3 ZTF_r 467255491015 8 5.1473 151.346 6.64466 25.9254 5.28724e-05 0.0413075 0.11774 8.38718e-05 203 30. 0.097633 0.089398 19.4076 25.9254 1 2458221.7554977 525120210 1 -46.51624165107 47.807011 -1.082350 1.046711 -65.92834381125 61.247547 -1.083674 1.229677 0.0832494832605697 19.2159999847412 0.0230000000447035 0.730000019073486 -0.0509999990463257 2458155.939062 2458186.875729 0
 22 525 3 3 ZTF_r 468278781015 0 3.7114 213.362 6.62138 26.1235 1.4195e-05 0.0284332 0.107771 2.23507e-05 350 30. 0.090383 0.067642 19.9495 26.275 3 2458222.7787847 525120210 1 -32.24165973464 44.080101 -0.813635 0.900553 35.98796597857 60.522800 0.598623 1.119505 0.0832494832605697 19.2159999847412 0.0230000000447035 0.730000019073486 -0.0509999990463257 2458155.939062 2458186.875729 0
 23 525 3 3 ZTF_r 470233181015 0 2.6926 213.358 6.78064 26.0942 1.4347e-05 0.0283527 0.111722 2.25794e-05 347 30. 0.074037 0.055055 20.2729 26.275 2 2458224.7331829 525120210 1 -42.69268041814 32.440567 -1.463928 0.935829 -8.54472876018 55.593834 -0.154734 1.050691 0.0832494832605697 19.2159999847412 0.0230000000447035 0.730000019073486 -0.0509999990463257 2458155.939062 2458186.875729 0
 24 525 3 3 ZTF_r 470261941015 0 3.4815 162.587 6.29577 25.9583 1.88148e-05 0.0324298 0.110093 2.95892e-05 347 30. 0.089797 0.067602 19.8431 25.9583 3 2458224.7619444 525120210 1 -45.809263775 40.348293 -1.262941 0.860178 -85.36636760265 59.791321 -1.437354 1.098171 0.0832494832605697 19.2159999847412 0.0230000000447035 0.730000019073486 -0.0509999990463257 2458155.939062 2458186.875729 0
 25 473 15 1 ZTF_r 470262405615 0 2.6794 187.57 6.46857 25.9534 1.5119e-05 0.030068 0.111315 2.41933e-05 360 30. 0.061391 0.064347 20.0115 25.9534 3 2458224.7624074 473120256 1 -22.61354270459 34.681198 -0.725319 0.977508 50.01845085568 54.088894 0.930974 1.130088 0.217103083756289 19.2270001411438 0.0240000002086163 0.640999972820282 0.0280000008642673 2458185.927488 2458224.781377 0
 26 525 3 3 ZTF_r 470262851015 0 3.2115 166.244 6.25363 25.9842 1.81983e-05 0.0319132 0.111682 2.86413e-05 347 30. 0.084904 0.060718 19.9791 25.9842 1 2458224.7628588 525120210 1 -31.604459011 33.090305 -1.062435 1.039509 -53.22797452908 52.599213 -1.018769 1.072472 0.0832494832605697 19.2159999847412 0.0230000000447035 0.730000019073486 -0.0509999990463257 2458155.939062 2458186.875729 0
 27 473 15 1 ZTF_r 470263315615 0 2.5329 195.68 6.36366 25.9938 1.52339e-05 0.0303247 0.105685 2.45257e-05 358 30. 0.063357 0.064112 20.1644 25.9938 1 2458224.7633102 473120256 1 -1.68428681878 32.414089 -0.057801 1.012855 -15.00251023043 52.202229 -0.289328 1.122459 0.217103083756289 19.2270001411438 0.0240000002086163 0.640999972820282 0.0280000008642673 2458185.927488 2458224.781377 0
 28 473 15 1 ZTF_r 470279545615 0 2.6451 211.889 6.03043 26.0895 1.16364e-05 0.0264642 0.10632 1.86933e-05 358 30. 0.062294 0.060748 20.2982 26.0895 1 2458224.7795486 473120256 1 -39.96895953686 33.045422 -1.345446 0.899545 -44.0033250739 53.090351 -0.834421 1.123566 0.217103083756289 19.2270001411438 0.0240000002086163 0.640999972820282 0.0280000008642673 2458185.927488 2458224.781377 0
 29 525 3 3 ZTF_r 470279991015 0 3.1013 171.757 6.17367 26.0094 1.43425e-05 0.028404 0.110735 2.25861e-05 347 30. 0.077844 0.060519 20.0472 26.0094 1 2458224.78 525120210 1 -85.80655345244 32.046944 -2.978438 1.003987 -94.49869286657 51.741058 -1.838678 1.072353 0.0832494832605697 19.2159999847412 0.0230000000447035 0.730000019073486 -0.0509999990463257 2458155.939062 2458186.875729 0
 30 525 3 3 ZTF_r 470280921015 0 4.8612 171.92 6.13822 26.0301 1.79918e-05 0.0320086 0.11609 2.84941e-05 349 30. 0.087918 0.056291 20.023 26.0301 3 2458224.7809259 525120210 1 -102.65784498914 32.822952 -3.479119 0.985446 -121.99418812406 51.581150 -2.381021 1.075909 0.0832494832605697 19.2159999847412 0.0230000000447035 0.730000019073486 -0.0509999990463257 2458155.939062 2458186.875729 0
 31 473 15 1 ZTF_r 470281375615 0 2.5133 201.727 6.24989 26.0256 1.22412e-05 0.0270473 0.110391 1.95517e-05 359 30. 0.06452 0.060661 20.2022 26.0256 3 2458224.7813773 473120256 1 -47.98928310543 32.733898 -1.630803 0.951447 -91.36543056842 52.374146 -1.756225 1.127214 0.217103083756289 19.2270001411438 0.0240000002086163 0.640999972820282 0.0280000008642673 2458185.927488 2458224.781377 0
 32 525 3 3 ZTF_r 472231781015 0 2.1105 213.329 6.7621 26.1472 1.15179e-05 0.0255159 0.10628 1.81995e-05 349 30. 0.061074 0.052772 20.4442 26.275 2 2458226.7317824 525120210 1 -46.47435234598 27.524277 -1.878245 1.095790 14.95854732314 52.001595 0.289593 1.033769 0.0832494832605697 19.2159999847412 0.0230000000447035 0.730000019073486 -0.0509999990463257 2458155.939062 2458186.875729 0
 33 525 3 3 ZTF_r 473270301015 0 3.8555 140.912 6.59575 25.8012 2.6325e-05 0.0384047 0.118322 4.10934e-05 347 30. 0.097641 0.061771 19.6551 25.8012 1 2458227.7703009 525120210 1 1.28732773691 36.874252 0.038835 1.046640 55.03656755102 55.497654 0.998371 1.090521 0.0832494832605697 19.2159999847412 0.0230000000447035 0.730000019073486 -0.0509999990463257 2458155.939062 2458186.875729 0
 34 473 15 1 ZTF_r 473271265615 0 2.1125 178.253 6.4523 25.8868 1.57404e-05 0.0315578 0.111647 2.57353e-05 368 30. 0.064542 0.063035 20.0397 25.8868 3 2458227.7712616 473120256 1 -17.25543698475 34.708309 -0.553028 0.998665 0.69978490838 56.757294 0.012412 1.134793 0.217103083756289 19.2270001411438 0.0240000002086163 0.640999972820282 0.0280000008642673 2458185.927488 2458224.781377 0
 35 525 3 3 ZTF_g 473296031015 0 4.3291 92.2002 4.52661 26.2419 2.00818e-05 0.0341816 -0.0262126 3.21474e-05 351 30. 0.078283 0.060985 20.6244 26.2419 1 2458227.7960301 525120110 1 -63.4000660131 22.993361 -3.067200 0.971928 -59.92570095624 35.390358 -1.704682 1.096187 0.142134818796792 19.3640000343323 0.0240000002086163 1.01499998569489 -0.00700000021606684 2458166.907303 2458274.728357 0
 36 525 3 3 ZTF_g 473297021015 0 4.0433 92.8143 4.51922 26.2377 2.31503e-05 0.0367167 -0.0252188 3.63882e-05 353 30. 0.077995 0.058991 20.5981 26.2377 3 2458227.7970255 525120110 1 8.13965104843 23.594969 0.383744 0.964800 26.07051160438 35.771191 0.733722 1.098434 0.142134818796792 19.3640000343323 0.0240000002086163 1.01499998569489 -0.00700000021606684 2458166.907303 2458274.728357 0
 37 473 15 1 ZTF_g 475259535615 0 2.9991 135.211 5.32985 26.3186 2.06897e-05 0.035 -0.0943513 3.368e-05 353 30. 0.068803 0.068844 20.2845 26.3186 1 2458229.759537 473120156 1 -18.93633198972 32.287296 -0.652408 0.959785 -29.0025759821 48.523895 -0.601722 1.073997 0.177441551679039 19.4430000305176 0.0280000008642673 1.44000005722046 -0.0270000007003546 2458214.780787 2458278.690648 0
 38 473 15 1 ZTF_g 475260455615 0 3.2663 135.379 5.33851 26.3207 2.56021e-05 0.0389178 -0.0940322 4.26476e-05 349 30. 0.064386 0.065236 20.236 26.3207 3 2458229.7604514 473120156 1 24.20392851099 32.107910 0.838549 1.013054 32.06535697589 47.139179 0.684809 1.080887 0.177441551679039 19.4430000305176 0.0280000008642673 1.44000005722046 -0.0270000007003546 2458214.780787 2458278.690648 0
 39 525 3 3 ZTF_g 475272371015 0 2.5279 93.0981 5.33915 26.3114 1.84178e-05 0.0321026 -0.101368 2.96043e-05 344 30. 0.066196 0.059555 20.5302 26.3114 3 2458229.7723727 525120110 1 -22.60912426704 26.485550 -0.949576 0.914181 19.6096478932 44.891148 0.439769 1.043931 0.142134818796792 19.3640000343323 0.0240000002086163 1.01499998569489 -0.00700000021606684 2458166.907303 2458274.728357 0
 40 525 3 3 ZTF_r 476231991015 0 1.9248 215.258 14.1952 25.8437 0.000136786 0.0878821 0.0901017 0.000215105 349 30. 0.065699 0.055443 19.6478 26.275 1 2458230.7319907 525120210 1 -81.0102680238 48.918976 -1.842118 1.072576 -32.80815618051 97.989220 -0.337069 1.024532 0.0832494832605697 19.2159999847412 0.0230000000447035 0.730000019073486 -0.0509999990463257 2458155.939062 2458186.875729 0
 41 525 3 3 ZTF_r 476232901015 0 1.7885 212.85 11.2457 25.9159 4.42108e-05 0.0500381 0.0962716 6.90904e-05 348 30. 0.062198 0.050923 19.9351 26.275 3 2458230.7329051 525120210 1 -92.04482451782 42.683731 -2.398788 0.964767 -163.79302356249 86.347885 -1.909673 1.021493 0.0832494832605697 19.2159999847412 0.0230000000447035 0.730000019073486 -0.0509999990463257 2458155.939062 2458186.875729 0
 42 525 3 3 ZTF_g 476294891015 0 1.9866 62.8038 6.96186 25.8665 5.13169e-05 0.0526091 -0.0717556 8.77779e-05 326 30. 0.061497 0.057639 19.9665 25.8665 3 2458230.7948958 525120110 1 -23.24007535124 27.163504 -0.951714 0.973120 -16.83239584553 52.165634 -0.324845 1.034163 0.142134818796792 19.3640000343323 0.0240000002086163 1.01499998569489 -0.00700000021606684 2458166.907303 2458274.728357 0
 43 525 3 3 ZTF_g 476310851015 0 2.3834 79.7457 6.37325 26.1125 2.34073e-05 0.036256 -0.0718243 3.77121e-05 342 30. 0.0727 0.059826 20.3074 26.1125 1 2458230.8108565 525120110 1 -39.62289204566 27.368355 -1.610469 0.868004 -42.57343744932 49.817451 -0.860345 1.038968 0.142134818796792 19.3640000343323 0.0240000002086163 1.01499998569489 -0.00700000021606684 2458166.907303 2458274.728357 0
 44 473 15 1 ZTF_g 476315625615 0 2.6544 130.238 5.96943 26.2693 2.125e-05 0.0353969 -0.081274 3.47373e-05 349 30. 0.068285 0.073812 20.32 26.2693 3 2458230.815625 473120156 1 39.4603330985 29.346401 1.495756 0.911762 36.54783125373 48.444782 0.759503 1.064998 0.177441551679039 19.4430000305176 0.0280000008642673 1.44000005722046 -0.0270000007003546 2458214.780787 2458278.690648 0
 45 525 3 3 ZTF_r 477274831015 0 2.7952 194.314 7.58946 26.1647 1.64666e-05 0.030455 0.11359 2.5985e-05 348 30. 0.081925 0.05165 20.0466 26.1647 2 2458231.774838 525120210 1 -127.54457897187 38.239159 -3.710295 0.976435 -77.99617527204 64.597954 -1.215541 1.058361 0.0832494832605697 19.2159999847412 0.0230000000447035 0.730000019073486 -0.0509999990463257 2458155.939062 2458186.875729 0
 46 525 3 3 ZTF_g 478168791015 0 2.4554 70.5995 11.7837 26.0038 3.74006e-05 0.0414378 -0.0812667 7.66382e-05 272 30. 0.066108 0.058437 19.3068 26.0038 3 2458232.6687963 525120110 1 -16.45921296296 54.467842 -0.336143 1.001476 -40.59887821934 95.673477 -0.427206 1.034080 0.142134818796792 19.3640000343323 0.0240000002086163 1.01499998569489 -0.00700000021606684 2458166.907303 2458274.728357 0
 47 525 3 3 ZTF_r 478210411015 0 1.7092 229.465 87.5416 24.6471 0.000437573 0.0910241 0.0865777 0.000736101 140 30. 0.072504 0.063902 17.7485 26.275 3 2458232.7104167 525120210 1 37.49455989435 328.952209 0.126792 1.017616 1138.28415274022 676.262146 1.694536 1.035025 0.0832494832605697 19.2159999847412 0.0230000000447035 0.730000019073486 -0.0509999990463257 2458155.939062 2458186.875729 0
