# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.1 on 2026-04-07 at 06:53:27
#
# Requested input R.A. = 188.4557147 degrees
# Requested input Dec. = 9.5374725 degrees
# Requested JD start = 2458216.1234 days
# Requested JD end = 2458450.0253 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# diffimgstatus = Difference-image quality filtering (0=bad,1=good)
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, diffimgstatus, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 11 525 2 1 ZTF_r 467255490415 8 4.6764 165.157 6.71596 25.9641 2.76747e-05 0.0409152 0.137355 4.20774e-05 377 30. 0.08348 0.082846 19.4796 25.9641 1 2458221.7554977 525120204 1 54.68159335283 45.310917 1.342435 1.007313 40.59277432939 60.376820 0.676852 1.237245 0.148289316009617 19.6470002174377 0.0359999984502792 1.4650000333786 -0.0540000014007092 2458155.925868 2458186.875729 0
 12 525 2 1 ZTF_r 468278780415 0 3.3913 221.053 6.45822 26.1774 1.8711e-05 0.0343823 0.128785 2.85907e-05 392 30. 0.070029 0.066131 19.9793 26.275 3 2458222.7787847 525120204 1 -47.82791349558 46.469410 -1.144904 0.962409 -9.90823347746 63.647030 -0.156723 1.131033 0.148289316009617 19.6470002174377 0.0359999984502792 1.4650000333786 -0.0540000014007092 2458155.925868 2458186.875729 0
 13 525 2 1 ZTF_r 470233180415 0 2.2174 221.075 6.77237 26.1454 1.33891e-05 0.0289453 0.123372 2.04322e-05 391 30. 0.055648 0.052585 20.278 26.275 2 2458224.7331829 525120204 1 -8.06781165882 73.068733 -0.122823 1.061705 45.75230360288 127.978867 0.359907 1.055702 0.148289316009617 19.6470002174377 0.0359999984502792 1.4650000333786 -0.0540000014007092 2458155.925868 2458186.875729 0
 14 525 2 1 ZTF_r 470261940415 0 2.8325 178.451 6.3747 26.0251 1.55068e-05 0.0310739 0.131379 2.36723e-05 388 30. 0.063397 0.058333 19.9706 26.0251 3 2458224.7619444 525120204 1 -34.62511867298 38.085285 -1.011321 0.952927 -54.25940379364 58.756912 -0.929675 1.101597 0.148289316009617 19.6470002174377 0.0359999984502792 1.4650000333786 -0.0540000014007092 2458155.925868 2458186.875729 0
 15 525 2 1 ZTF_r 470262850415 0 2.3984 181.714 6.33549 26.0369 1.33132e-05 0.0289456 0.126486 2.04624e-05 388 30. 0.060356 0.05683 20.0986 26.0369 1 2458224.7628588 525120204 1 -30.72707957349 35.221626 -0.970436 0.940780 -47.97713324722 57.798847 -0.835661 1.083228 0.148289316009617 19.6470002174377 0.0359999984502792 1.4650000333786 -0.0540000014007092 2458155.925868 2458186.875729 0
 16 525 2 1 ZTF_r 470279990415 0 2.4129 190.442 6.13676 26.0866 1.43419e-05 0.0300831 0.124571 2.1981e-05 392 30. 0.057895 0.0545 20.223 26.0866 1 2458224.78 525120204 1 -82.89883768435 31.057648 -2.969167 1.018619 -143.17242845693 51.964241 -2.773767 1.079934 0.148289316009617 19.6470002174377 0.0359999984502792 1.4650000333786 -0.0540000014007092 2458155.925868 2458186.875729 0
 17 525 2 1 ZTF_r 470280920415 0 2.4049 191.339 6.14105 26.089 1.19339e-05 0.0274689 0.129869 1.82902e-05 392 30. 0.060099 0.055469 20.1689 26.089 3 2458224.7809259 525120204 1 -73.06279338815 31.264429 -2.599564 1.038494 -83.39210040581 51.582760 -1.627554 1.081506 0.148289316009617 19.6470002174377 0.0359999984502792 1.4650000333786 -0.0540000014007092 2458155.925868 2458186.875729 0
 18 525 2 1 ZTF_r 472231780415 0 1.9126 221.061 6.74001 26.1967 9.4862e-06 0.024468 0.115806 1.44626e-05 390 30. 0.05664 0.05331 20.4451 26.275 2 2458226.7317824 525120204 1 -78.9714130535 27.571232 -3.186167 0.936097 -99.42278879717 52.570976 -1.903948 1.042162 0.148289316009617 19.6470002174377 0.0359999984502792 1.4650000333786 -0.0540000014007092 2458155.925868 2458186.875729 0
 19 525 2 1 ZTF_r 473270300415 0 2.5928 166.4 6.41514 25.9426 1.6803e-05 0.0324075 0.128376 2.57008e-05 390 30. 0.066855 0.058404 19.9079 25.9426 1 2458227.7703009 525120204 1 -29.29626004312 59.470802 -0.547978 0.969815 -54.60020150147 94.840187 -0.579585 1.092547 0.148289316009617 19.6470002174377 0.0359999984502792 1.4650000333786 -0.0540000014007092 2458155.925868 2458186.875729 0
 20 525 2 1 ZTF_g 473296030415 0 2.5422 93.9811 4.49553 26.2724 1.5193e-05 0.0312103 -0.0179561 2.35189e-05 390 30. 0.064628 0.055722 20.6947 26.2724 1 2458227.7960301 525120104 1 -22.34042303301 22.595469 -1.099828 0.929549 -21.88317853353 35.967140 -0.612519 1.108380 0.243243771136014 19.9449998855591 0.0309999994933605 1.182000041008 0.0979999974370003 2458166.907303 2458249.690706 0
 21 525 2 1 ZTF_g 473297020415 0 2.6868 94.1273 4.51349 26.2751 1.62341e-05 0.0321139 -0.0241431 2.50127e-05 389 30. 0.06203 0.06216 20.6604 26.2751 3 2458227.7970255 525120104 1 -23.88598439727 23.682903 -1.121923 0.974804 1.1067956675 36.917618 0.030182 1.107918 0.243243771136014 19.9449998855591 0.0309999994933605 1.182000041008 0.0979999974370003 2458166.907303 2458249.690706 0
 22 525 2 1 ZTF_g 475272370415 0 2.7075 95.2753 5.30283 26.3302 1.83425e-05 0.0339792 -0.0951327 2.86773e-05 387 30. 0.065038 0.061449 20.45 26.3302 3 2458229.7723727 525120104 1 0.79969764187 25.697620 0.034617 1.003129 -25.11266376469 41.972767 -0.602338 1.056781 0.243243771136014 19.9449998855591 0.0309999994933605 1.182000041008 0.0979999974370003 2458166.907303 2458249.690706 0
 23 525 2 1 ZTF_r 476231990415 0 1.8797 218.393 13.6598 25.8662 1.68373e-05 0.0324792 0.111703 2.55428e-05 390 30. 0.057864 0.05661 19.6771 26.275 1 2458230.7319907 525120204 1 -4.5834075347 51.205315 -0.099570 0.992288 -38.35920256374 101.694572 -0.379741 1.029307 0.148289316009617 19.6470002174377 0.0359999984502792 1.4650000333786 -0.0540000014007092 2458155.925868 2458186.875729 0
 24 525 2 1 ZTF_r 476232900415 0 1.716 219.25 12.091 25.9391 1.59421e-05 0.0315817 0.110591 2.41765e-05 390 30. 0.05703 0.056262 19.8812 26.275 3 2458230.7329051 525120204 1 -117.54340017946 42.066910 -3.108225 1.088693 -117.01561211989 86.275276 -1.365440 1.028584 0.148289316009617 19.6470002174377 0.0359999984502792 1.4650000333786 -0.0540000014007092 2458155.925868 2458186.875729 0
 25 525 2 1 ZTF_g 476294890415 0 2.084 71.7084 6.94616 26.017 0.000101529 0.0796907 -0.0731187 0.000158492 379 30. 0.056019 0.052198 20.1847 26.017 3 2458230.7948958 525120104 1 17.2599093605 30.778440 0.623802 0.994091 -53.4664305143 57.639568 -0.933847 1.043903 0.243243771136014 19.9449998855591 0.0309999994933605 1.182000041008 0.0979999974370003 2458166.907303 2458249.690706 0
 26 525 2 1 ZTF_g 476310850415 0 2.2116 75.6997 6.27597 26.0855 1.73049e-05 0.0331146 -0.0677422 2.76989e-05 379 30. 0.057775 0.060324 20.2812 26.0855 1 2458230.8108565 525120104 1 -1.01693733825 26.410366 -0.042833 1.011950 -26.95920222194 47.788528 -0.567935 1.044625 0.243243771136014 19.9449998855591 0.0309999994933605 1.182000041008 0.0979999974370003 2458166.907303 2458249.690706 0
 27 525 2 1 ZTF_r 477274830415 0 2.2977 212.489 7.68404 26.2092 1.35594e-05 0.0292373 0.131521 2.06943e-05 391 30. 0.064208 0.059304 20.0987 26.2092 2 2458231.774838 525120204 1 -36.67848931187 37.045071 -1.101377 1.006405 54.4446223361 63.352219 0.865184 1.071035 0.148289316009617 19.6470002174377 0.0359999984502792 1.4650000333786 -0.0540000014007092 2458155.925868 2458186.875729 0
 28 525 2 1 ZTF_g 478168790415 0 2.8712 80.4594 11.375 26.1512 4.2324e-05 0.0469276 -0.0917066 8.18405e-05 301 30. 0.060906 0.057915 19.4144 26.1512 3 2458232.6687963 525120104 1 43.1480878325 57.816193 0.830170 1.063431 65.87709199518 95.198128 0.696661 1.049418 0.243243771136014 19.9449998855591 0.0309999994933605 1.182000041008 0.0979999974370003 2458166.907303 2458249.690706 0
 29 525 2 1 ZTF_r 478210410415 0 1.5177 224.647 75.0339 24.798 0.00016551 0.0718248 0.098313 0.000271944 200 30. 0.061285 0.053913 17.9589 26.275 3 2458232.7104167 525120204 1 -152.64967636348 264.496124 -0.641995 1.075567 -12.32727608631 555.004089 -0.022361 1.027787 0.148289316009617 19.6470002174377 0.0359999984502792 1.4650000333786 -0.0540000014007092 2458155.925868 2458186.875729 0
 30 525 2 1 ZTF_i 478295050415 0 1.6288 242.115 6.96568 25.59 3.4226e-06 0.0228738 0.18568 1.35527e-05 394 30. 0.056873 0.052366 19.9294 25.59 2 2458232.7950579 525120304 1 11.29539893231 24.029190 0.522898 1.021432 -21.63832563191 45.961086 -0.473968 1.044002 0.229673177846435 19.7440001106262 0.0359999984502792 0.437999993562698 0.00899999961256981 2458173.878715 2458292.675776 0
 31 525 2 1 ZTF_r 479172890415 0 2.069 218.589 13.5839 26.2279 1.28182e-05 0.0282201 0.110233 1.94525e-05 387 30. 0.055085 0.053125 19.5928 26.275 1 2458233.6728935 525120204 1 -50.55625328472 58.776989 -0.956803 0.926757 -1.45381646248 109.303268 -0.013390 1.041331 0.148289316009617 19.6470002174377 0.0359999984502792 1.4650000333786 -0.0540000014007092 2458155.925868 2458186.875729 0
 32 525 2 1 ZTF_r 479173800415 0 1.8725 218.597 13.5902 26.2266 2.02213e-05 0.0354996 0.110613 3.07106e-05 388 30. 0.051471 0.052901 19.6761 26.275 3 2458233.6738079 525120204 1 -58.85616371505 52.077599 -1.257175 1.032957 -265.95017427484 101.809151 -2.629836 1.036872 0.148289316009617 19.6470002174377 0.0359999984502792 1.4650000333786 -0.0540000014007092 2458155.925868 2458186.875729 0
 33 525 2 1 ZTF_g 479232110415 0 2.0139 93.7061 12.1363 26.3003 2.49456e-05 0.0385655 -0.0281799 4.34108e-05 349 30. 0.049944 0.053651 19.7786 26.3003 1 2458233.7321181 525120104 1 -43.77044026865 53.756187 -0.905748 0.985479 -89.71429605437 98.670090 -0.915359 1.058735 0.243243771136014 19.9449998855591 0.0309999994933605 1.182000041008 0.0979999974370003 2458166.907303 2458249.690706 0
 34 525 2 1 ZTF_g 479233110415 0 1.9161 94.67 12.0726 26.3063 2.26759e-05 0.0367577 -0.047066 3.90357e-05 350 30. 0.053147 0.055582 19.8273 26.3063 3 2458233.7331134 525120104 1 -26.54222229756 53.576576 -0.551083 1.015725 -254.91836415074 99.709854 -2.573820 1.056234 0.243243771136014 19.9449998855591 0.0309999994933605 1.182000041008 0.0979999974370003 2458166.907303 2458249.690706 0
 35 525 2 1 ZTF_g 483169570415 0 2.7303 94.6604 22.424 26.2816 5.55763e-05 0.0407284 -0.0686362 0.000118098 177 30. 0.05955 0.062459 18.8125 26.2816 1 2458237.6695718 525120104 1 129.90255031277 115.815498 1.247687 0.967547 324.42250873803 184.547623 1.769774 1.073130 0.243243771136014 19.9449998855591 0.0309999994933605 1.182000041008 0.0979999974370003 2458166.907303 2458249.690706 0
 36 525 2 1 ZTF_g 483232900415 0 2.6551 97.8511 20.855 26.3082 3.90911e-05 0.036411 -0.0151239 8.07295e-05 203 30. 0.058152 0.051626 18.9807 26.3082 3 2458237.7329051 525120104 1 13.82427256094 115.346802 0.133319 0.973841 16.40438750632 178.463379 0.092539 1.105882 0.243243771136014 19.9449998855591 0.0309999994933605 1.182000041008 0.0979999974370003 2458166.907303 2458249.690706 0
 37 525 2 1 ZTF_g 483233810415 0 2.4362 97.6748 20.7706 26.2808 3.92976e-05 0.0385538 -0.0409072 8.01962e-05 218 30. 0.061182 0.054664 19.0219 26.2808 1 2458237.7338194 525120104 1 -84.46448383635 105.361618 -0.891757 1.042123 -79.60975074837 172.426086 -0.464813 1.094915 0.243243771136014 19.9449998855591 0.0309999994933605 1.182000041008 0.0979999974370003 2458166.907303 2458249.690706 0
 38 525 2 1 ZTF_g 484189800415 0 3.5824 94.4602 20.7153 26.2733 7.10913e-05 0.040899 -0.0235188 0.000159667 154 30. 0.068101 0.073081 18.6574 26.2733 3 2458238.6898032 525120104 1 115.02342096001 136.898636 0.934635 1.038694 15.69078366922 181.847092 0.086867 1.134133 0.243243771136014 19.9449998855591 0.0309999994933605 1.182000041008 0.0979999974370003 2458166.907303 2458249.690706 0
 39 525 2 1 ZTF_g 488226950415 0 2.2701 92.1673 4.61285 26.3058 1.4467e-05 0.0294806 -0.0968367 2.24174e-05 374 30. 0.053034 0.056852 20.8197 26.3058 1 2458242.726956 525120104 1 -13.7274966425 19.187986 -0.795824 0.913362 25.06369258838 35.149361 0.717865 1.046059 0.243243771136014 19.9449998855591 0.0309999994933605 1.182000041008 0.0979999974370003 2458166.907303 2458249.690706 0
 40 525 2 1 ZTF_g 488227870415 0 2.143 92.6512 4.6175 26.3124 1.32855e-05 0.028254 -0.0986371 2.04952e-05 374 30. 0.05423 0.053507 20.8811 26.3124 3 2458242.7278704 525120104 1 -4.71504820665 17.628262 -0.297530 1.066726 3.27522219011 32.603722 0.101132 1.046770 0.243243771136014 19.9449998855591 0.0309999994933605 1.182000041008 0.0979999974370003 2458166.907303 2458249.690706 0
 41 525 2 1 ZTF_r 488252340415 0 1.7002 221.126 6.29069 26.245 8.3571e-06 0.0224647 0.107353 1.28854e-05 374 30. 0.052578 0.046367 20.6142 26.275 1 2458242.7523495 525120204 1 -61.37295968173 24.647501 -2.769868 0.981863 -38.54191299845 49.962425 -0.776614 1.029275 0.148289316009617 19.6470002174377 0.0359999984502792 1.4650000333786 -0.0540000014007092 2458155.925868 2458186.875729 0
 42 525 2 1 ZTF_r 488254320415 0 1.9685 221.116 6.52061 26.2157 1.0672e-05 0.0253024 0.114522 1.63159e-05 375 30. 0.051986 0.050184 20.4499 26.275 3 2458242.7543287 525120204 1 -39.77389832935 30.014328 -1.474091 0.851000 -105.5888033345 56.667564 -1.875852 1.039993 0.148289316009617 19.6470002174377 0.0359999984502792 1.4650000333786 -0.0540000014007092 2458155.925868 2458186.875729 0
 43 525 2 1 ZTF_r 489169830415 0 2.2257 222.766 6.81741 26.2138 9.3567e-06 0.0241164 0.0925252 1.42544e-05 388 30. 0.056557 0.053384 20.2925 26.275 3 2458243.669838 525120204 1 -56.6362247228 26.931620 -2.339304 1.021525 -86.30080113902 50.518677 -1.719800 1.034124 0.148289316009617 19.6470002174377 0.0359999984502792 1.4650000333786 -0.0540000014007092 2458155.925868 2458186.875729 0
 44 525 2 1 ZTF_r 490170380415 0 1.8466 222.766 6.76764 26.2074 1.24606e-05 0.0277046 0.104883 1.90299e-05 387 30. 0.052633 0.051584 20.4484 26.275 3 2458244.6703819 525120204 1 -93.60131466037 27.011562 -3.854669 1.029677 -111.81436779964 53.415142 -2.107407 1.028346 0.148289316009617 19.6470002174377 0.0359999984502792 1.4650000333786 -0.0540000014007092 2458155.925868 2458186.875729 0
 45 525 2 1 ZTF_g 490227400415 0 1.8693 74.0339 5.25895 26.0396 1.4709e-05 0.0305132 -0.0672879 2.29039e-05 389 30. 0.05116 0.052733 20.473 26.0396 3 2458244.7274074 525120104 1 -5.91692435021 20.362492 -0.323236 1.189621 -53.16252036663 38.937923 -1.374510 1.048738 0.243243771136014 19.9449998855591 0.0309999994933605 1.182000041008 0.0979999974370003 2458166.907303 2458249.690706 0
 46 525 2 1 ZTF_i 490380330415 33554480 1.9184 24.2449 15.8651 23.2008 0.00052816 0.132943 0.165279 0.0019439 87 30. 0.066036 0.06649 16.3711 23.2008 2 2458244.8803356 525120304 1 -83.51316861119 64.397095 -1.442592 1.031796 -52.79883480978 122.467682 -0.434028 1.067174 0.229673177846435 19.7440001106262 0.0359999984502792 0.437999993562698 0.00899999961256981 2458173.878715 2458292.675776 0
 47 525 2 1 ZTF_r 491189160415 33554432 1.9516 86.2708 9.70799 25.2137 6.30244e-05 0.0616795 0.12613 9.56704e-05 377 30. 0.05507 0.053169 18.9669 25.2137 3 2458245.6891667 525120204 1 42.33551514229 43.141941 1.091591 0.907578 12.7721985082 80.062889 0.160601 1.053037 0.148289316009617 19.6470002174377 0.0359999984502792 1.4650000333786 -0.0540000014007092 2458155.925868 2458186.875729 0
