# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.1 on 2026-04-07 at 06:52:24
#
# Requested input R.A. = 186.9074225 degrees
# Requested input Dec. = 8.7352162 degrees
# Requested JD start = 2458216.1234 days
# Requested JD end = 2458450.0253 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# diffimgstatus = Difference-image quality filtering (0=bad,1=good)
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, diffimgstatus, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 48 525 2 2 ZTF_g 491230990515 0 2.2464 16.7156 6.23649 24.4218 0.000221225 0.0818703 -0.0253757 0.000486201 193 30. 0.06321 0.052088 18.5241 24.4218 1 2458245.7309954 525120105 1 47.01804400816 29.027393 1.801820 0.628539 -0.45344204176 46.089310 -0.009905 1.069382 0.0367475737238371 17.8070003509521 0.0520000010728836 4.30100011825562 0.377999991178513 2458166.907303 2458275.711701 56
 49 525 2 2 ZTF_g 491231900515 2080 2.132 5.60999 6.6231 22.9855 0.0114547 0.214097 0.125158 0.0252905 45 30. 0.081043 0.056861 17.0401 22.9855 3 2458245.7319097 525120105 1 -37.69833212116 33.784058 -1.241267 0.504356 -87.630900841 54.335575 -1.623634 1.086554 0.0367475737238371 17.8070003509521 0.0520000010728836 4.30100011825562 0.377999991178513 2458166.907303 2458275.711701 56
 50 525 2 2 ZTF_r 492232660515 33554432 3.6402 225.895 6.43632 26.4551 0.000109184 0.0844613 0.126187 0.00016896 397 30. 0.073699 0.065785 20.2623 26.4551 3 2458246.732662 525120205 1 -181.54199592371 37.519230 -5.382425 1.230635 -267.73760482723 55.838501 -4.827150 1.097850 0.076114486761767 16.9830001831055 0.0529999993741512 3.9909999370575 0.462000012397766 2458155.925868 2458186.875729 0
 51 525 2 2 ZTF_g 493192040515 0 1.8398 95.1637 4.74279 26.3115 9.1565e-06 0.0247968 -0.0546375 1.42231e-05 399 30. 0.052792 0.056569 20.9508 26.3115 3 2458247.6920486 525120105 1 35.96928019226 18.554058 2.156491 0.726543 -48.22758643062 31.391897 -1.546654 1.056520 0.0367475737238371 17.8070003509521 0.0520000010728836 4.30100011825562 0.377999991178513 2458166.907303 2458275.711701 56
 52 525 2 2 ZTF_r 493233400515 0 2.1753 212.626 5.57561 26.251 1.08486e-05 0.0267448 0.12224 1.6919e-05 399 30. 0.062317 0.06435 20.4935 26.251 3 2458247.7334028 525120205 1 -12.01494800486 27.426027 -0.487319 1.231311 27.94316020829 47.168259 0.596404 1.068167 0.076114486761767 16.9830001831055 0.0529999993741512 3.9909999370575 0.462000012397766 2458155.925868 2458186.875729 0
 53 525 2 2 ZTF_g 494207960515 0 2.0038 94.9007 4.9181 26.3167 8.2642e-06 0.0235952 -0.0456018 1.29901e-05 400 30. 0.056626 0.052355 20.861 26.3167 3 2458248.707963 525120105 1 113.72107682822 22.916763 5.520043 0.536073 73.56899260204 36.575836 2.024956 1.061595 0.0367475737238371 17.8070003509521 0.0520000010728836 4.30100011825562 0.377999991178513 2458166.907303 2458275.711701 56
 54 525 2 2 ZTF_r 494232550515 0 2.0696 212.863 5.73119 26.247 8.8922e-06 0.0241901 0.114127 1.38089e-05 398 30. 0.058904 0.051824 20.4968 26.247 1 2458248.7325579 525120205 1 -50.75794439598 28.778292 -1.961977 1.212605 -24.07193811184 50.147022 -0.483260 1.066734 0.076114486761767 16.9830001831055 0.0529999993741512 3.9909999370575 0.462000012397766 2458155.925868 2458186.875729 0
 55 525 2 2 ZTF_r 494233470515 0 2.2097 213.046 5.72153 26.2418 9.5093e-06 0.0249053 0.121181 1.47849e-05 397 30. 0.062448 0.052607 20.4531 26.2418 3 2458248.7334722 525120205 1 39.41969605862 30.126324 1.455533 1.156496 -29.92294822211 51.358902 -0.586548 1.067717 0.076114486761767 16.9830001831055 0.0529999993741512 3.9909999370575 0.462000012397766 2458155.925868 2458186.875729 0
 56 525 2 2 ZTF_g 495190700515 0 2.4121 92.2428 4.78486 26.2639 1.31982e-05 0.0296248 -0.0221552 2.0889e-05 397 30. 0.063142 0.058172 20.7133 26.2639 3 2458249.690706 525120105 1 73.35427721889 24.569391 3.321130 0.645994 -37.07123410541 36.307091 -1.027923 1.106003 0.0367475737238371 17.8070003509521 0.0520000010728836 4.30100011825562 0.377999991178513 2458166.907303 2458275.711701 56
 57 525 2 2 ZTF_r 495232980515 33554440 5.7034 147.947 6.2178 25.9728 0.000268771 0.0744228 0.160677 0.000335045 147 30. 0.086722 0.079241 19.4183 25.9728 3 2458249.7329861 525120205 1 -212.36068863093 46.619980 -5.067069 1.198719 -103.16222944923 58.626186 -1.771513 1.218857 0.076114486761767 16.9830001831055 0.0529999993741512 3.9909999370575 0.462000012397766 2458155.925868 2458186.875729 0
 58 525 2 2 ZTF_i 495309860515 0 3.3253 190.785 6.84786 25.3525 9.2156e-06 0.0362985 0.192098 3.98741e-05 387 30. 0.087967 0.076147 19.0074 25.3525 2 2458249.8098611 525120305 1 -41.69015536693 42.115063 -1.101161 1.098649 -9.68128200866 59.664238 -0.163356 1.148318 0.237680179666247 16.6270000076294 0.0520000010728836 4.05200004577637 0.340999990701675 2458173.878715 2458292.675776 0
 59 525 2 2 ZTF_r 496214450515 8 4.6167 213.337 5.04592 26.2541 1.88563e-05 0.0354276 0.121271 2.96126e-05 397 30. 0.084216 0.080378 19.9393 26.2541 3 2458250.714456 525120205 1 13.00852201178 43.238781 0.334664 1.260421 72.67908915297 53.096149 1.378039 1.263661 0.076114486761767 16.9830001831055 0.0529999993741512 3.9909999370575 0.462000012397766 2458155.925868 2458186.875729 0
 60 525 2 2 ZTF_r 501233880515 0 2.2997 216.109 6.15741 26.2927 8.7989e-06 0.0244275 0.0767482 1.3822e-05 401 30. 0.057272 0.062539 20.3416 26.275 1 2458255.7338889 525120205 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.076114486761767 16.9830001831055 0.0529999993741512 3.9909999370575 0.462000012397766 2458155.925868 2458186.875729 61
 61 525 2 2 ZTF_r 502242890515 0 3.1145 216.062 5.57848 26.2233 1.00935e-05 0.026104 0.120605 1.58365e-05 403 30. 0.070927 0.068424 20.2838 26.275 3 2458256.7428935 525120205 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.076114486761767 16.9830001831055 0.0529999993741512 3.9909999370575 0.462000012397766 2458155.925868 2458186.875729 61
 62 525 2 2 ZTF_r 502277520515 0 2.6214 216.139 5.81721 26.2229 7.0782e-06 0.0217842 0.0976668 1.11168e-05 401 30. 0.061131 0.058107 20.3286 26.275 2 2458256.7775231 525120205 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.076114486761767 16.9830001831055 0.0529999993741512 3.9909999370575 0.462000012397766 2458155.925868 2458186.875729 61
 63 525 2 2 ZTF_i 503205650515 0 1.7735 229.441 6.23494 25.5691 3.2982e-06 0.0227156 0.178696 1.44598e-05 406 30. 0.060235 0.053347 19.9743 25.5691 3 2458257.7056597 525120305 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.237680179666247 16.6270000076294 0.0520000010728836 4.05200004577637 0.340999990701675 2458173.878715 2458292.675776 61
 64 525 2 2 ZTF_r 503211000515 0 1.7534 216.067 6.02467 26.2239 1.3804e-05 0.0303859 0.116438 2.15292e-05 401 30. 0.056086 0.054897 20.6374 26.275 3 2458257.7110069 525120205 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.076114486761767 16.9830001831055 0.0529999993741512 3.9909999370575 0.462000012397766 2458155.925868 2458186.875729 61
 65 525 2 2 ZTF_g 504187690515 0 1.8282 87.1121 5.33647 26.2551 1.023e-05 0.0263306 -0.0563458 1.60898e-05 399 30. 0.056087 0.057554 20.6975 26.2551 1 2458258.6876968 525120105 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.0367475737238371 17.8070003509521 0.0520000010728836 4.30100011825562 0.377999991178513 2458166.907303 2458275.711701 61
 66 525 2 2 ZTF_r 504208640515 0 1.9937 199.89 6.08155 26.1804 8.4039e-06 0.0237897 0.11022 1.3217e-05 402 30. 0.063371 0.056656 20.4164 26.1804 3 2458258.7086458 525120205 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.076114486761767 16.9830001831055 0.0529999993741512 3.9909999370575 0.462000012397766 2458155.925868 2458186.875729 61
 67 525 2 2 ZTF_g 505184490515 32 1.8089 6.47064 11.4735 23.4962 0.00114694 0.0775591 -0.0464554 0.00255624 59 30. 0.078978 0.061273 17.0779 23.4962 3 2458259.6844907 525120105 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.0367475737238371 17.8070003509521 0.0520000010728836 4.30100011825562 0.377999991178513 2458166.907303 2458275.711701 61
 68 525 2 2 ZTF_r 505253340515 33554432 2.0789 26.6798 10.3469 23.9942 0.000183963 0.067144 0.0972439 0.000300412 172 30. 0.069626 0.061683 17.62 23.9942 3 2458259.7533449 525120205 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.076114486761767 16.9830001831055 0.0529999993741512 3.9909999370575 0.462000012397766 2458155.925868 2458186.875729 61
 69 525 2 2 ZTF_r 506189290515 0 2.262 210.374 8.2444 26.2224 1.1808e-05 0.0280002 0.117576 1.85258e-05 399 30. 0.063166 0.061315 20.0621 26.2224 3 2458260.689294 525120205 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.076114486761767 16.9830001831055 0.0529999993741512 3.9909999370575 0.462000012397766 2458155.925868 2458186.875729 61
 70 525 2 2 ZTF_i 512213580515 0 1.9189 227.001 10.8074 25.5464 5.3406e-06 0.0284613 0.181001 2.32812e-05 397 30. 0.065895 0.053577 19.3019 25.5464 2 2458266.713588 525120305 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.237680179666247 16.6270000076294 0.0520000010728836 4.05200004577637 0.340999990701675 2458173.878715 2458292.675776 61
 71 525 2 2 ZTF_g 513188500515 0 2.6681 89.7324 15.893 26.2573 3.32441e-05 0.0400256 -0.00422128 6.90367e-05 269 30. 0.079527 0.061972 19.1913 26.2573 1 2458267.6885069 525120105 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.0367475737238371 17.8070003509521 0.0520000010728836 4.30100011825562 0.377999991178513 2458166.907303 2458275.711701 61
 72 525 2 2 ZTF_g 513190340515 0 2.6415 87.711 15.9126 26.2558 3.71321e-05 0.0429458 0.0152533 7.42476e-05 276 30. 0.071837 0.0608 19.2112 26.2558 3 2458267.6903472 525120105 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.0367475737238371 17.8070003509521 0.0520000010728836 4.30100011825562 0.377999991178513 2458166.907303 2458275.711701 61
 73 525 2 2 ZTF_r 513293990515 0 1.8438 218.071 17.979 26.1807 1.69912e-05 0.0337085 0.110458 2.67326e-05 402 30. 0.067478 0.063956 19.4229 26.275 1 2458267.7939931 525120205 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.076114486761767 16.9830001831055 0.0529999993741512 3.9909999370575 0.462000012397766 2458155.925868 2458186.875729 61
 74 525 2 2 ZTF_r 513294900515 0 1.8602 218.068 18.2499 26.1714 1.63001e-05 0.0331379 0.116417 2.54982e-05 402 30. 0.067843 0.059437 19.3849 26.275 3 2458267.7949074 525120205 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.076114486761767 16.9830001831055 0.0529999993741512 3.9909999370575 0.462000012397766 2458155.925868 2458186.875729 61
 75 525 2 2 ZTF_g 515232010515 0 2.0848 91.3297 11.3442 26.2972 2.31356e-05 0.0377653 -0.0289827 4.22818e-05 351 30. 0.063208 0.059196 19.8237 26.2972 3 2458269.7320139 525120105 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.0367475737238371 17.8070003509521 0.0520000010728836 4.30100011825562 0.377999991178513 2458166.907303 2458275.711701 61
 76 525 2 2 ZTF_r 516169500515 0 2.2018 216.005 6.88339 26.2451 6.8606e-06 0.0213175 0.0970744 1.0728e-05 394 30. 0.051771 0.051811 20.3025 26.275 3 2458270.6695023 525120205 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.076114486761767 16.9830001831055 0.0529999993741512 3.9909999370575 0.462000012397766 2458155.925868 2458186.875729 61
 77 525 2 2 ZTF_r 516170410515 0 2.3753 216.041 6.70041 26.244 6.107e-06 0.0197751 0.095607 9.46e-06 389 30. 0.054072 0.054283 20.2663 26.275 1 2458270.6704167 525120205 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.076114486761767 16.9830001831055 0.0529999993741512 3.9909999370575 0.462000012397766 2458155.925868 2458186.875729 61
 78 525 2 2 ZTF_g 518190160515 0 1.8313 87.6185 4.97535 26.3062 1.08753e-05 0.0266459 -0.0732912 1.69979e-05 389 30. 0.058464 0.056303 20.809 26.3062 3 2458272.690162 525120105 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.0367475737238371 17.8070003509521 0.0520000010728836 4.30100011825562 0.377999991178513 2458166.907303 2458275.711701 61
 79 525 2 2 ZTF_g 520228350515 0 1.9568 90.2726 4.41177 26.2855 9.8878e-06 0.0254985 -0.0368079 1.53903e-05 393 30. 0.058347 0.055487 20.906 26.2855 3 2458274.7283565 525120105 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.0367475737238371 17.8070003509521 0.0520000010728836 4.30100011825562 0.377999991178513 2458166.907303 2458275.711701 61
 80 525 2 2 ZTF_g 520229290515 0 1.7939 90.4662 4.41231 26.2876 7.6843e-06 0.0226598 -0.0383548 1.21148e-05 393 30. 0.058643 0.056673 20.9465 26.2876 1 2458274.729294 525120105 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.0367475737238371 17.8070003509521 0.0520000010728836 4.30100011825562 0.377999991178513 2458166.907303 2458275.711701 61
 81 525 2 2 ZTF_g 521211700515 0 2.1453 91.1879 4.31738 26.2948 9.6224e-06 0.0250374 -0.0604589 1.49707e-05 391 30. 0.059742 0.065901 20.9515 26.2948 3 2458275.7117014 525120105 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.0367475737238371 17.8070003509521 0.0520000010728836 4.30100011825562 0.377999991178513 2458166.907303 2458275.711701 61
 82 525 2 2 ZTF_g 522211630515 0 1.9956 95.369 5.22509 26.3144 1.14288e-05 0.0273715 -0.087698 1.77817e-05 399 30. 0.053641 0.057593 20.7982 26.325 3 2458276.7116319 525120105 1 121.65740603381 22.266899 6.077621 0.601596 81.07952771593 38.168045 2.138585 1.045854 0.0367475737238371 17.8070003509521 0.0520000010728836 4.30100011825562 0.377999991178513 2458166.907303 2458275.711701 56
 83 525 2 2 ZTF_g 523214640515 0 1.8659 95.4077 6.00735 26.201 1.26702e-05 0.0289994 -0.0423326 2.00136e-05 397 30. 0.057393 0.059168 20.7017 26.325 3 2458277.7146412 525120105 1 42.40609687287 26.067654 1.809594 0.541058 -41.89766084364 43.420208 -0.971433 1.065151 0.0367475737238371 17.8070003509521 0.0520000010728836 4.30100011825562 0.377999991178513 2458166.907303 2458275.711701 56
 84 525 2 2 ZTF_g 523215560515 0 2.1381 95.4246 6.00736 26.2034 1.22074e-05 0.0284546 -0.0417365 1.9289e-05 398 30. 0.057275 0.057435 20.6745 26.325 1 2458277.7155671 525120105 1 189.0105550795 26.401621 7.963615 0.553452 174.50346611567 42.954098 4.089919 1.065514 0.0367475737238371 17.8070003509521 0.0520000010728836 4.30100011825562 0.377999991178513 2458166.907303 2458275.711701 56
 85 525 2 2 ZTF_r 523245420515 0 1.7147 220.533 7.92316 26.1797 8.1944e-06 0.0231768 0.106304 1.27603e-05 400 30. 0.053859 0.058107 20.4234 26.275 3 2458277.7454282 525120205 1 -170.18022244042 30.084208 -6.292530 1.090220 -162.76541456819 58.775459 -2.787926 1.045122 0.076114486761767 16.9830001831055 0.0529999993741512 3.9909999370575 0.462000012397766 2458155.925868 2458186.875729 0
 86 525 2 2 ZTF_r 523255370515 0 1.8644 220.541 8.16005 26.1527 9.8051e-06 0.0253425 0.10879 1.51669e-05 399 30. 0.052909 0.05413 20.3222 26.275 1 2458277.7553704 525120205 1 -39.54265357934 31.479099 -1.397328 1.073595 -48.06843432918 60.559971 -0.799079 1.047510 0.076114486761767 16.9830001831055 0.0529999993741512 3.9909999370575 0.462000012397766 2458155.925868 2458186.875729 0
 87 525 2 2 ZTF_i 524172750515 0 1.7885 232.548 7.09459 25.5886 7.2562e-06 0.0326018 0.163298 3.23535e-05 388 30. 0.064597 0.068367 19.8718 25.5886 2 2458278.6727546 525120305 1 136.79825252267 24.599575 6.185969 1.083384 40.34768998654 46.066750 0.881752 1.037414 0.237680179666247 16.6270000076294 0.0520000010728836 4.05200004577637 0.340999990701675 2458173.878715 2458292.675776 0
 88 525 2 2 ZTF_g 524210110515 0 2.5824 95.3675 5.72293 26.2496 1.44137e-05 0.0306159 -0.05034 2.31813e-05 390 30. 0.061249 0.056374 20.436 26.325 3 2458278.7101157 525120105 1 141.55791301454 28.923605 5.444231 0.637633 135.33613832185 41.902496 3.251540 1.083124 0.0367475737238371 17.8070003509521 0.0520000010728836 4.30100011825562 0.377999991178513 2458166.907303 2458275.711701 56
 89 525 2 2 ZTF_r 524233370515 0 2.3372 220.411 7.39655 26.2026 1.15521e-05 0.0274314 0.100343 1.79613e-05 396 30. 0.066026 0.067049 20.2152 26.275 3 2458278.7333796 525120205 1 -39.76171368997 33.309204 -1.327870 1.042498 -26.16343277495 58.690147 -0.448792 1.051713 0.076114486761767 16.9830001831055 0.0529999993741512 3.9909999370575 0.462000012397766 2458155.925868 2458186.875729 0
 90 525 2 2 ZTF_r 526204150515 0 2.0514 216.167 6.42618 26.2297 8.4539e-06 0.0237711 0.110329 1.32414e-05 402 30. 0.052239 0.050173 20.47 26.275 1 2458280.7041551 525120205 1 -52.90391343972 28.632090 -2.055368 1.120221 -45.46517840759 52.025211 -0.879792 1.059324 0.076114486761767 16.9830001831055 0.0529999993741512 3.9909999370575 0.462000012397766 2458155.925868 2458186.875729 0
 91 525 2 2 ZTF_r 526205080515 0 2.1342 216.133 6.40936 26.2486 7.4551e-06 0.0222073 0.102523 1.16919e-05 400 30. 0.057566 0.050768 20.4109 26.275 3 2458280.705081 525120205 1 -29.52671190159 28.582121 -1.149147 1.189530 -117.64556236872 50.942638 -2.324927 1.060936 0.076114486761767 16.9830001831055 0.0529999993741512 3.9909999370575 0.462000012397766 2458155.925868 2458186.875729 0
 92 525 2 2 ZTF_g 526233530515 0 2.2634 95.3625 5.68469 26.2804 1.28363e-05 0.0291936 -0.0672621 2.02407e-05 397 30. 0.063623 0.057007 20.5829 26.325 1 2458280.7335301 525120105 1 158.31458975668 27.959126 6.298717 0.545926 26.55161136978 43.369827 0.616337 1.062867 0.0367475737238371 17.8070003509521 0.0520000010728836 4.30100011825562 0.377999991178513 2458166.907303 2458275.711701 56
 93 525 2 2 ZTF_g 526234460515 0 2.1668 95.3648 5.69917 26.2687 9.5469e-06 0.0252392 -0.0452975 1.51304e-05 395 30. 0.056928 0.058161 20.6337 26.325 3 2458280.7344676 525120105 1 164.45968617744 27.089989 6.753135 0.668450 63.21515727865 42.042892 1.513714 1.068784 0.0367475737238371 17.8070003509521 0.0520000010728836 4.30100011825562 0.377999991178513 2458166.907303 2458275.711701 56
 94 525 2 2 ZTF_r 527192600515 0 2.0123 207.306 6.33678 26.2435 9.8791e-06 0.0258203 0.113513 1.54935e-05 402 30. 0.062947 0.0554 20.4398 26.2435 3 2458281.6926042 525120205 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.076114486761767 16.9830001831055 0.0529999993741512 3.9909999370575 0.462000012397766 2458155.925868 2458186.875729 61
 95 525 2 2 ZTF_g 527231500515 0 2.1173 93.1408 5.58921 26.2724 1.0305e-05 0.0263558 -0.0692362 1.62496e-05 400 30. 0.055877 0.059672 20.6485 26.325 3 2458281.7315046 525120105 1 141.70683998062 25.395775 6.207035 0.543058 36.31437658436 42.515499 0.859897 1.050764 0.0367475737238371 17.8070003509521 0.0520000010728836 4.30100011825562 0.377999991178513 2458166.907303 2458275.711701 56
 96 525 2 2 ZTF_r 528190980515 0 2.2759 211.008 6.37761 26.2577 1.19527e-05 0.0283466 0.118348 1.87449e-05 401 30. 0.06582 0.053089 20.3658 26.2577 3 2458282.6909838 525120205 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.076114486761767 16.9830001831055 0.0529999993741512 3.9909999370575 0.462000012397766 2458155.925868 2458186.875729 61
 97 525 2 2 ZTF_g 528233240515 0 2.324 93.1316 5.52992 26.2683 1.40288e-05 0.0307816 -0.0887197 2.20422e-05 401 30. 0.069238 0.065957 20.4953 26.325 3 2458282.7332407 525120105 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.0367475737238371 17.8070003509521 0.0520000010728836 4.30100011825562 0.377999991178513 2458166.907303 2458275.711701 61
 98 525 2 2 ZTF_i 529179810515 0 2.129 237.201 7.32893 25.5861 3.0946e-06 0.0218084 0.193499 1.36074e-05 403 30. 0.063808 0.056029 19.668 25.5861 2 2458283.6798148 525120305 1 155.46622758387 31.644560 5.465021 1.102798 101.4265364415 55.497875 1.839884 1.053824 0.237680179666247 16.6270000076294 0.0520000010728836 4.05200004577637 0.340999990701675 2458173.878715 2458292.675776 0
 99 525 2 2 ZTF_r 529191750515 0 1.7022 216.135 6.5886 26.2649 8.7834e-06 0.0242227 0.108996 1.37057e-05 403 30. 0.054935 0.056829 20.5552 26.275 1 2458283.6917593 525120205 1 -146.69956923263 26.214340 -6.225077 1.099718 -232.9739669286 50.509678 -4.643527 1.048548 0.076114486761767 16.9830001831055 0.0529999993741512 3.9909999370575 0.462000012397766 2458155.925868 2458186.875729 0
 100 525 2 2 ZTF_r 529194060515 0 1.7979 216.122 6.84652 26.2435 8.4865e-06 0.0238998 0.110658 1.33606e-05 402 30. 0.060555 0.056401 20.5047 26.275 3 2458283.6940625 525120205 1 100.49547333878 27.654072 4.042428 1.313584 -69.12052131212 51.950466 -1.339469 1.048144 0.076114486761767 16.9830001831055 0.0529999993741512 3.9909999370575 0.462000012397766 2458155.925868 2458186.875729 0
 101 525 2 2 ZTF_g 529249810515 0 2.1835 95.4415 6.19653 26.2517 1.12522e-05 0.0275152 -0.063254 1.77913e-05 399 30. 0.064568 0.056184 20.4913 26.325 3 2458283.7498148 525120105 1 158.076952431 31.693722 5.548175 0.623430 26.13176903208 51.117596 0.514652 1.056251 0.0367475737238371 17.8070003509521 0.0520000010728836 4.30100011825562 0.377999991178513 2458166.907303 2458275.711701 56
 102 525 2 2 ZTF_r 530208150515 0 1.7357 216.165 7.42486 26.2196 8.4507e-06 0.0237624 0.107252 1.32059e-05 401 30. 0.05579 0.051195 20.4071 26.275 3 2458284.7081597 525120205 1 -114.52707175494 29.208424 -4.361691 1.133544 -237.15590036629 56.659756 -4.213805 1.046679 0.076114486761767 16.9830001831055 0.0529999993741512 3.9909999370575 0.462000012397766 2458155.925868 2458186.875729 0
 103 525 2 2 ZTF_g 530212380515 0 1.9924 95.3677 6.12908 26.2453 1.04603e-05 0.0265709 -0.0649713 1.6636e-05 398 30. 0.061481 0.056121 20.5983 26.325 3 2458284.7123843 525120105 1 163.48562880922 26.246546 6.928867 0.648006 112.24416608347 45.167084 2.501825 1.049444 0.0367475737238371 17.8070003509521 0.0520000010728836 4.30100011825562 0.377999991178513 2458166.907303 2458275.711701 56
