# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.1 on 2026-04-07 at 06:50:47
#
# Requested input R.A. = 150.1237126 degrees
# Requested input Dec. = 3.0898439 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2461132.78688056 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# diffimgstatus = Difference-image quality filtering (0=bad,1=good)
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, diffimgstatus, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 237 468 7 3 ZTF_g 1131294722615 0 2.6946 121.757 14.2553 26.1674 2.58051e-05 0.0399519 -0.0797522 5.50662e-05 377 30. 0.073412 0.057846 19.1929 26.1674 3 2458885.7947222 468120126 1 -111.92966604733 69.909294 -1.781005 1.030940 -201.35918132857 111.508560 -1.817935 1.050621 0.10732554980693 20.748999786377 0.0529999993741512 1.38499999046326 -0.0240000002086163 2458166.891343 2458444.020370 0
 238 468 7 3 ZTF_r 1132292912615 0 2.1817 469.775 14.1754 26.3008 1.01034e-05 0.0284012 0.111727 1.68313e-05 502 30. 0.063493 0.053782 19.5465 26.3008 1 2458886.7929167 468120226 1 30.92807038712 64.592987 0.532626 0.963542 -16.61636482687 114.752472 -0.145777 1.044397 0.0917142796406073 20.6290000915527 0.0430000014603138 0.651000022888184 -0.046000000089407 2458160.768681 2458450.010741 0
 239 468 7 3 ZTF_g 1136271572615 0 2.9803 136.509 20.7056 26.2821 4.81975e-05 0.0439629 -0.0697 0.000109299 280 30. 0.08591 0.071584 18.8224 26.2821 3 2458890.7715741 468120126 1 -63.91641550273 108.140259 -0.657476 1.032106 92.31873401486 164.339584 0.565539 1.052304 0.10732554980693 20.748999786377 0.0529999993741512 1.38499999046326 -0.0240000002086163 2458166.891343 2458444.020370 0
 240 468 7 3 ZTF_r 1136415852615 0 2.8181 459.4 19.1208 26.2877 2.07167e-05 0.0395686 0.111177 3.44495e-05 478 30. 0.082168 0.064311 18.986 26.2877 3 2458890.9158565 468120226 1 -16.72615940755 104.992462 -0.177212 1.008514 -60.84157548857 162.509979 -0.376908 1.061563 0.0917142796406073 20.6290000915527 0.0430000014603138 0.651000022888184 -0.046000000089407 2458160.768681 2458450.010741 0
 241 468 7 3 ZTF_g 1137213512615 0 2.4959 127.567 13.2861 26.2266 2.35415e-05 0.0401524 -0.068247 4.82955e-05 417 30. 0.075498 0.062519 19.3912 26.2266 1 2458891.7135185 468120126 1 2.83022635203 60.899456 0.051697 1.057611 125.3825314369 102.884903 1.226876 1.043083 0.10732554980693 20.748999786377 0.0529999993741512 1.38499999046326 -0.0240000002086163 2458166.891343 2458444.020370 0
 242 468 7 3 ZTF_r 1137316112615 0 1.9311 469.687 12.9823 26.2993 9.8578e-06 0.028148 0.103837 1.6398e-05 504 30. 0.057943 0.056062 19.7382 26.2993 1 2458891.8161111 468120226 1 -41.22555778226 52.289154 -0.877020 1.073865 -46.46070845544 99.566551 -0.469772 1.037924 0.0917142796406073 20.6290000915527 0.0430000014603138 0.651000022888184 -0.046000000089407 2458160.768681 2458450.010741 0
 243 468 7 3 ZTF_r 1139312592615 0 1.6011 461.156 8.32753 26.2951 7.55e-06 0.0246418 0.102351 1.26449e-05 503 30. 0.062473 0.061749 20.3729 26.2951 3 2458893.8125926 468120226 1 -66.2924120911 26.485397 -2.784275 1.081796 -129.7449800942 53.748173 -2.430200 1.037449 0.0917142796406073 20.6290000915527 0.0430000014603138 0.651000022888184 -0.046000000089407 2458160.768681 2458450.010741 0
 244 468 7 3 ZTF_r 1140272302615 0 2.2492 460.787 6.82026 26.2678 8.7395e-06 0.0261917 0.10828 1.44951e-05 496 30. 0.076261 0.054245 20.3472 26.2678 3 2458894.7723032 468120226 1 -27.53139045251 33.176960 -0.923095 0.991686 1.59683621621 57.556965 0.027930 1.061337 0.0917142796406073 20.6290000915527 0.0430000014603138 0.651000022888184 -0.046000000089407 2458160.768681 2458450.010741 0
 245 468 7 3 ZTF_r 1140290862615 0 1.66 462.348 6.78353 26.3109 6.8136e-06 0.0231833 0.0989413 1.13019e-05 496 30. 0.065442 0.05604 20.5807 26.3109 1 2458894.7908681 468120226 1 -9.09178163938 24.062435 -0.420305 0.999795 -20.0096736964 48.740147 -0.413303 1.032863 0.0917142796406073 20.6290000915527 0.0430000014603138 0.651000022888184 -0.046000000089407 2458160.768681 2458450.010741 0
 246 468 7 3 ZTF_g 1140314242615 0 2.0784 138.814 5.27869 26.3112 1.55222e-05 0.0350346 -0.113326 2.57219e-05 494 30. 0.091635 0.051852 20.6407 26.3112 3 2458894.8142477 468120126 1 7.38590246017 23.901407 0.343744 0.939842 46.25395991873 44.671535 1.042397 1.036052 0.10732554980693 20.748999786377 0.0529999993741512 1.38499999046326 -0.0240000002086163 2458166.891343 2458444.020370 0
 247 468 7 3 ZTF_g 1140315152615 0 2.0414 137.626 5.27129 26.3084 1.44724e-05 0.0338047 -0.104127 2.39721e-05 494 30. 0.09296 0.05424 20.6672 26.3084 1 2458894.8151505 468120126 1 5.73213657186 21.501844 0.296548 1.046385 85.78761050745 40.823811 2.115564 1.037425 0.10732554980693 20.748999786377 0.0529999993741512 1.38499999046326 -0.0240000002086163 2458166.891343 2458444.020370 0
 248 468 7 3 ZTF_g 1141249022615 0 2.2858 134.664 5.51243 26.2647 1.42607e-05 0.0338461 -0.0908445 2.36679e-05 497 30. 0.105465 0.055825 20.4612 26.2647 3 2458895.7490278 468120126 1 -30.96344036177 26.240681 -1.312589 0.933855 -6.82514128079 46.630981 -0.147351 1.043011 0.10732554980693 20.748999786377 0.0529999993741512 1.38499999046326 -0.0240000002086163 2458166.891343 2458444.020370 0
 249 468 7 3 ZTF_r 1141276252615 0 1.7552 459.956 6.64175 26.3038 7.6969e-06 0.024986 0.101817 1.28818e-05 504 30. 0.076595 0.056832 20.5595 26.3038 3 2458895.77625 468120226 1 -10.35281540276 24.875336 -0.462961 0.938851 25.97859566353 49.132309 0.532309 1.035401 0.0917142796406073 20.6290000915527 0.0430000014603138 0.651000022888184 -0.046000000089407 2458160.768681 2458450.010741 0
 250 468 7 3 ZTF_g 1144290152615 0 2.1612 136.98 4.41058 26.2914 1.92563e-05 0.0393047 -0.125051 3.16842e-05 500 30. 0.133168 0.05422 20.7462 26.2914 3 2458898.7901505 468120126 1 -35.43473105498 21.045307 -1.872961 0.887304 -62.11117267845 38.282318 -1.633378 1.038038 0.10732554980693 20.748999786377 0.0529999993741512 1.38499999046326 -0.0240000002086163 2458166.891343 2458444.020370 0
 251 468 7 3 ZTF_g 1144291052615 0 2.0854 136.826 4.41747 26.2853 2.01238e-05 0.0401972 -0.117769 3.30976e-05 500 30. 0.128658 0.051796 20.7963 26.2853 1 2458898.7910532 468120126 1 -19.83719971539 19.673964 -1.121614 0.904698 30.37648661494 36.707420 0.833103 1.035821 0.10732554980693 20.748999786377 0.0529999993741512 1.38499999046326 -0.0240000002086163 2458166.891343 2458444.020370 0
 252 468 7 3 ZTF_r 1144316632615 0 1.8088 358.222 6.15145 26.0119 1.78764e-05 0.0376816 0.0977522 2.94861e-05 498 30. 0.078145 0.059319 20.335 26.0119 1 2458898.8166319 468120226 1 -5.56624154703 22.409815 -0.276299 0.957428 43.06067289059 44.895916 0.965582 1.032067 0.0917142796406073 20.6290000915527 0.0430000014603138 0.651000022888184 -0.046000000089407 2458160.768681 2458450.010741 0
 253 468 7 3 ZTF_r 1144317532615 0 1.6429 416.527 5.98648 26.1796 3.27173e-05 0.0511986 0.0977977 5.41044e-05 499 30. 0.076184 0.06505 20.5922 26.1796 3 2458898.8175347 468120226 1 -9.29634136391 21.406740 -0.483077 0.937204 -36.84194041163 43.826172 -0.846300 1.027966 0.0917142796406073 20.6290000915527 0.0430000014603138 0.651000022888184 -0.046000000089407 2458160.768681 2458450.010741 0
 254 468 7 3 ZTF_r 1145316042615 0 1.6146 463.616 6.5427 26.3136 7.2998e-06 0.0241638 0.0988629 1.21868e-05 504 30. 0.067893 0.058784 20.6366 26.3136 3 2458899.8160417 468120226 1 -30.43830164245 22.656057 -1.494483 0.945291 30.74276173096 46.885670 0.660113 1.028236 0.0917142796406073 20.6290000915527 0.0430000014603138 0.651000022888184 -0.046000000089407 2458160.768681 2458450.010741 0
 255 468 7 3 ZTF_r 1146255022615 0 2.0445 463.523 7.26485 26.2883 7.3968e-06 0.0242534 0.105448 1.22499e-05 499 30. 0.069579 0.052792 20.3083 26.2883 3 2458900.7550231 468120226 1 -19.38491712075 33.234936 -0.648820 0.933274 -97.7323768191 61.225628 -1.607017 1.040442 0.0917142796406073 20.6290000915527 0.0430000014603138 0.651000022888184 -0.046000000089407 2458160.768681 2458450.010741 0
 256 468 7 3 ZTF_g 1146333272615 0 2.8034 136.364 5.14932 26.2818 2.0577e-05 0.0406174 -0.0996048 3.45462e-05 497 30. 0.117704 0.05429 20.3951 26.2818 3 2458900.8332755 468120126 1 -8.67186735856 29.778685 -0.323938 0.904423 -28.36090368196 47.170017 -0.605298 1.053098 0.10732554980693 20.748999786377 0.0529999993741512 1.38499999046326 -0.0240000002086163 2458166.891343 2458444.020370 0
 257 468 7 3 ZTF_r 1147372662615 0 2.3335 451.289 6.25826 26.2671 9.288e-06 0.0273256 0.103889 1.54377e-05 507 30. 0.082019 0.057269 20.3124 26.2671 1 2458901.872662 468120226 1 -40.94916945576 29.142176 -1.563068 1.012376 -12.92749458022 50.583721 -0.257288 1.046378 0.0917142796406073 20.6290000915527 0.0430000014603138 0.651000022888184 -0.046000000089407 2458160.768681 2458450.010741 0
 258 468 7 3 ZTF_r 1147373562615 0 2.2179 451.409 6.28367 26.2706 8.542e-06 0.0261515 0.0997479 1.41738e-05 506 30. 0.080432 0.056221 20.3598 26.2706 3 2458901.8735648 468120226 1 17.80336908842 28.762079 0.688552 0.892202 1.32254458612 51.178219 0.026016 1.042597 0.0917142796406073 20.6290000915527 0.0430000014603138 0.651000022888184 -0.046000000089407 2458160.768681 2458450.010741 0
 259 468 7 3 ZTF_r 1149227622615 0 1.9063 449.4 7.01823 26.2661 7.7647e-06 0.0249743 0.104417 1.29198e-05 505 30. 0.070491 0.053007 20.3927 26.2661 3 2458903.7276273 468120226 1 -34.3069066662 27.540005 -1.385710 0.911962 -35.2318812527 52.610523 -0.674184 1.039799 0.0917142796406073 20.6290000915527 0.0430000014603138 0.651000022888184 -0.046000000089407 2458160.768681 2458450.010741 0
 260 468 7 3 ZTF_g 1149297912615 0 2.1025 136.346 5.08852 26.2837 1.43059e-05 0.0341366 -0.108735 2.39302e-05 503 30. 0.101358 0.052271 20.6368 26.2837 3 2458903.7979167 468120126 1 -18.79104135729 24.323378 -0.859373 0.914708 -13.92766139915 45.069481 -0.311108 1.038825 0.10732554980693 20.748999786377 0.0529999993741512 1.38499999046326 -0.0240000002086163 2458166.891343 2458444.020370 0
 261 468 7 3 ZTF_r 1150227882615 0 1.8225 449.667 7.22785 26.2571 7.9969e-06 0.0254361 0.103389 1.33206e-05 505 30. 0.071076 0.052728 20.4014 26.2571 1 2458904.7278819 468120226 1 0.28356750092 29.086140 0.010845 0.948956 -10.80290580784 56.108757 -0.193832 1.037728 0.0917142796406073 20.6290000915527 0.0430000014603138 0.651000022888184 -0.046000000089407 2458160.768681 2458450.010741 0
 262 468 7 3 ZTF_r 1150228782615 0 1.7145 449.101 7.21602 26.2673 7.9996e-06 0.0253816 0.102841 1.33257e-05 506 30. 0.069822 0.050667 20.461 26.2673 3 2458904.7287847 468120226 1 -11.06254592497 28.437878 -0.432726 0.928023 -12.79657930215 56.374550 -0.228521 1.035014 0.0917142796406073 20.6290000915527 0.0430000014603138 0.651000022888184 -0.046000000089407 2458160.768681 2458450.010741 0
 263 468 7 3 ZTF_g 1150256292615 0 2.5175 133.126 5.34886 26.2531 1.7751e-05 0.0377931 -0.0998567 2.96446e-05 501 30. 0.106361 0.055917 20.3948 26.2531 3 2458904.7562963 468120126 1 -32.90892920684 27.452599 -1.333476 0.932881 -25.95455060836 45.821095 -0.570247 1.046935 0.10732554980693 20.748999786377 0.0529999993741512 1.38499999046326 -0.0240000002086163 2458166.891343 2458444.020370 0
 264 468 7 3 ZTF_g 1150273402615 0 2.1397 134.369 5.29818 26.2634 1.34043e-05 0.032852 -0.0989754 2.24988e-05 502 30. 0.101238 0.051525 20.5572 26.2634 1 2458904.7734028 468120126 1 -6.95051151183 21.752094 -0.355443 1.105660 -56.1694058201 39.610256 -1.427603 1.038427 0.10732554980693 20.748999786377 0.0529999993741512 1.38499999046326 -0.0240000002086163 2458166.891343 2458444.020370 0
 265 468 7 3 ZTF_r 1151231842615 0 2.7707 458.13 7.26246 26.2687 9.3705e-06 0.0275347 0.113858 1.56281e-05 504 30. 0.084243 0.064927 20.0387 26.2687 3 2458905.7318403 468120226 1 -21.83367903783 38.827030 -0.625529 0.996211 -28.7871667755 60.838531 -0.476360 1.070251 0.0917142796406073 20.6290000915527 0.0430000014603138 0.651000022888184 -0.046000000089407 2458160.768681 2458450.010741 0
 266 468 7 3 ZTF_g 1151259272615 0 3.0685 136.879 5.70441 26.2781 1.64171e-05 0.0357242 -0.0789656 2.90648e-05 480 30. 0.101825 0.060958 20.1903 26.2781 3 2458905.7592708 468120126 1 -29.49049150132 33.058022 -0.992339 1.001573 -41.57480430103 48.624615 -0.860774 1.071651 0.10732554980693 20.748999786377 0.0529999993741512 1.38499999046326 -0.0240000002086163 2458166.891343 2458444.020370 0
 267 468 7 3 ZTF_g 1152312462615 0 2.3132 139.277 5.618 26.2985 1.35848e-05 0.0330754 -0.0901344 2.27238e-05 501 30. 0.089501 0.052299 20.4863 26.2985 3 2458906.8124653 468120126 1 11.51697256306 27.464069 0.466475 0.917329 -27.15416414219 47.857559 -0.571217 1.042955 0.10732554980693 20.748999786377 0.0529999993741512 1.38499999046326 -0.0240000002086163 2458166.891343 2458444.020370 0
 268 468 7 3 ZTF_g 1155234032615 8 4.7644 136.073 6.01964 26.2733 2.98337e-05 0.0434031 -0.0638211 6.29489e-05 383 30. 0.112692 0.084496 19.7338 26.2733 3 2458909.7340394 468120126 1 -16.13753452786 52.317875 -0.343117 0.964292 3.05409151791 61.696552 0.049835 1.231947 0.10732554980693 20.748999786377 0.0529999993741512 1.38499999046326 -0.0240000002086163 2458166.891343 2458444.020370 0
 269 468 7 3 ZTF_g 1155234942615 0 4.5596 135.083 6.0234 26.2748 2.62647e-05 0.0412644 -0.0689358 5.39743e-05 399 30. 0.106861 0.077869 19.7866 26.2748 1 2458909.7349421 468120126 1 0.27625977379 50.019188 0.006144 1.012018 11.02507349568 60.057217 0.184813 1.199218 0.10732554980693 20.748999786377 0.0529999993741512 1.38499999046326 -0.0240000002086163 2458166.891343 2458444.020370 0
 270 468 7 3 ZTF_r 1155294152615 8 5.2483 458.123 6.05205 26.2941 1.90622e-05 0.0386721 0.0993022 3.16261e-05 495 30. 0.109163 0.106572 19.6595 26.2941 3 2458909.7941551 468120226 1 14.37820259245 50.908623 0.314172 1.036770 46.15710524056 58.574875 0.793309 1.321036 0.0917142796406073 20.6290000915527 0.0430000014603138 0.651000022888184 -0.046000000089407 2458160.768681 2458450.010741 0
 271 468 7 3 ZTF_r 1155295052615 0 4.6205 460.508 5.96437 26.2864 1.53544e-05 0.0350229 0.0964504 2.55234e-05 504 30. 0.110854 0.08772 19.7876 26.2864 1 2458909.7950579 468120226 1 -34.09596065879 51.251858 -0.740028 0.931976 -49.75484922781 61.272640 -0.817493 1.227009 0.0917142796406073 20.6290000915527 0.0430000014603138 0.651000022888184 -0.046000000089407 2458160.768681 2458450.010741 0
 272 468 7 3 ZTF_r 1157230972615 0 3.0212 444.553 8.72028 26.25 1.08769e-05 0.0293654 0.112112 1.82191e-05 501 30. 0.077623 0.062807 19.7335 26.25 3 2458911.7309722 468120226 1 -34.37746142768 48.155178 -0.794119 1.001651 -25.33853848545 71.199242 -0.358279 1.080303 0.0917142796406073 20.6290000915527 0.0430000014603138 0.651000022888184 -0.046000000089407 2458160.768681 2458450.010741 0
 273 468 7 3 ZTF_g 1157360392615 0 3.4809 132.598 7.54552 26.2531 2.37333e-05 0.0413637 -0.063474 4.65246e-05 432 30. 0.092659 0.070689 19.7657 26.2531 3 2458911.8603935 468120126 1 16.89770625677 44.156101 0.425688 1.117524 30.54438679755 60.127193 0.511418 1.092666 0.10732554980693 20.748999786377 0.0529999993741512 1.38499999046326 -0.0240000002086163 2458166.891343 2458444.020370 0
 274 468 7 3 ZTF_r 1158227312615 0 2.027 452.624 9.68772 26.2745 7.6026e-06 0.024405 0.105649 1.25985e-05 496 30. 0.060599 0.050717 19.996 26.2745 1 2458912.7273148 468120226 1 -0.17780098351 43.221153 -0.004576 0.923239 55.39232550076 80.835793 0.689860 1.037736 0.0917142796406073 20.6290000915527 0.0430000014603138 0.651000022888184 -0.046000000089407 2458160.768681 2458450.010741 0
 275 468 7 3 ZTF_r 1158228212615 0 2.0452 453.994 9.67137 26.2669 9.0636e-06 0.0267432 0.106962 1.50084e-05 498 30. 0.061377 0.052141 19.9845 26.2669 3 2458912.7282176 468120226 1 -24.73986386001 38.700924 -0.711100 1.080654 -111.586160787 71.704758 -1.566670 1.039695 0.0917142796406073 20.6290000915527 0.0430000014603138 0.651000022888184 -0.046000000089407 2458160.768681 2458450.010741 0
 276 468 7 3 ZTF_g 1158231222615 0 3.3881 134.853 9.60348 26.3123 1.97885e-05 0.0357549 -0.124646 4.05467e-05 409 30. 0.077894 0.065689 19.5704 26.3123 1 2458912.7312269 468120126 1 -1.58793791109 51.265247 -0.034456 1.144584 -33.75399192237 74.280083 -0.457476 1.044797 0.10732554980693 20.748999786377 0.0529999993741512 1.38499999046326 -0.0240000002086163 2458166.891343 2458444.020370 0
 277 468 7 3 ZTF_g 1158233032615 0 2.3015 134.591 9.59013 26.2847 1.42433e-05 0.0329198 -0.0831488 2.5635e-05 468 30. 0.066932 0.057671 19.8761 26.2847 3 2458912.7330324 468120126 1 39.93419007417 44.938816 0.988503 0.968645 82.09226785284 79.484413 1.039766 1.035563 0.10732554980693 20.748999786377 0.0529999993741512 1.38499999046326 -0.0240000002086163 2458166.891343 2458444.020370 0
 278 468 7 3 ZTF_r 1159231512615 0 1.6163 437.092 11.7239 26.2595 8.3761e-06 0.0259713 0.105055 1.38821e-05 503 30. 0.060998 0.066959 19.9721 26.2595 3 2458913.7315162 468120226 1 -22.29004565318 42.422253 -0.584483 0.940054 -8.74278384777 87.703300 -0.100357 1.035264 0.0917142796406073 20.6290000915527 0.0430000014603138 0.651000022888184 -0.046000000089407 2458160.768681 2458450.010741 0
 279 468 7 3 ZTF_g 1159274152615 0 1.9741 122.179 12.1677 26.1773 1.60445e-05 0.0347569 -0.0739974 2.98556e-05 454 30. 0.066055 0.051986 19.6538 26.1773 3 2458913.7741551 468120126 1 69.11571907104 52.505344 1.464293 0.949404 53.89244031379 100.754784 0.538490 1.034572 0.10732554980693 20.748999786377 0.0529999993741512 1.38499999046326 -0.0240000002086163 2458166.891343 2458444.020370 0
 280 468 7 3 ZTF_g 1160212482615 0 1.9358 103.308 17.5864 25.9931 4.26398e-05 0.0494899 -0.0694483 9.23796e-05 359 30. 0.067523 0.053009 19.0679 25.9931 3 2458914.7124884 468120126 1 -19.07151010862 80.958794 -0.262045 0.906453 75.54880644192 156.940094 0.484628 1.032509 0.10732554980693 20.748999786377 0.0529999993741512 1.38499999046326 -0.0240000002086163 2458166.891343 2458444.020370 0
 281 468 7 3 ZTF_g 1161210352615 0 1.884 134.398 19.3022 26.2719 2.37657e-05 0.0395658 -0.0714658 5.01909e-05 402 30. 0.05954 0.054726 19.2703 26.2719 3 2458915.7103588 468120126 1 -2.09562402683 80.773010 -0.028860 0.927595 57.7689130469 157.874786 0.368380 1.032619 0.10732554980693 20.748999786377 0.0529999993741512 1.38499999046326 -0.0240000002086163 2458166.891343 2458444.020370 0
 282 468 7 3 ZTF_r 1161359202615 0 1.6451 445.07 19.9862 26.2603 1.43737e-05 0.0337432 0.111616 2.38465e-05 499 30. 0.063223 0.058456 19.3403 26.2603 1 2458915.8592014 468120226 1 35.50586475314 80.222252 0.492334 0.888306 36.94863581197 161.662476 0.230094 1.040698 0.0917142796406073 20.6290000915527 0.0430000014603138 0.651000022888184 -0.046000000089407 2458160.768681 2458450.010741 0
 283 468 7 3 ZTF_r 1161360102615 0 1.5126 452.461 19.5825 26.2895 1.44259e-05 0.0339852 0.107797 2.42006e-05 500 30. 0.068381 0.064776 19.4686 26.2895 3 2458915.8601042 468120226 1 -12.42920956232 66.406731 -0.208203 0.723455 -39.9109077401 138.826981 -0.289423 1.040333 0.0917142796406073 20.6290000915527 0.0430000014603138 0.651000022888184 -0.046000000089407 2458160.768681 2458450.010741 56
 284 468 7 3 ZTF_r 1185226282615 0 1.7599 359.801 9.69602 26.0163 9.2955e-06 0.0274649 0.108199 1.55675e-05 502 30. 0.063558 0.055039 19.8546 26.0163 3 2458939.7262847 468120226 1 17.89133240395 38.194324 0.521073 0.882426 -33.34206328544 73.797981 -0.454845 1.041618 0.0917142796406073 20.6290000915527 0.0430000014603138 0.651000022888184 -0.046000000089407 2458160.768681 2458450.010741 0
 285 468 7 3 ZTF_g 1185290342615 0 1.9106 64.7095 9.44993 25.4542 2.07066e-05 0.0372021 -0.0567605 4.27767e-05 401 30. 0.065202 0.052823 19.2382 25.4542 3 2458939.7903472 468120126 1 -0.80328003732 34.759228 -0.025707 1.130732 58.26389630617 67.291313 0.871677 1.034036 0.10732554980693 20.748999786377 0.0529999993741512 1.38499999046326 -0.0240000002086163 2458166.891343 2458444.020370 0
 286 468 7 3 ZTF_g 1186173792615 0 2.0975 133.5 8.31309 26.2623 1.23399e-05 0.0312728 -0.0737188 2.13774e-05 490 30. 0.068168 0.05793 20.0838 26.2623 3 2458940.6737963 468120126 1 -32.84659822292 35.455166 -1.030542 0.909286 14.23314594317 65.644287 0.218283 1.034224 0.10732554980693 20.748999786377 0.0529999993741512 1.38499999046326 -0.0240000002086163 2458166.891343 2458444.020370 0
 287 468 7 3 ZTF_g 1186174692615 0 2.1052 134.845 8.27827 26.2528 1.15056e-05 0.0300691 -0.0710719 1.99842e-05 488 30. 0.065099 0.054563 20.0949 26.2528 1 2458940.6746991 468120126 1 -70.62687415649 33.043606 -2.377592 1.058711 -168.73191285892 60.479973 -2.808671 1.037462 0.10732554980693 20.748999786377 0.0529999993741512 1.38499999046326 -0.0240000002086163 2458166.891343 2458444.020370 0
 288 468 7 3 ZTF_r 1186212852615 33554480 2.0316 34.373 20.015 23.2821 0.0022578 0.121172 0.206712 0.00562328 66 30. 0.088869 0.065587 16.1749 23.2821 3 2458940.7128588 468120226 1 -42.25554097315 87.690659 -0.536025 0.980632 91.71368604773 165.428177 0.558136 1.061855 0.0917142796406073 20.6290000915527 0.0430000014603138 0.651000022888184 -0.046000000089407 2458160.768681 2458450.010741 0
 289 468 7 3 ZTF_r 1186213762615 33554464 2.489 56.3569 18.6615 23.8894 0.00161237 0.15013 0.0270253 0.00359946 114 30. 0.089672 0.066006 16.6992 23.8894 1 2458940.7137616 468120226 1 -59.05596159549 86.196533 -0.762129 1.046663 78.97234372137 152.523636 0.521258 1.051161 0.0917142796406073 20.6290000915527 0.0430000014603138 0.651000022888184 -0.046000000089407 2458160.768681 2458450.010741 0
 290 468 7 3 ZTF_r 1187212192615 0 2.1075 458.672 9.38729 26.2815 8.5672e-06 0.0262001 0.0990586 1.41353e-05 500 30. 0.065149 0.052842 19.9786 26.2815 3 2458941.7121991 468120226 1 -106.38152795816 43.811558 -2.701048 0.933981 -211.78184310186 79.678391 -2.675860 1.040664 0.0917142796406073 20.6290000915527 0.0430000014603138 0.651000022888184 -0.046000000089407 2458160.768681 2458450.010741 0
 291 468 7 3 ZTF_g 1187234842615 0 2.8668 136.411 9.75602 26.2838 1.6044e-05 0.0335648 -0.0813864 3.16809e-05 428 30. 0.072579 0.062875 19.7086 26.2838 3 2458941.7348495 468120126 1 16.62091788862 56.750824 0.325790 0.921672 -25.67749161661 85.347260 -0.302885 1.083552 0.10732554980693 20.748999786377 0.0529999993741512 1.38499999046326 -0.0240000002086163 2458166.891343 2458444.020370 0
 292 468 7 3 ZTF_g 1200184862615 0 2.4522 130.241 5.51619 26.2314 1.89934e-05 0.0391437 -0.0978248 3.20051e-05 498 30. 0.104418 0.055608 20.3785 26.2314 3 2458954.6848611 468120126 1 -32.42527166023 28.097012 -1.283744 0.971842 -26.79515707544 47.107456 -0.572640 1.046122 0.10732554980693 20.748999786377 0.0529999993741512 1.38499999046326 -0.0240000002086163 2458166.891343 2458444.020370 0
