# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.1 on 2026-04-15 at 15:54:50
#
# Requested input R.A. = 26.371489 degrees
# Requested input Dec. = 28.705946 degrees
# Requested JD start = 2458216.1234 days
# Requested JD end = 2458450.0253 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# diffimgstatus = Difference-image quality filtering (0=bad,1=good)
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, diffimgstatus, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 49 603 13 3 ZTF_g 592470635015 0 2.8406 84.5152 3.82476 26.1649 7.2229e-06 0.0300549 -0.0175156 1.13738e-05 808 30. 0.050966 0.051063 20.9016 26.1649 1 2458346.9706366 603120150 1 53.18239636632 23.007803 2.571269 1.040733 43.31586217607 35.401550 1.231799 1.187863 0.248366776023021 18.8510000228882 0.0219999998807907 0.762000024318695 0.028999999165535 2458277.963310 2458352.931007 0
 50 603 13 3 ZTF_g 593507245015 0 1.8123 92.7034 8.65811 26.2643 8.6555e-06 0.0324588 -0.037995 1.43371e-05 777 30. 0.047463 0.043571 20.2447 26.2643 1 2458348.0072454 603120150 1 144.07087487417 38.320324 4.182171 1.168334 143.07431922823 65.438202 2.201129 1.121533 0.248366776023021 18.8510000228882 0.0219999998807907 0.762000024318695 0.028999999165535 2458277.963310 2458352.931007 0
 51 1648 5 3 ZTF_g 593507691815 0 2.108 106.452 8.69633 26.2027 9.5359e-06 0.0330479 -0.0209436 1.6045e-05 754 30. 0.050512 0.044134 20.1388 26.2027 2 2458348.0076968 1648120118 1 -24.6245502812 39.908562 -0.686368 0.986848 26.13709416699 69.818565 0.376879 1.070736 0.0797202424694135 18.7590000152588 0.0219999998807907 0.700999975204468 -0.0189999993890524 2458338.923495 2458766.800694 0
 52 603 13 3 ZTF_g 594502655015 0 1.9209 91.3779 5.10941 26.2754 7.2996e-06 0.0301774 -0.0374032 1.13652e-05 804 30. 0.047036 0.05143 20.923 26.2754 1 2458349.0026505 603120150 1 73.20653599424 25.243860 3.225885 0.946363 38.96222318516 42.776794 0.916961 1.128270 0.248366776023021 18.8510000228882 0.0219999998807907 0.762000024318695 0.028999999165535 2458277.963310 2458352.931007 0
 53 1648 5 3 ZTF_g 594504081815 0 1.7386 106.242 5.80174 26.2146 6.2164e-06 0.0273688 -0.0422279 9.89174e-06 795 30. 0.048064 0.042072 20.7202 26.2146 2 2458349.0040856 1648120118 1 16.61829289622 23.186571 0.797269 0.974820 48.69600162732 43.252777 1.133429 1.057230 0.0797202424694135 18.7590000152588 0.0219999998807907 0.700999975204468 -0.0189999993890524 2458338.923495 2458766.800694 0
 54 603 13 3 ZTF_g 595409525015 0 1.8712 90.3847 3.69854 26.2577 6.8364e-06 0.029145 -0.0264687 1.06133e-05 803 30. 0.04818 0.053349 21.134 26.2577 1 2458349.9095255 603120150 1 -3.7514197894 21.520086 -0.193913 1.063193 11.01317165526 35.001156 0.316771 1.165797 0.248366776023021 18.8510000228882 0.0219999998807907 0.762000024318695 0.028999999165535 2458277.963310 2458352.931007 0
 55 603 13 3 ZTF_r 595479145015 0 1.5742 201.048 4.58962 26.227 4.2753e-06 0.0229787 0.0921117 6.54533e-06 804 30. 0.053059 0.039015 20.9434 26.227 1 2458349.9791435 603120250 1 -4.79188676843 18.365519 -0.290241 1.021125 -77.28640263161 36.939957 -2.106308 1.041739 0.1022850701337 18.8099998474121 0.0179999992251396 0.375 -0.0149999996647239 2458281.965660 2458447.830961 0
 56 603 13 3 ZTF_g 598431005015 0 2.2691 90.5516 3.49112 26.2685 5.7435e-06 0.026577 -0.0299833 8.89697e-06 796 30. 0.048754 0.046694 21.1859 26.2685 1 2458352.9310069 603120150 1 40.36816064991 20.351192 2.206500 0.992026 73.83841800644 32.721283 2.271785 1.159394 0.248366776023021 18.8510000228882 0.0219999998807907 0.762000024318695 0.028999999165535 2458277.963310 2458352.931007 0
 57 1648 5 3 ZTF_r 599348831815 0 2.0614 266.3 8.38499 26.2471 4.3911e-06 0.0228567 0.103151 6.79926e-06 795 30. 0.045101 0.0411 20.0902 26.2471 2 2458353.848831 1648120218 1 -60.32214106315 35.558365 -1.887078 0.973000 -121.70727947035 68.746048 -1.782313 1.036749 0.079044599620046 18.7660001754761 0.0219999998807907 0.615000009536743 0 2458335.950984 2458763.787627 0
 58 1648 5 3 ZTF_r 600331501815 0 2.2348 262.598 9.74425 26.2164 7.2516e-06 0.0294757 0.112062 1.12927e-05 797 30. 0.04926 0.046573 19.834 26.2164 2 2458354.8315046 1648120218 1 -35.99247901208 46.136543 -0.867804 0.988128 -67.46127145537 83.119606 -0.817083 1.038275 0.079044599620046 18.7660001754761 0.0219999998807907 0.615000009536743 0 2458335.950984 2458763.787627 0
 59 1648 5 3 ZTF_r 601332531815 0 2.3858 263.377 10.8853 26.232 6.279e-06 0.0273275 0.110032 9.76609e-06 790 30. 0.053216 0.045056 19.7342 26.232 2 2458355.8325347 1648120218 1 13.89500801539 53.303581 0.289973 1.035468 9.35216562643 96.199646 0.097871 1.043558 0.079044599620046 18.7660001754761 0.0219999998807907 0.615000009536743 0 2458335.950984 2458763.787627 0
 60 603 13 3 ZTF_r 601379605015 2048 1.3058 73.2822 15.4484 25.4594 0.00125112 0.344453 0.213924 0.00205965 604 30. 0.067639 0.071362 18.929 25.4594 1 2458355.8796065 603120250 1 14.76082490076 87.008324 0.188714 0.997257 217.60226125075 173.331482 1.263866 1.062853 0.1022850701337 18.8099998474121 0.0179999992251396 0.375 -0.0149999996647239 2458281.965660 2458447.830961 0
 61 603 13 3 ZTF_r 601494445015 0 1.5965 204.968 7.84378 26.2345 5.1099e-06 0.0251122 0.0948121 7.82422e-06 805 30. 0.043689 0.03257 20.36 26.2345 1 2458355.9944444 603120250 1 69.79437040241 35.018192 2.217081 1.090922 1.21122334111 70.840179 0.017213 1.044207 0.1022850701337 18.8099998474121 0.0179999992251396 0.375 -0.0149999996647239 2458281.965660 2458447.830961 0
 62 1648 5 3 ZTF_r 602346631815 0 1.8397 271.344 12.3492 26.2749 6.2227e-06 0.0272603 0.107947 9.66645e-06 798 30. 0.051489 0.042999 19.8464 26.2749 2 2458356.8466319 1648120218 1 8.58371795624 47.998657 0.198930 1.019140 105.72601619797 96.558418 1.102318 1.038407 0.079044599620046 18.7660001754761 0.0219999998807907 0.615000009536743 0 2458335.950984 2458763.787627 0
 63 1648 5 3 ZTF_r 603352761815 0 2.3061 272.055 11.6457 26.2554 5.8828e-06 0.0265837 0.109536 9.13298e-06 799 30. 0.046902 0.042358 19.6521 26.2554 2 2458357.8527662 1648120218 1 69.44453442897 55.327652 1.396210 0.990020 179.55286214291 96.100822 1.880964 1.052340 0.079044599620046 18.7660001754761 0.0219999998807907 0.615000009536743 0 2458335.950984 2458763.787627 0
 64 603 13 3 ZTF_r 604428035015 0 2.0702 200.081 11.616 26.2199 5.3952e-06 0.0258485 0.0905184 8.25154e-06 806 30. 0.04233 0.040506 19.7269 26.2199 1 2458358.9280324 603120250 1 53.79062058995 56.115555 1.066297 0.887413 110.43325765592 102.500595 1.084648 1.054285 0.1022850701337 18.8099998474121 0.0179999992251396 0.375 -0.0149999996647239 2458281.965660 2458447.830961 0
 65 1648 5 3 ZTF_r 605408221815 33554481 1.7831 52.853 32.8363 24.4109 0.000135122 0.0455253 0.110176 0.000318859 138 30. 0.052586 0.047168 16.8643 24.4109 2 2458359.9082292 1648120218 1 0.11262745645 146.423721 0.000856 0.906189 3.95661397722 282.140472 0.014118 1.057259 0.079044599620046 18.7660001754761 0.0219999998807907 0.615000009536743 0 2458335.950984 2458763.787627 0
 66 1648 5 3 ZTF_g 606417011815 0 9.1219 113.584 11.0541 26.2724 2.17359e-05 0.0390578 0.00741688 4.84035e-05 488 30. 0.068773 0.067315 19.3543 26.2724 2 2458360.9170139 1648120118 1 126.79416556231 75.942307 1.857249 1.053685 185.02290310233 98.744118 1.886381 1.209211 0.0797202424694135 18.7590000152588 0.0219999998807907 0.700999975204468 -0.0189999993890524 2458338.923495 2458766.800694 0
 67 603 13 3 ZTF_g 607412405015 0 3.0444 96.3056 10.3748 26.3314 2.14353e-05 0.0431226 -0.00334424 4.43495e-05 576 30. 0.060391 0.06701 19.6146 26.3314 1 2458361.9124074 603120150 1 -23.22318819979 83.705849 -0.308618 0.955565 14.83251515703 115.437256 0.129355 1.295059 0.248366776023021 18.8510000228882 0.0219999998807907 0.762000024318695 0.028999999165535 2458277.963310 2458352.931007 0
 68 1648 5 3 ZTF_g 607457711815 0 3.1561 114.883 9.86063 26.2858 1.43566e-05 0.0373689 -0.019616 2.81599e-05 649 30. 0.055187 0.052344 19.6933 26.2858 2 2458361.9577199 1648120118 1 8.74089297207 56.935028 0.170778 1.035314 73.45130026669 82.557190 0.895694 1.125041 0.0797202424694135 18.7590000152588 0.0219999998807907 0.700999975204468 -0.0189999993890524 2458338.923495 2458766.800694 0
 69 603 13 3 ZTF_r 607482295015 0 2.1053 207.74 9.53506 26.2415 6.9556e-06 0.0293619 0.110002 1.06416e-05 808 30. 0.048961 0.047629 19.9227 26.2415 1 2458361.9822917 603120250 1 -53.06638338885 55.207409 -1.069244 1.058175 -17.17638406508 89.766403 -0.192634 1.115165 0.1022850701337 18.8099998474121 0.0179999992251396 0.375 -0.0149999996647239 2458281.965660 2458447.830961 0
 70 1648 5 3 ZTF_r 608389051815 0 1.9926 275.483 8.49092 26.2651 5.4178e-06 0.0254619 0.118201 8.40841e-06 800 30. 0.046428 0.040661 20.1847 26.2651 2 2458362.8890509 1648120218 1 56.58015506493 36.324749 1.732672 1.203868 102.21599638337 66.315842 1.551732 1.057010 0.079044599620046 18.7660001754761 0.0219999998807907 0.615000009536743 0 2458335.950984 2458763.787627 0
 71 1648 5 3 ZTF_g 609380321815 0 9.1008 108.323 7.73046 26.2165 1.37365e-05 0.0377215 -0.0133704 2.52998e-05 678 30. 0.063599 0.060349 19.9117 26.2165 2 2458363.8803241 1648120118 1 9.75460031111 49.190742 0.220588 0.948574 16.06508870328 70.871284 0.228207 1.141519 0.0797202424694135 18.7590000152588 0.0219999998807907 0.700999975204468 -0.0189999993890524 2458338.923495 2458766.800694 0
 72 1648 5 3 ZTF_r 609452331815 0 1.7771 270.533 7.30928 26.2375 4.7574e-06 0.0237359 0.112649 7.36425e-06 795 30. 0.046928 0.037789 20.3782 26.2375 2 2458363.952338 1648120218 1 5.79620166891 31.668032 0.203600 0.984454 130.12614095388 61.367344 2.134727 1.041922 0.079044599620046 18.7660001754761 0.0219999998807907 0.615000009536743 0 2458335.950984 2458763.787627 0
 73 603 13 3 ZTF_r 610362375015 0 2.1524 192.906 6.4575 26.1667 4.4196e-06 0.0234729 0.100398 6.75545e-06 810 30. 0.048655 0.046059 20.4691 26.1667 1 2458364.8623727 603120250 1 21.66905785349 30.090399 0.801063 1.132039 72.10958281095 54.288670 1.337208 1.081404 0.1022850701337 18.8099998474121 0.0179999992251396 0.375 -0.0149999996647239 2458281.965660 2458447.830961 0
 74 1648 5 3 ZTF_r 610368071815 0 1.59 257.716 6.47791 26.1853 5.3464e-06 0.0252634 0.112153 8.26942e-06 800 30. 0.055362 0.043701 20.5583 26.1853 2 2458364.8680787 1648120218 1 -27.10287842261 26.083467 -1.155859 1.296607 34.21587014596 51.060741 0.674614 1.045756 0.079044599620046 18.7660001754761 0.0219999998807907 0.615000009536743 0 2458335.950984 2458763.787627 0
 75 603 13 3 ZTF_g 610405525015 0 3.1063 91.2013 6.0228 26.2734 1.39928e-05 0.0399662 -0.00908044 2.42305e-05 731 30. 0.059409 0.062761 20.1872 26.2734 1 2458364.9055208 603120150 1 83.12497268888 44.165627 2.093640 1.067391 121.02694853832 61.914238 1.967917 1.250666 0.248366776023021 18.8510000228882 0.0219999998807907 0.762000024318695 0.028999999165535 2458277.963310 2458352.931007 0
 76 1648 5 3 ZTF_g 610432291815 0 3.2115 106.83 6.01963 26.1941 1.1932e-05 0.03635 -0.00273412 2.09894e-05 725 30. 0.060417 0.055035 20.0981 26.1941 2 2458364.9322917 1648120118 1 -45.44165336672 36.270752 -1.393646 1.148542 -89.42671294317 51.271847 -1.755915 1.138156 0.0797202424694135 18.7590000152588 0.0219999998807907 0.700999975204468 -0.0189999993890524 2458338.923495 2458766.800694 0
 77 1648 5 3 ZTF_r 611368711815 0 1.9665 269.663 5.46666 26.236 4.0413e-06 0.0219947 0.108692 6.27124e-06 800 30. 0.046675 0.039253 20.6526 26.236 2 2458365.8687153 1648120218 1 38.41306990627 25.854109 1.652739 0.923929 36.67121128214 47.804523 0.772274 1.052508 0.079044599620046 18.7660001754761 0.0219999998807907 0.615000009536743 0 2458335.950984 2458763.787627 0
 78 603 13 3 ZTF_r 612391315015 0 2.1711 205.145 4.59709 26.2312 3.9787e-06 0.0222261 0.102821 6.05865e-06 809 30. 0.048778 0.046991 20.8709 26.2312 1 2458366.8913194 603120250 1 86.22608656998 20.887598 4.592033 1.121931 61.7658732897 37.058899 1.677920 1.070920 0.1022850701337 18.8099998474121 0.0179999992251396 0.375 -0.0149999996647239 2458281.965660 2458447.830961 0
 79 1648 5 3 ZTF_r 612391771815 0 1.8128 274.289 4.65035 26.2503 4.5046e-06 0.0230611 0.114292 6.96188e-06 797 30. 0.047902 0.041329 20.8749 26.2503 2 2458366.8917708 1648120218 1 -23.44746773024 19.019438 -1.371365 1.250859 -19.07608646015 35.413052 -0.542302 1.050467 0.079044599620046 18.7660001754761 0.0219999998807907 0.615000009536743 0 2458335.950984 2458763.787627 0
 80 603 13 3 ZTF_g 612454535015 0 1.9924 95.3793 4.14469 26.3256 5.0112e-06 0.0250703 -0.0420413 7.66953e-06 809 30. 0.045186 0.045308 20.9582 26.3256 1 2458366.954537 603120150 1 89.84738494673 24.248064 4.121765 1.104593 108.08655980099 40.231102 2.704736 1.122035 0.248366776023021 18.8510000228882 0.0219999998807907 0.762000024318695 0.028999999165535 2458277.963310 2458352.931007 0
 81 603 13 3 ZTF_r 613381165015 0 1.5355 202.14 4.4687 26.2166 3.9646e-06 0.0221242 0.0980369 6.05495e-06 807 30. 0.054712 0.044072 21.0146 26.2166 1 2458367.881169 603120250 1 42.6527014243 18.142572 2.615185 1.054035 85.90391518873 34.298004 2.521502 1.058880 0.1022850701337 18.8099998474121 0.0179999992251396 0.375 -0.0149999996647239 2458281.965660 2458447.830961 0
 82 603 13 3 ZTF_g 613406635015 0 2.0248 93.5229 3.68968 26.3032 5.1483e-06 0.0253269 -0.0410347 7.93573e-06 805 30. 0.046065 0.044849 21.1043 26.3032 1 2458367.9066319 603120150 1 48.88660349548 21.704718 2.505478 0.977704 76.21817222486 36.078247 2.126808 1.142402 0.248366776023021 18.8510000228882 0.0219999998807907 0.762000024318695 0.028999999165535 2458277.963310 2458352.931007 0
 83 603 13 3 ZTF_g 613455635015 0 1.9463 93.882 3.85134 26.3095 5.0278e-06 0.024995 -0.045839 7.73318e-06 806 30. 0.046575 0.048224 21.1022 26.3095 1 2458367.9556366 603120150 1 110.52752905378 20.855330 5.895331 1.046468 126.86315236973 35.132351 3.635327 1.124218 0.248366776023021 18.8510000228882 0.0219999998807907 0.762000024318695 0.028999999165535 2458277.963310 2458352.931007 0
 84 1648 5 3 ZTF_g 613456571815 0 2.1929 111.379 3.82804 26.2894 4.6755e-06 0.0236689 -0.0980074 7.29024e-06 797 30. 0.041294 0.037972 20.9727 26.2894 2 2458367.9565741 1648120118 1 49.37425336786 16.808939 3.267496 1.161832 12.47672156243 30.540037 0.411288 1.037130 0.0797202424694135 18.7590000152588 0.0219999998807907 0.700999975204468 -0.0189999993890524 2458338.923495 2458766.800694 0
 85 603 13 3 ZTF_r 614354525015 0 1.7372 202.101 4.69464 26.2204 3.8056e-06 0.0216758 0.0937453 5.81418e-06 806 30. 0.050404 0.040301 20.899 26.2204 1 2458368.8545255 603120250 1 48.33733282548 18.392149 2.923513 1.390073 51.35940942258 35.034573 1.475837 1.054943 0.1022850701337 18.8099998474121 0.0179999992251396 0.375 -0.0149999996647239 2458281.965660 2458447.830961 0
 86 603 13 3 ZTF_g 616387775015 0 2.0109 95.1503 3.8073 26.3213 5.2079e-06 0.0254686 -0.0428953 8.00526e-06 804 30. 0.042588 0.040692 21.0285 26.3213 1 2458370.8877778 603120150 1 70.79012890643 21.799303 3.612309 0.994296 71.93863813319 36.164951 2.002578 1.121593 0.248366776023021 18.8510000228882 0.0219999998807907 0.762000024318695 0.028999999165535 2458277.963310 2458352.931007 0
 87 603 13 3 ZTF_r 616432165015 0 1.9479 207.234 4.5224 26.2471 3.5434e-06 0.0209325 0.0946706 5.42208e-06 806 30. 0.041307 0.04244 20.8727 26.2471 1 2458370.9321644 603120250 1 74.02508863289 20.430084 4.030543 1.047083 64.48839594299 39.135456 1.658924 1.045474 0.1022850701337 18.8099998474121 0.0179999992251396 0.375 -0.0149999996647239 2458281.965660 2458447.830961 0
 88 603 13 3 ZTF_r 617412935015 0 1.7389 207.186 4.37278 26.2425 3.4488e-06 0.02071 0.102084 5.2773e-06 808 30. 0.044587 0.035018 20.9809 26.2425 1 2458371.9129398 603120250 1 56.20772348054 19.665865 3.179346 1.023539 59.37094228779 37.319366 1.601603 1.055953 0.1022850701337 18.8099998474121 0.0179999992251396 0.375 -0.0149999996647239 2458281.965660 2458447.830961 0
 89 1648 5 3 ZTF_r 617413901815 0 2.2229 276.734 4.42991 26.2816 3.3318e-06 0.0199068 0.0989908 5.15696e-06 799 30. 0.041398 0.03888 20.7399 26.2816 2 2458371.9139005 1648120218 1 24.59875523602 19.592831 1.396596 0.997860 61.76984752301 36.226414 1.716589 1.037878 0.079044599620046 18.7660001754761 0.0219999998807907 0.615000009536743 0 2458335.950984 2458763.787627 0
 90 603 13 3 ZTF_r 618350835015 0 2.3303 205.835 4.9141 26.2474 3.8157e-06 0.0217291 0.101134 5.84162e-06 807 30. 0.045713 0.039666 20.5886 26.2474 1 2458372.8508333 603120250 1 31.32012828455 28.619427 1.217355 0.904270 50.8939662094 48.014858 1.067102 1.072603 0.1022850701337 18.8099998474121 0.0179999992251396 0.375 -0.0149999996647239 2458281.965660 2458447.830961 0
 91 1648 5 3 ZTF_r 618351291815 0 2.3295 274.402 4.91231 26.2662 3.822e-06 0.0213503 0.108027 5.93002e-06 801 30. 0.04626 0.038673 20.5882 26.2662 2 2458372.8512963 1648120218 1 20.81696464414 23.852673 0.970812 1.106539 47.44343970394 41.216030 1.158845 1.051890 0.079044599620046 18.7660001754761 0.0219999998807907 0.615000009536743 0 2458335.950984 2458763.787627 0
 92 1648 5 3 ZTF_g 618428911815 0 2.1779 111.651 3.82143 26.2915 4.8411e-06 0.0241143 -0.0674828 7.63848e-06 791 30. 0.044415 0.040254 21.0142 26.2915 2 2458372.928912 1648120118 1 -28.47008863372 18.093903 -1.750296 0.998354 27.55366349109 32.630993 0.850089 1.050123 0.0797202424694135 18.7590000152588 0.0219999998807907 0.700999975204468 -0.0189999993890524 2458338.923495 2458766.800694 0
 93 603 13 3 ZTF_g 618429845015 0 1.9806 96.4916 3.64629 26.3395 4.0587e-06 0.0224961 -0.046556 6.26196e-06 806 30. 0.040954 0.036965 21.0777 26.3395 1 2458372.9298495 603120150 1 102.61296211395 19.614973 5.819281 1.115116 103.97590231566 32.145702 3.256304 1.109174 0.248366776023021 18.8510000228882 0.0219999998807907 0.762000024318695 0.028999999165535 2458277.963310 2458352.931007 0
 94 603 13 3 ZTF_g 619382095015 0 2.2991 95.6637 3.68115 26.3298 4.6327e-06 0.0240665 -0.0440983 7.15481e-06 804 30. 0.04605 0.041711 20.9529 26.3298 1 2458373.8820949 603120150 1 105.65935209527 22.002113 5.341932 1.009989 162.0342996691 35.017414 4.658414 1.121323 0.248366776023021 18.8510000228882 0.0219999998807907 0.762000024318695 0.028999999165535 2458277.963310 2458352.931007 0
 95 603 13 3 ZTF_r 619450485015 0 1.9671 204.931 4.54097 26.2452 3.5274e-06 0.0208621 0.0974694 5.38899e-06 807 30. 0.041462 0.03512 20.8263 26.2452 1 2458373.9504861 603120250 1 44.34570106032 22.896584 2.154446 0.906627 40.25185444443 41.551517 0.975246 1.059804 0.1022850701337 18.8099998474121 0.0179999992251396 0.375 -0.0149999996647239 2458281.965660 2458447.830961 0
 96 603 13 3 ZTF_r 620368535015 0 1.9215 206.276 4.96256 26.2531 3.3364e-06 0.0202645 0.0959369 5.11433e-06 805 30. 0.04098 0.034302 20.7536 26.2531 1 2458374.8685301 603120250 1 56.9781839211 22.974337 2.758801 0.927052 -1.7522683717 43.395557 -0.040651 1.048544 0.1022850701337 18.8099998474121 0.0179999992251396 0.375 -0.0149999996647239 2458281.965660 2458447.830961 0
 97 1648 5 3 ZTF_r 620369441815 0 1.8961 270.097 5.56734 26.271 3.9956e-06 0.0219562 0.106085 6.2321e-06 803 30. 0.043789 0.037089 20.779 26.271 2 2458374.8694444 1648120218 1 -9.19257145887 20.113415 -0.508401 1.044881 26.70376063572 38.612160 0.696247 1.044242 0.079044599620046 18.7660001754761 0.0219999998807907 0.615000009536743 0 2458335.950984 2458763.787627 0
 98 603 13 3 ZTF_g 622445355015 0 1.6297 95.5811 3.92658 26.3316 4.8679e-06 0.0245913 -0.0487073 7.46488e-06 806 30. 0.046074 0.038526 21.0986 26.3316 1 2458376.9453588 603120150 1 128.42449530272 21.397602 6.676326 1.081342 85.20853263027 37.354553 2.296438 1.094873 0.248366776023021 18.8510000228882 0.0219999998807907 0.762000024318695 0.028999999165535 2458277.963310 2458352.931007 0
 99 1648 5 3 ZTF_g 624329151815 0 1.939 111.491 4.08836 26.2599 5.6737e-06 0.0261797 -0.0607509 8.86085e-06 798 30. 0.045097 0.040067 20.9708 26.2599 2 2458378.8291551 1648120118 1 -28.71174795118 17.145838 -1.862755 1.231794 -40.64270802309 31.981972 -1.279360 1.050999 0.0797202424694135 18.7590000152588 0.0219999998807907 0.700999975204468 -0.0189999993890524 2458338.923495 2458766.800694 0
 100 603 13 3 ZTF_g 624475375015 0 2.5907 95.9728 4.1599 26.3624 5.6327e-06 0.0263225 -0.0946695 8.63775e-06 806 30. 0.04292 0.038066 20.7268 26.3624 1 2458378.9753704 603120150 1 121.30494237106 26.443209 5.102925 1.087500 64.3852019604 42.114525 1.539109 1.090124 0.248366776023021 18.8510000228882 0.0219999998807907 0.762000024318695 0.028999999165535 2458277.963310 2458352.931007 0
 101 603 13 3 ZTF_r 625400845015 0 1.5063 208.546 4.98229 26.2436 4.0516e-06 0.0223309 0.0964383 6.16201e-06 807 30. 0.05569 0.040958 20.9318 26.2436 1 2458379.9008449 603120250 1 17.6202345159 19.040846 1.029391 1.347070 17.72247511047 36.475914 0.489140 1.055257 0.1022850701337 18.8099998474121 0.0179999992251396 0.375 -0.0149999996647239 2458281.965660 2458447.830961 0
 102 603 13 3 ZTF_g 625445395015 0 2.0444 95.8295 4.0437 26.3287 5.0274e-06 0.0250907 -0.0423906 7.69949e-06 806 30. 0.043024 0.036906 20.9543 26.3287 1 2458379.9453935 603120150 1 115.49590341055 22.752840 5.646583 1.043527 144.83207365106 37.529549 3.885139 1.112677 0.248366776023021 18.8510000228882 0.0219999998807907 0.762000024318695 0.028999999165535 2458277.963310 2458352.931007 0
 103 1648 5 2 ZTF_r 626310281715 0 1.6939 268.01 6.17012 26.2057 4.3558e-06 0.0239311 0.107994 6.95299e-06 854 30. 0.051247 0.041108 20.6028 26.2057 2 2458380.8102894 1648120217 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458335.950984 2458763.787627 57,61
 104 1648 5 3 ZTF_r 626310281815 0 1.9344 272.369 6.34195 26.2512 5.3692e-06 0.0247559 0.117192 8.26474e-06 776 30. 0.048626 0.039121 20.5194 26.2512 2 2458380.8102894 1648120218 1 91.83763980089 27.269857 3.746215 1.262892 44.45818953558 49.618225 0.902040 1.045413 0.079044599620046 18.7660001754761 0.0219999998807907 0.615000009536743 0 2458335.950984 2458763.787627 0
 105 603 13 3 ZTF_r 626310745015 0 1.699 208.763 6.88327 26.2533 3.6824e-06 0.0212361 0.0916348 5.64315e-06 793 30. 0.041776 0.042869 20.5227 26.2533 1 2458380.8107407 603120250 1 53.57953344425 25.803007 2.309848 1.225626 36.6199127805 52.541996 0.701659 1.035150 0.1022850701337 18.8099998474121 0.0179999992251396 0.375 -0.0149999996647239 2458281.965660 2458447.830961 0
