# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.1 on 2026-04-15 at 15:49:54
#
# Requested input R.A. = 4.257901 degrees
# Requested input Dec. = 30.070426 degrees
# Requested JD start = 2458216.1234 days
# Requested JD end = 2458450.0253 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# diffimgstatus = Difference-image quality filtering (0=bad,1=good)
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, diffimgstatus, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 138 649 4 3 ZTF_r 589358401415 0 1.7978 96.2467 4.41212 25.9655 5.0799e-06 0.023447 0.091207 7.76479e-06 739 30. 0.049686 0.042625 20.5975 25.9655 1 2458343.8584028 649120214 1 9.90934631 18.617262 0.592085 1.040161 8.44971667206 36.517406 0.232947 1.037314 0.0863343425463003 18.7499999046326 0.0320000015199184 1.10399997234344 -0.0549999997019768 2458274.977627 2458353.965232 0
 139 649 4 3 ZTF_r 589369501415 0 1.673 96.5675 4.3368 25.9542 6.0326e-06 0.0255261 0.0943833 9.20423e-06 739 30. 0.05984 0.054426 20.8032 25.9542 3 2458343.8695023 649120214 1 9.49753264785 16.466579 0.641597 1.139887 1.51551193989 31.469398 0.048483 1.053568 0.0863343425463003 18.7499999046326 0.0320000015199184 1.10399997234344 -0.0549999997019768 2458274.977627 2458353.965232 0
 140 648 1 4 ZTF_r 589369960315 0 1.7757 260.593 4.25837 25.9453 5.5771e-06 0.0251091 0.100288 8.65522e-06 751 30. 0.060441 0.048621 20.5725 25.9453 1 2458343.8699653 648120203 1 37.30636322176 18.484655 2.245052 0.921845 65.03512171347 34.205875 1.914090 1.060171 0.0846516421185778 18.7449997901916 0.017000000923872 0.426999986171722 -0.017000000923872 2458273.930521 2458289.970046 0
 141 648 1 4 ZTF_g 589380630315 0 1.9652 117.008 3.52025 26.0177 6.5875e-06 0.0273585 -0.0353601 1.03792e-05 746 30. 0.055185 0.046 20.8192 26.0177 1 2458343.8806366 648120103 1 29.7257825153 18.037174 1.833241 0.932922 71.94010127882 31.626699 2.289984 1.087629 0.133086736650714 19.008000087738 0.0160000007599592 0.488000005483627 -0.0109999999403954 2458273.971863 2458289.932662 0
 142 648 1 4 ZTF_g 589382070315 0 2.004 116.954 3.51943 26.0121 6.8925e-06 0.0279986 -0.0263569 1.08426e-05 747 30. 0.057642 0.047721 20.7885 26.0121 3 2458343.8820718 648120103 1 -1.72703553919 16.864092 -0.113918 0.990165 -3.0900682128 29.325874 -0.106080 1.085839 0.133086736650714 19.008000087738 0.0160000007599592 0.488000005483627 -0.0109999999403954 2458273.971863 2458289.932662 0
 143 649 4 3 ZTF_g 589402851415 0 2.1257 91.5548 3.60185 26.0853 6.9128e-06 0.0273561 -0.0786019 1.05411e-05 736 30. 0.05239 0.04434 20.7746 26.0853 1 2458343.9028588 649120114 1 33.00567725721 16.496756 2.225589 1.034426 39.79019673566 30.008005 1.334917 1.043379 0.097800721946368 18.9690000534058 0.0260000005364418 1.00999999046326 -0.0750000029802322 2458274.951609 2458336.818125 0
 144 649 4 3 ZTF_g 589403881415 0 2.2132 91.484 3.5999 26.0801 6.3604e-06 0.0261908 -0.0735734 9.74864e-06 734 30. 0.057063 0.043951 20.7544 26.0801 3 2458343.9038889 649120114 1 18.89656425383 17.142653 1.226195 0.978359 8.93249711798 30.904943 0.290978 1.048307 0.097800721946368 18.9690000534058 0.0260000005364418 1.00999999046326 -0.0750000029802322 2458274.951609 2458336.818125 0
 145 648 1 4 ZTF_g 590377960315 0 3.5974 115.012 3.54066 25.9904 8.8274e-06 0.0312568 -0.0150595 1.3852e-05 731 30. 0.067141 0.050473 20.5938 25.9904 3 2458344.877963 648120103 1 18.98066919012 19.362179 1.090466 1.070876 -12.94225218689 30.656548 -0.425013 1.115206 0.133086736650714 19.008000087738 0.0160000007599592 0.488000005483627 -0.0109999999403954 2458273.971863 2458289.932662 0
 146 1645 9 4 ZTF_g 590378903515 0 14.473 204.918 4.09765 26.1919 1.35267e-05 0.0337439 -0.013879 2.16798e-05 565 30. 0.058687 0.080865 20.5939 26.1919 2 2458344.8789005 1645120135 1 -55.44935418648 25.895426 -2.381926 1.004774 -73.63243034519 37.697105 -1.966420 1.227903 0.0678869155411922 18.8329998970032 0.0240000002086163 0.832000017166138 -0.0529999993741512 2458314.984120 2458766.864329 0
 147 649 4 3 ZTF_g 590399831415 0 1.525 91.1705 3.65765 26.0605 7.1996e-06 0.027605 -0.0569189 1.10216e-05 721 30. 0.056998 0.046797 20.963 26.0605 3 2458344.899838 649120114 1 57.57928470645 15.910971 4.025542 1.019489 90.99472727642 30.282347 3.025115 1.047700 0.097800721946368 18.9690000534058 0.0260000005364418 1.00999999046326 -0.0750000029802322 2458274.951609 2458336.818125 0
 148 648 1 4 ZTF_r 590434740315 0 1.5877 266.118 4.30744 25.9669 4.8697e-06 0.0232794 0.0923612 7.48439e-06 742 30. 0.060859 0.0393 20.6433 25.9669 3 2458344.9347454 648120203 1 52.55432737994 17.488522 3.342798 1.012430 69.5969803332 33.866264 2.068894 1.045057 0.0846516421185778 18.7449997901916 0.017000000923872 0.426999986171722 -0.017000000923872 2458273.930521 2458289.970046 0
 149 649 4 3 ZTF_r 590439271415 0 1.3511 100.062 5.33188 25.9696 8.6181e-06 0.0301383 0.0950926 1.32375e-05 725 30. 0.085809 0.061116 20.8594 25.9696 3 2458344.9392708 649120214 1 -21.01555340993 15.735717 -1.485625 0.972309 -47.75372789512 31.446625 -1.528792 1.041352 0.0863343425463003 18.7499999046326 0.0320000015199184 1.10399997234344 -0.0549999997019768 2458274.977627 2458353.965232 0
 150 1645 9 4 ZTF_r 590443283515 0 1.6008 226.267 5.04047 26.229 3.6793e-06 0.0207315 0.100621 5.62594e-06 816 30. 0.061815 0.042335 20.8394 26.229 2 2458344.943287 1645120235 1 -37.21942742894 19.980326 -2.072153 1.031890 -14.16512407437 41.775925 -0.341358 1.034798 0.0462088941114088 18.6810001373291 0.0280000008642673 0.653999984264374 -0.0450000017881393 2458326.891134 2458765.698090 0
 151 1645 9 4 ZTF_r 591347853515 0 2.2419 218.312 5.37837 26.1825 4.8434e-06 0.0234114 0.100756 7.46609e-06 789 30. 0.054241 0.039548 20.5337 26.1825 2 2458345.8478588 1645120235 1 -37.45916924339 23.733185 -1.755727 0.958490 -0.89471802264 44.927395 -0.020049 1.044470 0.0462088941114088 18.6810001373291 0.0280000008642673 0.653999984264374 -0.0450000017881393 2458326.891134 2458765.698090 0
 152 648 1 4 ZTF_r 591385230315 0 1.8073 261.789 4.48945 25.9434 4.3917e-06 0.0222124 0.0908901 6.77969e-06 742 30. 0.053443 0.045568 20.5515 25.9434 3 2458345.8852315 648120203 1 54.45150108236 17.263786 3.508558 1.118033 62.84508374519 32.537357 1.944483 1.039843 0.0846516421185778 18.7449997901916 0.017000000923872 0.426999986171722 -0.017000000923872 2458273.930521 2458289.970046 0
 153 649 4 3 ZTF_r 591391531415 0 1.5178 95.1843 4.45939 25.9354 5.3239e-06 0.0236836 0.0968202 7.99546e-06 718 30. 0.056295 0.043982 20.7538 25.9354 3 2458345.8915394 649120214 1 -12.05960344064 17.006771 -0.788798 1.149367 11.67604417073 32.027214 0.367022 1.055933 0.0863343425463003 18.7499999046326 0.0320000015199184 1.10399997234344 -0.0549999997019768 2458274.977627 2458353.965232 0
 154 648 1 4 ZTF_g 591404000315 0 2.0211 113.553 3.47436 26.0048 6.7054e-06 0.0274793 -0.0318635 1.04467e-05 736 30. 0.053116 0.044204 20.7871 26.0048 3 2458345.9040046 648120103 1 48.62972461592 16.217453 3.335600 1.070858 42.21630773847 27.541777 1.543133 1.088331 0.133086736650714 19.008000087738 0.0160000007599592 0.488000005483627 -0.0109999999403954 2458273.971863 2458289.932662 0
 155 649 4 3 ZTF_g 591404471415 0 1.917 88.1257 3.59088 26.0418 6.6279e-06 0.0265421 -0.0577992 1.00471e-05 718 30. 0.049731 0.041395 20.8474 26.0418 3 2458345.9044792 649120114 1 45.75160743508 14.856416 3.425683 0.971735 23.94979773431 27.330532 0.882204 1.053542 0.097800721946368 18.9690000534058 0.0260000005364418 1.00999999046326 -0.0750000029802322 2458274.951609 2458336.818125 0
 156 648 1 4 ZTF_g 592359890315 0 1.8611 109.686 3.53801 25.9675 7.2154e-06 0.0285309 -0.0301989 1.13364e-05 745 30. 0.06293 0.051707 20.8043 25.9675 1 2458346.8598958 648120103 1 37.72489218981 16.495813 2.543953 0.952147 56.21883987887 29.474369 1.920227 1.079721 0.133086736650714 19.008000087738 0.0160000007599592 0.488000005483627 -0.0109999999403954 2458273.971863 2458289.932662 0
 157 648 1 4 ZTF_g 592360830315 0 2.0325 112.51 3.53045 25.9764 7.2505e-06 0.0285943 -0.0372071 1.13948e-05 745 30. 0.063339 0.048791 20.7949 25.9764 3 2458346.8608333 648120103 1 22.43964504882 14.981336 1.666174 1.023314 13.63973162276 26.524227 0.517700 1.078914 0.133086736650714 19.008000087738 0.0160000007599592 0.488000005483627 -0.0109999999403954 2458273.971863 2458289.932662 0
 158 649 4 3 ZTF_g 592361291415 0 1.7718 86.7001 3.62194 26.0214 6.8677e-06 0.0272306 -0.0681075 1.04595e-05 734 30. 0.052209 0.047227 20.8787 26.0214 3 2458346.8612963 649120114 1 45.39264242129 15.110671 3.341616 0.917449 46.97820011931 28.758671 1.644534 1.043702 0.097800721946368 18.9690000534058 0.0260000005364418 1.00999999046326 -0.0750000029802322 2458274.951609 2458336.818125 0
 159 649 4 3 ZTF_g 592369101415 0 1.5117 85.7273 3.62018 26 6.9466e-06 0.0274608 -0.0532486 1.05857e-05 736 30. 0.064768 0.046596 20.9191 26 1 2458346.8691088 649120114 1 36.10181533936 15.489382 2.592685 0.942446 13.03539287897 30.106585 0.435891 1.045316 0.097800721946368 18.9690000534058 0.0260000005364418 1.00999999046326 -0.0750000029802322 2458274.951609 2458336.818125 0
 160 649 4 3 ZTF_r 592406971415 0 1.253 97.8336 4.28164 25.9412 8.1417e-06 0.0296273 0.0949068 1.24023e-05 737 30. 0.083366 0.065132 20.8483 25.9412 1 2458346.9069792 649120214 1 -22.91354517505 15.124289 -1.685280 1.306199 65.72303954728 30.344435 2.180489 1.045258 0.0863343425463003 18.7499999046326 0.0320000015199184 1.10399997234344 -0.0549999997019768 2458274.977627 2458353.965232 0
 161 648 1 4 ZTF_r 592407450315 0 1.5587 258.687 4.18895 25.9365 4.3462e-06 0.0221482 0.0916725 6.76148e-06 751 30. 0.065268 0.047692 20.6552 25.9365 1 2458346.9074537 648120203 1 61.10928099309 17.701410 3.840202 1.002604 58.67306652123 34.491604 1.712539 1.040844 0.0846516421185778 18.7449997901916 0.017000000923872 0.426999986171722 -0.017000000923872 2458273.930521 2458289.970046 0
 162 649 4 3 ZTF_r 592407911415 0 1.3404 97.4292 4.27317 25.9284 8.2462e-06 0.0296893 0.0954127 1.25698e-05 735 30. 0.073919 0.063346 20.9051 25.9284 3 2458346.9079167 649120214 1 55.61347734144 16.046413 3.855288 1.019981 3.04653540874 31.053677 0.098766 1.047357 0.0863343425463003 18.7499999046326 0.0320000015199184 1.10399997234344 -0.0549999997019768 2458274.977627 2458353.965232 0
 163 648 1 4 ZTF_r 592408370315 0 1.4784 261.644 4.22156 25.9445 5.4668e-06 0.0248227 0.0866956 8.53582e-06 750 30. 0.074613 0.05215 20.7 25.9445 3 2458346.9083796 648120203 1 57.08332925024 17.918461 3.543753 0.912276 19.75587802485 35.415699 0.561585 1.037247 0.0846516421185778 18.7449997901916 0.017000000923872 0.426999986171722 -0.017000000923872 2458273.930521 2458289.970046 0
 164 648 1 4 ZTF_g 593340150315 0 3.1514 104.234 3.58549 25.9242 1.35672e-05 0.0364642 -0.00365065 2.16159e-05 649 30. 0.070898 0.05489 20.5303 25.9242 3 2458347.8401505 648120103 1 62.01224331886 18.382370 3.752587 1.025100 71.52714158611 29.493464 2.441520 1.117263 0.133086736650714 19.008000087738 0.0160000007599592 0.488000005483627 -0.0109999999403954 2458273.971863 2458289.932662 0
 165 649 4 3 ZTF_g 593340621415 0 1.7265 79.8117 3.71152 25.9121 9.4242e-06 0.0317659 -0.0472861 1.44062e-05 729 30. 0.05888 0.049027 20.7869 25.9121 3 2458347.840625 649120114 1 52.510096258 15.650752 3.732179 1.007676 46.28620176802 28.660828 1.625841 1.059215 0.097800721946368 18.9690000534058 0.0260000005364418 1.00999999046326 -0.0750000029802322 2458274.951609 2458336.818125 0
 166 649 4 3 ZTF_i 593387751415 0 1.6041 133.104 4.56567 25.2362 2.3321e-06 0.0243612 0.192022 1.08681e-05 736 30. 0.064919 0.055511 19.9614 25.2362 2 2458347.8877546 649120314 1 -19.29045155521 17.754972 -1.208585 0.978691 -14.20793573537 34.419571 -0.415567 1.045776 0.0940455666486596 18.7190000152588 0.034000001847744 1.15600001811981 -0.0689999982714653 2458333.923241 2458434.739248 0
 167 648 1 4 ZTF_r 593404230315 0 1.7551 263.178 4.39183 25.9471 4.5435e-06 0.0228017 0.0949349 6.97155e-06 760 30. 0.052832 0.042702 20.6205 25.9471 3 2458347.9042361 648120203 1 41.93238103549 16.514364 2.824506 1.005634 59.84349462064 31.124565 1.935659 1.048096 0.0846516421185778 18.7449997901916 0.017000000923872 0.426999986171722 -0.017000000923872 2458273.930521 2458289.970046 0
 168 649 4 3 ZTF_r 593423221415 0 1.3781 98.4989 4.20742 25.9608 6.9492e-06 0.0272594 0.0964565 1.06618e-05 732 30. 0.078401 0.053081 20.8306 25.9608 3 2458347.9232292 649120214 1 23.26439159077 16.019947 1.615420 1.063122 -26.88287826816 32.132473 -0.842261 1.039161 0.0863343425463003 18.7499999046326 0.0320000015199184 1.10399997234344 -0.0549999997019768 2458274.977627 2458353.965232 0
 169 648 1 4 ZTF_g 594385110315 0 3.6685 116.959 3.46691 26.0342 1.87847e-05 0.0313658 -0.0247853 3.008e-05 339 30. 0.067649 0.059443 20.6674 26.0342 3 2458348.8851157 648120103 1 35.60091824506 19.385366 2.042876 1.009347 24.27034483117 30.746922 0.794675 1.119375 0.133086736650714 19.008000087738 0.0160000007599592 0.488000005483627 -0.0109999999403954 2458273.971863 2458289.932662 0
 170 649 4 3 ZTF_g 594385591415 0 1.9224 90.6514 3.63453 26.0508 7.0923e-06 0.0273791 -0.0438712 1.08005e-05 712 30. 0.05419 0.047739 20.8956 26.0508 3 2458348.8855903 649120114 1 57.00247049462 15.800613 4.013050 0.935569 94.83405816201 28.043869 3.404408 1.076177 0.097800721946368 18.9690000534058 0.0260000005364418 1.00999999046326 -0.0750000029802322 2458274.951609 2458336.818125 0
 171 649 4 3 ZTF_r 594404131415 0 1.4722 97.7076 4.12393 25.9672 6.3713e-06 0.0258713 0.0927667 9.62333e-06 716 30. 0.06331 0.044654 20.7972 25.9672 3 2458348.9041319 649120214 1 36.60287694517 15.279025 2.664860 1.214241 75.14723703498 30.535288 2.477571 1.038137 0.0863343425463003 18.7499999046326 0.0320000015199184 1.10399997234344 -0.0549999997019768 2458274.977627 2458353.965232 0
 172 648 1 4 ZTF_r 594410260315 0 1.5989 266.812 4.09351 25.9624 4.9251e-06 0.0232388 0.0929996 7.6047e-06 726 30. 0.057859 0.041777 20.6763 25.9624 3 2458348.9102662 648120203 1 43.39188669856 15.813595 3.052339 0.922525 56.77691322279 29.999794 1.905324 1.046475 0.0846516421185778 18.7449997901916 0.017000000923872 0.426999986171722 -0.017000000923872 2458273.930521 2458289.970046 0
 173 1645 9 4 ZTF_g 594506403515 0 1.8012 209.593 7.51291 26.231 8.1622e-06 0.0303069 -0.0620226 1.28727e-05 770 30. 0.048489 0.0414 20.3588 26.231 2 2458349.0064005 1645120135 1 -89.77528036097 30.633772 -3.259951 0.936191 -130.20685037131 59.577969 -2.200206 1.053244 0.0678869155411922 18.8329998970032 0.0240000002086163 0.832000017166138 -0.0529999993741512 2458314.984120 2458766.864329 0
 174 649 4 3 ZTF_r 595346061415 0 1.4059 97.3029 4.59248 25.9683 6.5266e-06 0.026345 0.0969531 9.88451e-06 715 30. 0.069249 0.054055 20.7114 25.9683 1 2458349.8460648 649120214 1 25.70894812619 17.936628 1.594404 1.035682 -17.34167780225 36.238007 -0.481772 1.038093 0.0863343425463003 18.7499999046326 0.0320000015199184 1.10399997234344 -0.0549999997019768 2458274.977627 2458353.965232 0
 175 648 1 4 ZTF_r 595346520315 0 1.7403 267.996 4.5672 25.9703 3.9953e-06 0.0209491 0.0890033 6.20483e-06 727 30. 0.057152 0.045922 20.5728 25.9703 3 2458349.8465278 648120203 1 71.74914560758 18.320646 4.356430 1.006494 57.50759205879 34.952515 1.656388 1.038249 0.0846516421185778 18.7449997901916 0.017000000923872 0.426999986171722 -0.017000000923872 2458273.930521 2458289.970046 0
 176 649 4 3 ZTF_r 595346991415 0 1.5759 96.9721 4.59628 25.9654 6.1116e-06 0.0254224 0.0973406 9.20464e-06 715 30. 0.055767 0.051181 20.6618 25.9654 3 2458349.8469907 649120214 1 66.36260276973 18.469429 3.996913 1.004664 45.00008682615 35.882843 1.262530 1.043545 0.0863343425463003 18.7499999046326 0.0320000015199184 1.10399997234344 -0.0549999997019768 2458274.977627 2458353.965232 0
 177 648 1 4 ZTF_r 595347460315 0 1.8001 269.802 4.55513 25.9771 3.9807e-06 0.0208993 0.0896674 6.17773e-06 725 30. 0.04921 0.045565 20.5611 25.9771 1 2458349.8474653 648120203 1 69.6884600498 19.130791 4.052124 0.960892 74.41140192677 36.610073 2.046228 1.038813 0.0846516421185778 18.7449997901916 0.017000000923872 0.426999986171722 -0.017000000923872 2458273.930521 2458289.970046 0
 178 648 1 4 ZTF_g 595391350315 0 2.124 121.424 3.51777 26.0426 7.4364e-06 0.0286056 -0.0240803 1.17892e-05 714 30. 0.053899 0.047736 20.7587 26.0426 3 2458349.8913542 648120103 1 55.22100142296 17.963663 3.419512 0.948450 67.25874746609 30.187477 2.243041 1.095716 0.133086736650714 19.008000087738 0.0160000007599592 0.488000005483627 -0.0109999999403954 2458273.971863 2458289.932662 0
 179 648 1 4 ZTF_g 595392330315 0 2.0948 120.878 3.51467 26.0527 7.3377e-06 0.0285211 -0.0372263 1.13827e-05 721 30. 0.052843 0.048321 20.7943 26.0527 1 2458349.892338 648120103 1 58.02352961032 17.814291 3.623184 1.024448 60.36369901412 30.510473 1.991783 1.090356 0.133086736650714 19.008000087738 0.0160000007599592 0.488000005483627 -0.0109999999403954 2458273.971863 2458289.932662 0
 180 649 4 3 ZTF_g 595408091415 0 1.4454 93.4995 3.61463 26.0915 7.0245e-06 0.0272642 -0.0576384 1.06613e-05 710 30. 0.060718 0.048485 20.9909 26.0915 3 2458349.9080903 649120114 1 12.26292258657 14.615952 0.933301 1.034129 49.13770572481 27.989927 1.767373 1.051888 0.097800721946368 18.9690000534058 0.0260000005364418 1.00999999046326 -0.0750000029802322 2458274.951609 2458336.818125 0
 181 649 4 3 ZTF_g 595409011415 0 1.456 92.5879 3.60902 26.0933 7.0727e-06 0.0273205 -0.057633 1.06881e-05 711 30. 0.058611 0.05011 20.9936 26.0933 1 2458349.9090162 649120114 1 43.03701289724 14.699525 3.256819 0.973441 71.56010656508 28.128746 2.561155 1.049336 0.097800721946368 18.9690000534058 0.0260000005364418 1.00999999046326 -0.0750000029802322 2458274.951609 2458336.818125 0
 182 1645 9 4 ZTF_g 596331153515 0 15.3924 209.392 5.52911 26.181 1.24555e-05 0.0361731 0.00146202 2.10646e-05 720 30. 0.052234 0.081305 20.4006 26.181 2 2458350.8311574 1645120135 1 -35.80400186085 37.528793 -1.061260 0.816934 -12.62641834598 57.579895 -0.220762 1.205577 0.0678869155411922 18.8329998970032 0.0240000002086163 0.832000017166138 -0.0529999993741512 2458314.984120 2458766.864329 0
 183 648 1 4 ZTF_r 596393620315 0 1.7379 269.04 4.24008 25.9634 6.6272e-06 0.0270624 0.100521 1.0289e-05 726 30. 0.05869 0.047211 20.5814 25.9634 3 2458350.8936227 648120203 1 59.30515518052 17.688004 3.729653 1.022600 66.92269976668 31.674175 2.127078 1.068398 0.0846516421185778 18.7449997901916 0.017000000923872 0.426999986171722 -0.017000000923872 2458273.930521 2458289.970046 0
 184 649 4 3 ZTF_r 596406121415 0 1.2976 100.031 4.23719 25.9611 1.01279e-05 0.0325091 0.0903111 1.5363e-05 705 30. 0.088121 0.064299 20.9383 25.9611 3 2458350.9061227 649120214 1 41.80598315658 14.190402 3.277167 1.142637 46.98940167618 27.821980 1.700306 1.050741 0.0863343425463003 18.7499999046326 0.0320000015199184 1.10399997234344 -0.0549999997019768 2458274.977627 2458353.965232 0
 185 649 4 3 ZTF_g 596425421415 0 1.5398 94.3842 3.45533 26.1068 5.9943e-06 0.0251995 -0.0603739 9.06029e-06 719 30. 0.052486 0.042701 21.0322 26.1068 3 2458350.9254282 649120114 1 55.24545160902 15.269762 4.024566 0.923185 74.08422945221 28.742395 2.594884 1.052399 0.097800721946368 18.9690000534058 0.0260000005364418 1.00999999046326 -0.0750000029802322 2458274.951609 2458336.818125 0
 186 648 1 4 ZTF_g 596436240315 0 1.668 122.056 3.35568 26.062 7.1876e-06 0.0281787 -0.036202 1.11829e-05 719 30. 0.052974 0.045017 20.8714 26.062 3 2458350.93625 648120103 1 40.07772681613 15.692974 2.840878 0.966092 27.52430621404 27.715080 0.999805 1.078429 0.133086736650714 19.008000087738 0.0160000007599592 0.488000005483627 -0.0109999999403954 2458273.971863 2458289.932662 0
 187 649 4 3 ZTF_i 597341061415 0 1.2984 137.619 4.90204 25.2725 3.4738e-06 0.0287068 0.190724 1.62005e-05 698 30. 0.084825 0.064694 20.0669 25.2725 2 2458351.8410648 649120314 1 6.31231832531 18.079126 0.388388 0.898163 77.33757100964 35.882473 2.169818 1.039997 0.0940455666486596 18.7190000152588 0.034000001847744 1.15600001811981 -0.0689999982714653 2458333.923241 2458434.739248 0
 188 649 4 3 ZTF_r 597387631415 0 1.6561 100.728 4.0211 25.9957 5.3565e-06 0.0237475 0.0958699 8.09647e-06 712 30. 0.047554 0.042466 20.7948 25.9957 3 2458351.8876389 649120214 1 24.86371495691 16.104597 1.717398 1.006795 42.94177269028 31.957687 1.352757 1.036370 0.0863343425463003 18.7499999046326 0.0320000015199184 1.10399997234344 -0.0549999997019768 2458274.977627 2458353.965232 0
 189 648 1 4 ZTF_r 597388100315 0 1.6809 266.833 4.0308 25.9766 5.6269e-06 0.0249267 0.0928485 8.72919e-06 727 30. 0.05457 0.042453 20.6746 25.9766 3 2458351.8881019 648120203 1 48.31660617316 17.555370 3.061549 0.908120 75.76546423919 32.068645 2.378515 1.052139 0.0846516421185778 18.7449997901916 0.017000000923872 0.426999986171722 -0.017000000923872 2458273.930521 2458289.970046 0
 190 649 4 3 ZTF_g 597430991415 0 1.718 92.4859 3.20181 26.0835 7.0928e-06 0.0277144 -0.0560222 1.10281e-05 736 30. 0.067223 0.047016 21.0981 26.0835 3 2458351.9309954 649120114 1 104.80944158508 15.711266 7.420686 1.059333 133.75347465272 27.808208 4.842250 1.077230 0.097800721946368 18.9690000534058 0.0260000005364418 1.00999999046326 -0.0750000029802322 2458274.951609 2458336.818125 0
 191 648 1 4 ZTF_r 598326770315 0 1.682 264.059 7.10643 25.9557 6.689e-06 0.0267998 0.101663 1.02672e-05 714 30. 0.060356 0.048921 20.1221 25.9557 1 2458352.8267708 648120203 1 33.21956199755 26.576969 1.390411 1.065953 -28.39506559948 49.960976 -0.572173 1.056834 0.0846516421185778 18.7449997901916 0.017000000923872 0.426999986171722 -0.017000000923872 2458273.930521 2458289.970046 0
 192 649 4 3 ZTF_g 598411791415 0 2.0496 92.4226 3.83384 26.0717 7.2811e-06 0.0275779 -0.0412012 1.11279e-05 704 30. 0.052991 0.045743 20.8653 26.0717 3 2458352.911794 649120114 1 52.27886499254 17.241428 3.372933 0.937252 57.96407362915 30.216072 1.931239 1.090443 0.097800721946368 18.9690000534058 0.0260000005364418 1.00999999046326 -0.0750000029802322 2458274.951609 2458336.818125 0
 193 648 1 4 ZTF_g 598412250315 0 2.45 118.091 3.65479 26.04 8.5413e-06 0.0305852 -0.0172847 1.33395e-05 714 30. 0.056543 0.047396 20.6815 26.04 1 2458352.9122569 648120103 1 35.42664122395 18.475891 2.132944 1.016373 40.93523682478 30.520046 1.350291 1.102803 0.133086736650714 19.008000087738 0.0160000007599592 0.488000005483627 -0.0109999999403954 2458273.971863 2458289.932662 0
