# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.1 on 2026-04-15 at 15:50:51
#
# Requested input R.A. = 11.2083519 degrees
# Requested input Dec. = -8.0591063 degrees
# Requested JD start = 2458216.1234 days
# Requested JD end = 2458450.0253 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# diffimgstatus = Difference-image quality filtering (0=bad,1=good)
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, diffimgstatus, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 104 346 11 2 ZTF_g 629420334115 0 2.3673 88.6766 13.7718 26.1924 3.71795e-05 0.0393502 -0.0370788 7.38149e-05 256 30. 0.0724 0.062794 19.4035 26.1924 3 2458383.9203356 346120141 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.125870666464451 19.6310002326965 0.0219999998807907 0.541000008583069 0.0209999997168779 2458318.940764 2458351.921111 61
 105 346 11 2 ZTF_g 630337234115 0 1.9888 88.3916 20.8953 26.197 3.75734e-05 0.0366074 -0.0497864 7.38764e-05 224 30. 0.067918 0.055901 19.0574 26.197 3 2458384.8372338 346120141 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.125870666464451 19.6310002326965 0.0219999998807907 0.541000008583069 0.0209999997168779 2458318.940764 2458351.921111 61
 106 1390 5 3 ZTF_g 630393511815 0 3.089 140.542 19.2915 26.1681 6.04947e-05 0.0406581 -0.122609 0.000112469 177 30. 0.095031 0.065529 18.7691 26.1681 2 2458384.8935185 1390120118 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.412971704556947 20.651000213623 0.108000002801418 1.70500004291534 -0.160999998450279 2458388.871539 2459089.868484 55
 107 346 11 2 ZTF_r 634289034115 0 1.6496 179.526 17.0083 26.2939 1.76817e-05 0.0304721 0.127988 2.70592e-05 329 30. 0.059642 0.059111 19.5407 26.2939 3 2458388.7890394 346120241 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.0511246724497687 19.4659999847412 0.0309999994933605 1.45500004291534 0.0549999997019768 2458337.981516 2458369.857940 61
 108 346 11 2 ZTF_r 634289954115 0 1.7658 181.299 17.0938 26.3104 2.09359e-05 0.0331262 0.121393 3.21373e-05 327 30. 0.058442 0.062139 19.4683 26.3104 1 2458388.7899537 346120241 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.0511246724497687 19.4659999847412 0.0309999994933605 1.45500004291534 0.0549999997019768 2458337.981516 2458369.857940 61
 109 346 11 2 ZTF_g 634356874115 0 1.9941 95.4178 17.8182 26.2817 2.80099e-05 0.0339748 -0.0498935 5.62958e-05 252 30. 0.057758 0.056559 19.3128 26.2817 1 2458388.856875 346120141 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.125870666464451 19.6310002326965 0.0219999998807907 0.541000008583069 0.0209999997168779 2458318.940764 2458351.921111 61
 110 1390 5 3 ZTF_g 634371531815 0 3.8745 146.405 17.726 26.2595 4.96276e-05 0.0373052 -0.149721 9.19239e-05 186 30. 0.092188 0.068979 18.8707 26.2595 2 2458388.8715394 1390120118 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.412971704556947 20.651000213623 0.108000002801418 1.70500004291534 -0.160999998450279 2458388.871539 2459089.868484 55
 111 346 11 2 ZTF_r 635322144115 0 1.6831 177.598 13.2134 26.293 2.75928e-05 0.037204 0.11258 4.13054e-05 321 30. 0.060068 0.063947 19.8046 26.293 3 2458389.8221412 346120241 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.0511246724497687 19.4659999847412 0.0309999994933605 1.45500004291534 0.0549999997019768 2458337.981516 2458369.857940 61
 112 1390 5 3 ZTF_r 635332991815 0 1.6278 386.58 11.6346 26.2118 1.71793e-05 0.0283472 0.117843 2.27977e-05 343 30. 0.059537 0.061148 19.9991 26.2118 2 2458389.8329977 1390120218 1 184.66566136623 39.643559 5.181653 0.937165 217.2033827206 81.583923 2.680262 1.035158 0.0997982492291085 19.8050002098083 0.0379999987781048 0.720000028610229 0.0810000002384186 2458353.874965 2459137.871146 56
 113 346 11 2 ZTF_g 635337414115 0 2.177 93.345 13.836 26.2406 2.93195e-05 0.035591 -0.0252924 5.35899e-05 268 30. 0.061782 0.059745 19.5658 26.2406 3 2458389.837419 346120141 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.125870666464451 19.6310002326965 0.0219999998807907 0.541000008583069 0.0209999997168779 2458318.940764 2458351.921111 61
 114 346 11 2 ZTF_i 636272764115 0 2.6923 280.853 8.56698 25.7638 3.7366e-06 0.0216657 0.198127 1.36347e-05 330 30. 0.061749 0.062189 19.5321 25.7638 2 2458390.7727662 346120341 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.0442208648139112 19.574999961853 0.0450000017881393 1.0789999961853 0.108000002801418 2458397.826771 2459443.923808 61
 115 1390 5 3 ZTF_g 636352751815 0 2.261 150.16 10.6527 26.2352 2.97836e-05 0.0359296 -0.0848927 4.56111e-05 298 30. 0.067429 0.05529 19.7708 26.2352 2 2458390.8527546 1390120118 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.412971704556947 20.651000213623 0.108000002801418 1.70500004291534 -0.160999998450279 2458388.871539 2459089.868484 55
 116 346 11 2 ZTF_r 643289784115 0 1.8254 179.334 6.54078 26.2986 1.19809e-05 0.0248638 0.116341 1.77809e-05 329 30. 0.060055 0.05506 20.525 26.2986 1 2458397.7897801 346120241 1 -31.44868279249 25.012924 -1.398598 1.083755 -45.92545342884 49.373329 -0.936432 1.033695 0.0511246724497687 19.4659999847412 0.0309999994933605 1.45500004291534 0.0549999997019768 2458337.981516 2458369.857940 0
 117 346 11 2 ZTF_r 643290744115 0 1.7531 177.868 6.5437 26.2874 1.79277e-05 0.0303453 0.121439 2.66464e-05 326 30. 0.053876 0.058157 20.5253 26.2874 3 2458397.7907407 346120241 1 -49.84624767769 26.515116 -2.091191 1.023959 77.36492180049 52.655003 1.479175 1.034456 0.0511246724497687 19.4659999847412 0.0309999994933605 1.45500004291534 0.0549999997019768 2458337.981516 2458369.857940 0
 118 346 11 2 ZTF_i 643326774115 0 1.903 276.688 6.69864 25.7273 4.3836e-06 0.0233027 0.194717 1.53865e-05 331 30. 0.061208 0.071641 19.9395 25.7273 2 2458397.8267708 346120341 1 104.90679913711 28.876816 4.041189 0.951328 102.37968095834 54.112766 1.904711 1.039315 0.0442208648139112 19.574999961853 0.0450000017881393 1.0789999961853 0.108000002801418 2458397.826771 2459443.923808 0
 119 346 11 2 ZTF_g 643340354115 0 1.9514 92.0933 4.97509 26.247 1.57027e-05 0.0284924 -0.0921464 2.3388e-05 328 30. 0.061807 0.062006 20.6982 26.247 3 2458397.8403588 346120141 1 -30.07011859028 23.103058 -1.447840 1.073875 -26.35307552015 44.019379 -0.602702 1.046628 0.125870666464451 19.6310002326965 0.0219999998807907 0.541000008583069 0.0209999997168779 2458318.940764 2458351.921111 0
 120 346 11 2 ZTF_g 643341274115 0 1.8313 92.0423 4.95273 26.2368 1.43659e-05 0.0271013 -0.0790548 2.14466e-05 325 30. 0.063018 0.062108 20.7519 26.2368 1 2458397.8412731 346120141 1 -24.52624071994 22.873970 -1.192736 0.946719 -5.41283126997 44.526310 -0.122384 1.045999 0.125870666464451 19.6310002326965 0.0219999998807907 0.541000008583069 0.0209999997168779 2458318.940764 2458351.921111 0
 121 346 11 2 ZTF_g 669242154115 0 2.5218 95.7445 5.22377 26.2761 1.85218e-05 0.0310713 -0.0629947 2.82793e-05 325 30. 0.070309 0.065614 20.4473 26.2761 3 2458423.7421528 346120141 1 -52.80153514024 30.764463 -1.909202 1.013198 -18.70567718791 50.326359 -0.374191 1.078653 0.125870666464451 19.6310002326965 0.0219999998807907 0.541000008583069 0.0209999997168779 2458318.940764 2458351.921111 0
 122 1390 5 3 ZTF_r 670317911815 0 2.4343 208.012 10.8392 25.552 3.78058e-05 0.0422595 0.133902 4.94561e-05 346 30. 0.094344 0.063128 19.013 25.552 2 2458424.8179167 1390120218 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.0997982492291085 19.8050002098083 0.0379999987781048 0.720000028610229 0.0810000002384186 2458353.874965 2459137.871146 61
 123 346 11 2 ZTF_g 671192124115 0 2.4587 72.9488 6.13866 26.0464 2.51875e-05 0.0359543 -0.136841 3.91349e-05 320 30. 0.064116 0.063456 20.0737 26.0464 3 2458425.6921296 346120141 1 -3.1446420085 32.019634 -0.109247 0.928115 37.15953737779 56.234623 0.665245 1.047933 0.125870666464451 19.6310002326965 0.0219999998807907 0.541000008583069 0.0209999997168779 2458318.940764 2458351.921111 0
 124 346 11 2 ZTF_g 671193044115 0 2.3947 71.3984 6.18905 26.0062 2.58429e-05 0.0358668 -0.131646 4.1224e-05 310 30. 0.064685 0.062649 20.042 26.0062 1 2458425.693044 346120141 1 -54.70951086618 31.421747 -1.936811 0.920401 -57.62333253999 55.510899 -1.045046 1.045604 0.125870666464451 19.6310002326965 0.0219999998807907 0.541000008583069 0.0209999997168779 2458318.940764 2458351.921111 0
 125 346 11 2 ZTF_r 671230554115 33554432 1.7472 28.5299 13.1842 24.3337 8.42589e-05 0.0465711 0.0986459 0.000138484 173 30. 0.068756 0.066554 17.7813 24.3337 1 2458425.7305556 346120241 1 79.71240256055 59.304760 1.495172 0.926169 102.50354870196 119.216728 0.865599 1.042125 0.0511246724497687 19.4659999847412 0.0309999994933605 1.45500004291534 0.0549999997019768 2458337.981516 2458369.857940 0
 126 346 11 2 ZTF_r 671242874115 33554432 1.7985 47.4417 11.7186 24.9131 6.47692e-05 0.0527687 0.0874424 0.000100144 280 30. 0.060146 0.060802 18.4767 24.9131 3 2458425.7428704 346120241 1 7.96857076464 48.568413 0.182508 1.013914 -121.30319400918 97.777130 -1.248965 1.036616 0.0511246724497687 19.4659999847412 0.0309999994933605 1.45500004291534 0.0549999997019768 2458337.981516 2458369.857940 0
 127 346 11 2 ZTF_r 672253714115 0 2.0037 174.66 7.82362 26.2855 1.09438e-05 0.023787 0.113078 1.62697e-05 330 30. 0.063722 0.053243 20.2393 26.2855 3 2458426.7537153 346120241 1 -41.21344506048 33.756783 -1.358103 1.083904 60.32529168966 65.602791 0.925747 1.035291 0.0511246724497687 19.4659999847412 0.0309999994933605 1.45500004291534 0.0549999997019768 2458337.981516 2458369.857940 0
 128 346 11 2 ZTF_i 672299534115 0 1.7861 245.031 8.01868 25.6117 3.4965e-06 0.0207915 0.18676 1.23278e-05 333 30. 0.065684 0.058533 19.7497 25.6117 2 2458426.799537 346120341 1 40.7664466115 26.126760 1.735690 1.129957 47.67259036108 53.996899 0.888823 1.029319 0.0442208648139112 19.574999961853 0.0450000017881393 1.0789999961853 0.108000002801418 2458397.826771 2459443.923808 0
 129 346 11 2 ZTF_g 672316014115 0 2.2983 83.2138 5.90924 26.1448 2.50301e-05 0.0358813 -0.0995774 3.77613e-05 328 30. 0.065922 0.063846 20.2602 26.1448 3 2458426.8160185 346120141 1 -55.7942943693 30.577084 -2.029778 0.926756 -102.01547292043 54.121193 -1.897640 1.048304 0.125870666464451 19.6310002326965 0.0219999998807907 0.541000008583069 0.0209999997168779 2458318.940764 2458351.921111 0
 130 346 11 2 ZTF_g 673197584115 32 2.6976 6.17619 7.26045 23.3177 0.00127567 0.0674995 -0.0502132 0.0036576 38 30. 0.079494 0.068764 17.0756 23.3177 3 2458427.697581 346120141 1 8.40721958026 43.413712 0.215417 0.891695 52.33142086956 69.732925 0.755509 1.072750 0.125870666464451 19.6310002326965 0.0219999998807907 0.541000008583069 0.0209999997168779 2458318.940764 2458351.921111 0
 131 346 11 2 ZTF_r 673234014115 0 2.8815 97.4847 9.63962 25.6386 4.50203e-05 0.04714 0.115695 6.61231e-05 319 30. 0.072343 0.066934 19.0589 25.6386 3 2458427.7340162 346120241 1 -131.07959510699 55.437267 -2.630196 0.979374 -165.25091756252 83.961685 -1.981426 1.072499 0.0511246724497687 19.4659999847412 0.0309999994933605 1.45500004291534 0.0549999997019768 2458337.981516 2458369.857940 0
 132 346 11 2 ZTF_g 674210604115 0 2.2426 97.6969 4.99183 26.2965 1.87204e-05 0.0308312 -0.0747908 2.75848e-05 327 30. 0.063941 0.06487 20.6199 26.2965 3 2458428.7106019 346120141 1 -113.60437793664 24.176422 -5.227064 1.091937 -126.82356995954 42.477604 -3.005766 1.060040 0.125870666464451 19.6310002326965 0.0219999998807907 0.541000008583069 0.0209999997168779 2458318.940764 2458351.921111 0
 133 346 11 2 ZTF_g 674211514115 0 2.5404 97.6121 4.97246 26.2942 1.75878e-05 0.0297423 -0.073255 2.58532e-05 326 30. 0.065089 0.063521 20.52 26.2942 1 2458428.7115162 346120141 1 -50.57285815959 27.085766 -2.076975 1.037339 -34.53943889184 44.605385 -0.779549 1.069130 0.125870666464451 19.6310002326965 0.0219999998807907 0.541000008583069 0.0209999997168779 2458318.940764 2458351.921111 0
 134 346 11 2 ZTF_r 674231774115 0 2.3542 183.404 6.53147 26.3101 1.32098e-05 0.0260673 0.128309 1.9485e-05 328 30. 0.064092 0.061026 20.3224 26.3101 3 2458428.7317708 346120241 1 -57.59823499405 31.177599 -2.055045 0.973044 -45.41957157225 53.502686 -0.854639 1.054255 0.0511246724497687 19.4659999847412 0.0309999994933605 1.45500004291534 0.0549999997019768 2458337.981516 2458369.857940 0
 135 346 11 2 ZTF_r 674232694115 0 2.2608 184.257 6.52081 26.3085 1.47073e-05 0.0274932 0.138458 2.1624e-05 329 30. 0.062423 0.060846 20.3441 26.3085 1 2458428.7326968 346120241 1 -54.41800006634 30.876921 -1.960485 1.067337 -55.54329769435 54.400074 -1.027892 1.050135 0.0511246724497687 19.4659999847412 0.0309999994933605 1.45500004291534 0.0549999997019768 2458337.981516 2458369.857940 0
 136 346 11 2 ZTF_g 675232084115 0 1.9947 96.5698 4.59119 26.2697 1.38305e-05 0.0270345 -0.0570467 2.06488e-05 332 30. 0.0636 0.064154 20.7714 26.2697 3 2458429.7320833 346120141 1 -94.11898114105 22.357239 -4.682889 0.953001 -57.8304982669 40.868771 -1.424559 1.062098 0.125870666464451 19.6310002326965 0.0219999998807907 0.541000008583069 0.0209999997168779 2458318.940764 2458351.921111 0
 137 346 11 2 ZTF_r 675261924115 0 1.7211 182.79 6.26401 26.3041 1.23691e-05 0.0254462 0.125528 1.83652e-05 330 30. 0.059862 0.057821 20.6316 26.3041 3 2458429.7619213 346120241 1 -89.62318452564 24.587387 -4.054738 1.041177 -29.55712009559 48.581062 -0.612506 1.038557 0.0511246724497687 19.4659999847412 0.0309999994933605 1.45500004291534 0.0549999997019768 2458337.981516 2458369.857940 0
 138 346 11 2 ZTF_r 676205064115 0 2.442 183.29 6.56631 26.3288 1.11205e-05 0.0240391 0.104266 1.63777e-05 331 30. 0.065483 0.057316 20.3046 26.3288 3 2458430.7050694 346120241 1 -31.82329258119 30.361435 -1.165944 1.073962 -16.34959950665 53.414154 -0.308153 1.041043 0.0511246724497687 19.4659999847412 0.0309999994933605 1.45500004291534 0.0549999997019768 2458337.981516 2458369.857940 0
 139 346 11 2 ZTF_i 676234314115 0 2.2168 286.84 7.14766 25.7726 3.2248e-06 0.0200754 0.184145 1.11567e-05 335 30. 0.06934 0.05563 19.7575 25.7726 2 2458430.7343171 346120341 1 20.86329935588 33.326759 0.696377 0.982442 23.83274310398 61.178436 0.392185 1.041074 0.0442208648139112 19.574999961853 0.0450000017881393 1.0789999961853 0.108000002801418 2458397.826771 2459443.923808 0
 140 346 11 2 ZTF_g 676252784115 0 2.3968 97.1207 4.46342 26.3004 1.73401e-05 0.0298529 -0.0892136 2.55881e-05 330 30. 0.070376 0.061098 20.695 26.3004 3 2458430.7527894 346120141 1 -69.9921590849 26.381609 -2.951229 0.963515 -115.2422766364 45.690659 -2.539216 1.059303 0.125870666464451 19.6310002326965 0.0219999998807907 0.541000008583069 0.0209999997168779 2458318.940764 2458351.921111 0
 141 346 11 2 ZTF_r 677190034115 8 5.0899 165.159 8.00596 26.2892 4.22563e-05 0.0443713 0.1224 6.14988e-05 305 30. 0.088679 0.091254 19.3916 26.2892 3 2458431.6900347 346120241 1 -142.48514033855 77.432144 -2.046931 0.955302 -87.22870266883 89.816315 -0.977731 1.361125 0.0511246724497687 19.4659999847412 0.0309999994933605 1.45500004291534 0.0549999997019768 2458337.981516 2458369.857940 0
 142 346 11 2 ZTF_r 677191404115 0 4.0049 175.956 7.9642 26.2908 2.87573e-05 0.0386718 0.131621 4.22789e-05 329 30. 0.080691 0.088656 19.6356 26.2908 1 2458431.6914005 346120241 1 -73.04666227047 58.847057 -1.380799 0.988945 -122.38274616331 74.536339 -1.652979 1.174312 0.0511246724497687 19.4659999847412 0.0309999994933605 1.45500004291534 0.0549999997019768 2458337.981516 2458369.857940 0
 143 346 11 2 ZTF_g 677231514115 8 5.167 87.3586 5.4817 26.2312 5.81574e-05 0.0454267 -0.0295942 0.000115227 217 30. 0.093609 0.096538 19.7149 26.2312 3 2458431.7315162 346120141 1 -50.30295500267 53.605461 -1.043853 1.087025 -89.07958685733 62.127274 -1.443481 1.363020 0.125870666464451 19.6310002326965 0.0219999998807907 0.541000008583069 0.0209999997168779 2458318.940764 2458351.921111 0
 144 346 11 2 ZTF_g 677232434115 8 5.3355 87.8731 5.49981 26.2419 4.8954e-05 0.0412859 -0.0366637 9.78564e-05 217 30. 0.102434 0.098937 19.6886 26.2419 1 2458431.7324306 346120141 1 -102.38996181781 59.189167 -1.924287 0.948624 -138.33825787394 67.991463 -2.048345 1.363901 0.125870666464451 19.6310002326965 0.0219999998807907 0.541000008583069 0.0209999997168779 2458318.940764 2458351.921111 0
 145 346 11 2 ZTF_g 678242074115 0 2.523 94.251 5.58867 26.2428 1.73977e-05 0.0299996 -0.033868 2.67799e-05 319 30. 0.065761 0.071506 20.3958 26.2428 3 2458432.7420718 346120141 1 -48.01839085506 33.821781 -1.579305 0.954522 14.6007928203 55.288597 0.265862 1.093315 0.125870666464451 19.6310002326965 0.0219999998807907 0.541000008583069 0.0209999997168779 2458318.940764 2458351.921111 0
 146 346 11 2 ZTF_r 680188934115 0 3.1335 179.665 7.32821 26.3033 1.88504e-05 0.0309761 0.129442 2.77948e-05 325 30. 0.075503 0.070438 19.9493 26.3033 1 2458434.6889352 346120241 1 -17.50386105146 47.402931 -0.410756 1.002012 -41.54389547376 67.920509 -0.615774 1.098780 0.0511246724497687 19.4659999847412 0.0309999994933605 1.45500004291534 0.0549999997019768 2458337.981516 2458369.857940 0
 147 346 11 2 ZTF_r 680193074115 0 3.1543 179.82 7.48379 26.3022 1.82108e-05 0.0306103 0.13191 2.698e-05 327 30. 0.078762 0.070849 19.9247 26.3022 3 2458434.6930787 346120241 1 -106.78929176046 51.484425 -2.307314 0.933221 -92.38549140003 73.341034 -1.268154 1.105736 0.0511246724497687 19.4659999847412 0.0309999994933605 1.45500004291534 0.0549999997019768 2458337.981516 2458369.857940 0
 148 346 11 2 ZTF_i 680231704115 0 2.9648 288.775 7.4714 25.7743 6.2528e-06 0.0276127 0.19476 2.24863e-05 328 30. 0.079047 0.068081 19.4398 25.7743 2 2458434.7317014 346120341 1 119.73288386605 46.713223 2.851205 1.043506 156.28908899355 69.603157 2.260554 1.081623 0.0442208648139112 19.574999961853 0.0450000017881393 1.0789999961853 0.108000002801418 2458397.826771 2459443.923808 0
 149 346 11 2 ZTF_g 680251964115 8 4.7093 93.3594 5.55676 26.261 3.99528e-05 0.0405663 -0.0508419 7.80602e-05 246 30. 0.091899 0.081906 19.8198 26.261 1 2458434.7519676 346120141 1 -66.66135657086 53.768570 -1.379115 0.897752 -71.26763537537 63.943264 -1.122051 1.242721 0.125870666464451 19.6310002326965 0.0219999998807907 0.541000008583069 0.0209999997168779 2458318.940764 2458351.921111 0
 150 346 11 2 ZTF_g 680252884115 8 4.6899 92.4862 5.60167 26.2703 4.31113e-05 0.0413634 -0.074859 8.17529e-05 243 30. 0.098556 0.084075 19.8149 26.2703 3 2458434.7528819 346120141 1 -34.41571889397 50.072376 -0.764563 1.001026 -66.60453065396 59.290161 -1.130932 1.252516 0.125870666464451 19.6310002326965 0.0219999998807907 0.541000008583069 0.0209999997168779 2458318.940764 2458351.921111 0
 151 346 11 2 ZTF_g 681209734115 0 3.9448 95.6609 5.58914 26.2831 3.26905e-05 0.0388803 -0.0463703 5.93385e-05 279 30. 0.079555 0.07619 20.0166 26.2831 3 2458435.7097338 346120141 1 -29.59329501361 44.455540 -0.740495 0.972107 -2.81648878598 56.884426 -0.049846 1.157625 0.125870666464451 19.6310002326965 0.0219999998807907 0.541000008583069 0.0209999997168779 2458318.940764 2458351.921111 0
 152 346 11 2 ZTF_g 682229894115 8 4.9025 97.5946 6.07101 26.2922 5.17704e-05 0.0446283 -0.0389843 0.000103429 230 30. 0.103699 0.107489 19.7087 26.2922 3 2458436.7298958 346120141 1 -52.96942318156 54.719307 -1.076811 1.055453 -59.95798055131 64.205826 -0.940130 1.267837 0.125870666464451 19.6310002326965 0.0219999998807907 0.541000008583069 0.0209999997168779 2458318.940764 2458351.921111 0
 153 1390 5 3 ZTF_g 682249741815 8 4.9786 117.716 5.79506 25.9711 7.12809e-05 0.0471974 -0.0577206 0.000136514 202 30. 0.115786 0.121137 19.3852 25.9711 2 2458436.7497454 1390120118 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.412971704556947 20.651000213623 0.108000002801418 1.70500004291534 -0.160999998450279 2458388.871539 2459089.868484 61
 154 346 11 2 ZTF_r 682264584115 24 6.1788 60.2064 14.5311 25.2694 0.000966608 0.0899222 0.0190949 0.00194386 64 30. 0.161462 0.126709 17.5349 25.2694 3 2458436.7645833 346120241 1 29.69417113422 149.608688 0.220785 0.933034 77.15820703632 168.942047 0.459790 1.506326 0.0511246724497687 19.4659999847412 0.0309999994933605 1.45500004291534 0.0549999997019768 2458337.981516 2458369.857940 0
 155 346 11 2 ZTF_g 683211304115 0 3.0248 97.8273 7.43591 26.3197 2.95101e-05 0.0376107 -0.0848624 5.02288e-05 291 30. 0.072337 0.07002 19.9756 26.3197 1 2458437.7113079 346120141 1 -48.53653019396 46.948311 -1.150015 0.883969 44.19169240906 71.242859 0.624474 1.075898 0.125870666464451 19.6310002326965 0.0219999998807907 0.541000008583069 0.0209999997168779 2458318.940764 2458351.921111 0
 156 346 11 2 ZTF_g 683212224115 0 2.8258 97.8961 7.43907 26.2796 2.44696e-05 0.0347025 -0.0411707 4.08885e-05 299 30. 0.065266 0.072537 20.0211 26.2796 3 2458437.7122222 346120141 1 -66.4578135814 46.366753 -1.594389 0.962076 -39.6191527269 71.016243 -0.561646 1.096497 0.125870666464451 19.6310002326965 0.0219999998807907 0.541000008583069 0.0209999997168779 2458318.940764 2458351.921111 0
 157 346 11 2 ZTF_r 683252254115 8 5.2866 182.857 8.83545 26.3146 3.51081e-05 0.0397783 0.132847 5.28209e-05 288 30. 0.086361 0.094191 19.2528 26.3146 3 2458437.7522569 346120241 1 -24.28830763313 88.510086 -0.305253 0.959122 -11.36122946588 102.562233 -0.111520 1.352225 0.0511246724497687 19.4659999847412 0.0309999994933605 1.45500004291534 0.0549999997019768 2458337.981516 2458369.857940 0
 158 346 11 2 ZTF_r 683269664115 0 2.8915 182.416 8.43396 26.3087 1.48207e-05 0.0278169 0.132234 2.19459e-05 327 30. 0.071705 0.065241 19.8643 26.3087 1 2458437.7696644 346120241 1 -81.84166065096 53.117573 -1.713922 0.966636 -159.61150036183 80.052231 -2.007271 1.080575 0.0511246724497687 19.4659999847412 0.0309999994933605 1.45500004291534 0.0549999997019768 2458337.981516 2458369.857940 0
 159 1390 5 3 ZTF_r 689144071815 0 1.7671 374.462 17.2428 26.2272 2.35608e-05 0.0337113 0.118279 3.12137e-05 352 30. 0.06729 0.059312 19.4058 26.2272 2 2458443.6440741 1390120218 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.0997982492291085 19.8050002098083 0.0379999987781048 0.720000028610229 0.0810000002384186 2458353.874965 2459137.871146 61
