# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.1 on 2026-04-15 at 15:55:02
#
# Requested input R.A. = 34.740162 degrees
# Requested input Dec. = 2.461193 degrees
# Requested JD start = 2458216.1234 days
# Requested JD end = 2458450.0253 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# diffimgstatus = Difference-image quality filtering (0=bad,1=good)
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, diffimgstatus, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 106 451 2 1 ZTF_r 629391380415 0 1.762 138.688 9.97876 26.1761 1.67264e-05 0.0231086 0.100281 2.11659e-05 252 30. 0.055023 0.046529 19.9343 26.1761 3 2458383.8913889 451120204 1 59.90684569019 38.806358 1.717230 1.074202 166.83464109342 77.082703 2.178936 1.035710 0.125878813545382 18.7179998397827 0.028999999165535 1.09899997711182 -0.0199999995529652 2458310.955590 2458353.985266 0
 107 451 2 1 ZTF_g 629444390415 0 2.2434 87.4274 8.39445 26.3117 4.37625e-05 0.0361973 -0.100478 5.88402e-05 234 30. 0.063622 0.050629 20.0646 26.3117 3 2458383.9443981 451120104 1 -13.80339218475 41.508060 -0.369920 0.914930 -20.44504444933 74.899063 -0.274806 1.050772 0.155175006350447 18.806999874115 0.0209999997168779 0.796000003814697 0.0390000008046627 2458314.977928 2458351.950845 0
 108 451 2 1 ZTF_g 630473430415 0 2.1638 85.6774 11.4629 26.2428 4.5282e-05 0.0347726 -0.0331809 6.7325e-05 203 30. 0.05573 0.0471 19.7269 26.2428 3 2458384.9734375 451120104 1 30.60466413168 55.080307 0.618082 0.982706 58.6246794112 97.453903 0.605615 1.063946 0.155175006350447 18.806999874115 0.0209999997168779 0.796000003814697 0.0390000008046627 2458314.977928 2458351.950845 0
 109 451 2 1 ZTF_r 630527880415 0 2.0727 138.081 10.8216 26.1751 1.89842e-05 0.024488 0.101502 2.37693e-05 254 30. 0.059978 0.048191 19.7261 26.1751 3 2458385.0278819 451120204 1 -36.70228594674 46.642857 -0.875312 0.952749 56.77610268183 89.627953 0.637731 1.034557 0.125878813545382 18.7179998397827 0.028999999165535 1.09899997711182 -0.0199999995529652 2458310.955590 2458353.985266 0
 110 451 2 1 ZTF_r 631319910415 0 1.9107 137.217 16.5116 26.1597 4.84752e-05 0.0392163 0.106911 6.10414e-05 256 30. 0.055602 0.050436 19.3052 26.1597 3 2458385.819919 451120204 1 -42.46754686619 70.114700 -0.673756 0.911864 -217.46536624648 135.957764 -1.610280 1.039149 0.125878813545382 18.7179998397827 0.028999999165535 1.09899997711182 -0.0199999995529652 2458310.955590 2458353.985266 0
 111 451 2 1 ZTF_r 631331840415 0 1.7524 135.442 16.1585 26.1431 3.73412e-05 0.0343472 0.112887 4.68295e-05 252 30. 0.058237 0.054287 19.3792 26.1431 1 2458385.8318403 451120204 1 56.08279721552 67.092285 0.929848 0.990928 328.87503471937 132.608093 2.496756 1.044463 0.125878813545382 18.7179998397827 0.028999999165535 1.09899997711182 -0.0199999995529652 2458310.955590 2458353.985266 0
 112 451 2 1 ZTF_g 631391650415 0 3.568 89.048 17.0034 26.3335 9.27784e-05 0.0421791 -0.138664 0.000167892 138 30. 0.070926 0.062555 19.0363 26.3335 1 2458385.8916551 451120104 1 -125.72551407584 92.313446 -1.515002 0.945810 -264.68058701806 143.119720 -1.861821 1.058416 0.155175006350447 18.806999874115 0.0209999997168779 0.796000003814697 0.0390000008046627 2458314.977928 2458351.950845 0
 113 451 2 1 ZTF_g 631392620415 0 1.7899 88.8064 16.9321 26.2809 4.31324e-05 0.0330568 -0.0318443 7.01521e-05 183 30. 0.056235 0.050279 19.4664 26.2809 3 2458385.8926273 451120104 1 -50.2220198346 81.182907 -0.688152 0.899669 -248.35076530682 152.269684 -1.641978 1.060979 0.155175006350447 18.806999874115 0.0209999997168779 0.796000003814697 0.0390000008046627 2458314.977928 2458351.950845 0
 114 451 2 1 ZTF_r 632377560415 0 1.9535 144.603 17.8866 26.2164 5.50271e-05 0.0414497 0.0942876 6.87594e-05 251 30. 0.061669 0.051733 19.2636 26.2164 3 2458386.8775694 451120204 1 -30.11951789075 78.629532 -0.426105 1.011806 -49.16030054738 148.479691 -0.333321 1.038891 0.125878813545382 18.7179998397827 0.028999999165535 1.09899997711182 -0.0199999995529652 2458310.955590 2458353.985266 0
 115 451 2 1 ZTF_g 632464430415 0 2.6635 89.6194 20.2333 26.3198 6.60465e-05 0.0347717 -0.0808657 0.00011282 129 30. 0.069179 0.061779 18.9915 26.3198 3 2458386.9644329 451120104 1 -53.49876278769 107.189766 -0.555195 1.008661 220.48623452482 174.187515 1.274323 1.069596 0.155175006350447 18.806999874115 0.0209999997168779 0.796000003814697 0.0390000008046627 2458314.977928 2458351.950845 0
 116 451 2 1 ZTF_r 636258870415 0 2.1189 139.391 13.1421 26.1724 3.76237e-05 0.0345691 0.113739 4.73115e-05 253 30. 0.055508 0.050071 19.4887 26.1724 1 2458390.7588773 451120204 1 20.86390616063 57.611210 0.402850 1.047550 148.35317383871 104.749039 1.425811 1.049986 0.125878813545382 18.7179998397827 0.028999999165535 1.09899997711182 -0.0199999995529652 2458310.955590 2458353.985266 0
 117 451 2 1 ZTF_i 636283260415 0 2.0085 254.799 9.79844 25.5283 8.0746e-06 0.0249724 0.189827 2.72642e-05 253 30. 0.063553 0.058495 19.2267 25.5283 2 2458390.7832639 451120304 1 -241.89505526207 41.720245 -6.449632 0.932610 -296.29429686336 77.421120 -3.852823 1.045233 0.100124567563744 18.1279999351501 0.0219999998807907 0.698000013828278 -0.0390000008046627 2458422.812778 2459471.912940 0
 118 451 2 1 ZTF_g 636378480415 0 1.9509 89.3172 12.2324 26.3033 5.8385e-05 0.0411571 -0.0621784 8.34012e-05 222 30. 0.054967 0.04774 19.7736 26.3033 1 2458390.8784838 451120104 1 31.4306072027 54.660946 0.639632 0.958852 -27.11594852656 103.831276 -0.262913 1.049309 0.155175006350447 18.806999874115 0.0209999997168779 0.796000003814697 0.0390000008046627 2458314.977928 2458351.950845 0
 119 451 2 1 ZTF_i 643321280415 0 1.8205 251.088 6.1488 25.4986 5.5383e-06 0.0211902 0.197636 1.77852e-05 256 30. 0.063462 0.056446 19.7813 25.4986 2 2458397.8212847 451120304 1 -244.1678842553 22.900417 -11.860416 1.008231 -239.18077571432 44.461166 -5.415775 1.040177 0.100124567563744 18.1279999351501 0.0219999998807907 0.698000013828278 -0.0390000008046627 2458422.812778 2459471.912940 0
 120 451 2 1 ZTF_g 643374880415 0 2.2504 86.6423 4.27039 26.2855 2.84019e-05 0.0299548 -0.0919468 3.59555e-05 250 30. 0.06314 0.056414 20.7605 26.2855 1 2458397.8748843 451120104 1 -32.31645943246 21.110085 -1.702898 0.935923 -2.40703051102 37.826885 -0.064061 1.052969 0.155175006350447 18.806999874115 0.0209999997168779 0.796000003814697 0.0390000008046627 2458314.977928 2458351.950845 0
 121 451 2 1 ZTF_r 643400610415 0 2.0816 141.279 5.61821 26.2108 1.38262e-05 0.0209818 0.0902079 1.75286e-05 253 30. 0.059312 0.050807 20.4661 26.2108 1 2458397.9006134 451120204 1 -42.57400199462 25.093712 -1.887271 1.007869 -7.82357676039 48.598488 -0.162068 1.034341 0.125878813545382 18.7179998397827 0.028999999165535 1.09899997711182 -0.0199999995529652 2458310.955590 2458353.985266 0
 122 451 2 1 ZTF_i 668312770415 0 3.1571 257.879 7.36607 25.5366 1.14831e-05 0.029898 0.19228 3.88144e-05 253 30. 0.077902 0.072354 19.2096 25.5366 2 2458422.8127778 451120304 1 -241.75228624049 43.122349 -6.236242 0.995505 -302.57438808764 62.001450 -4.912986 1.108665 0.100124567563744 18.1279999351501 0.0219999998807907 0.698000013828278 -0.0390000008046627 2458422.812778 2459471.912940 0
 123 451 2 1 ZTF_r 669312230415 0 2.0232 139.771 6.60681 26.1642 1.84795e-05 0.0243023 0.109031 2.34963e-05 254 30. 0.061611 0.052723 20.2905 26.1642 1 2458423.8122338 451120204 1 27.95727119722 29.990971 1.036953 0.936908 -43.81473027075 55.033466 -0.801509 1.051236 0.125878813545382 18.7179998397827 0.028999999165535 1.09899997711182 -0.0199999995529652 2458310.955590 2458353.985266 0
 124 451 2 1 ZTF_r 672265600415 0 2.0631 131.455 7.17125 26.1002 2.18807e-05 0.0264981 0.10889 2.76659e-05 253 30. 0.061206 0.049758 20.1441 26.1002 1 2458426.7656019 451120204 1 17.95913811517 32.994938 0.605470 0.992632 -22.44500956918 60.779537 -0.371773 1.045841 0.125878813545382 18.7179998397827 0.028999999165535 1.09899997711182 -0.0199999995529652 2458310.955590 2458353.985266 0
 125 451 2 1 ZTF_i 672296300415 33554432 1.763 100.244 8.41568 24.52 2.29876e-05 0.0404865 0.175252 7.5114e-05 239 30. 0.061308 0.054985 18.4957 24.52 2 2458426.7963079 451120304 1 -130.76741968376 31.496702 -4.618376 0.969159 -240.3830662186 66.122337 -3.659914 1.032406 0.100124567563744 18.1279999351501 0.0219999998807907 0.698000013828278 -0.0390000008046627 2458422.812778 2459471.912940 0
 126 451 2 1 ZTF_g 672326490415 0 1.8312 68.724 5.73876 26.0183 4.3154e-05 0.0372907 -0.0801485 5.51954e-05 251 30. 0.0582 0.047439 20.356 26.0183 1 2458426.8264931 451120104 1 -26.03951018283 24.083755 -1.202717 0.975707 -65.60202061674 45.902733 -1.438778 1.053599 0.155175006350447 18.806999874115 0.0209999997168779 0.796000003814697 0.0390000008046627 2458314.977928 2458351.950845 0
 127 451 2 1 ZTF_g 675235760415 0 1.9918 89.591 4.71322 26.265 2.17677e-05 0.0263563 -0.0376729 2.76609e-05 251 30. 0.058448 0.050604 20.7633 26.265 1 2458429.7357639 451120104 1 -44.92509531605 22.688398 -2.202622 0.993995 -14.34793880663 39.564888 -0.365086 1.080221 0.155175006350447 18.806999874115 0.0209999997168779 0.796000003814697 0.0390000008046627 2458314.977928 2458351.950845 0
 128 451 2 1 ZTF_r 675273060415 0 2.3543 146.679 5.79565 26.2153 2.40617e-05 0.0276725 0.127873 3.02399e-05 253 30. 0.062008 0.051964 20.3711 26.2153 1 2458429.7730671 451120204 1 -18.55713925196 30.097057 -0.685870 1.007438 -9.08366598695 51.587929 -0.177267 1.056573 0.125878813545382 18.7179998397827 0.028999999165535 1.09899997711182 -0.0199999995529652 2458310.955590 2458353.985266 0
 129 451 2 1 ZTF_i 676247180415 0 1.8007 261.307 6.58515 25.5422 5.0679e-06 0.0202012 0.193 1.6574e-05 254 30. 0.062984 0.050979 19.7677 25.5422 2 2458430.7471875 451120304 1 -222.56641815817 22.426147 -11.039763 1.191621 -314.09254563387 44.091957 -7.171557 1.040790 0.100124567563744 18.1279999351501 0.0219999998807907 0.698000013828278 -0.0390000008046627 2458422.812778 2459471.912940 0
 130 451 2 1 ZTF_g 678239750415 0 2.4082 88.9465 5.40137 26.279 3.16104e-05 0.0318919 -0.0489935 4.06442e-05 251 30. 0.059159 0.052338 20.4679 26.279 1 2458432.7397569 451120104 1 40.4470245911 27.435198 1.639960 1.018381 103.80642674339 45.570267 2.293284 1.087927 0.155175006350447 18.806999874115 0.0209999997168779 0.796000003814697 0.0390000008046627 2458314.977928 2458351.950845 0
 131 451 2 1 ZTF_r 678275080415 0 2.3658 144.946 7.18655 26.2199 1.73036e-05 0.0233382 0.106538 2.18633e-05 252 30. 0.065108 0.053641 20.0888 26.2199 1 2458432.775081 451120204 1 35.9226793854 33.768051 1.183362 1.012544 101.11828652244 57.897327 1.758273 1.055079 0.125878813545382 18.7179998397827 0.028999999165535 1.09899997711182 -0.0199999995529652 2458310.955590 2458353.985266 0
 132 451 2 1 ZTF_i 680245010415 0 3.7498 261.92 6.51387 25.5751 1.12845e-05 0.0295799 0.186254 3.82101e-05 250 30. 0.080859 0.072868 19.1699 25.5751 2 2458434.7450116 451120304 1 -194.28581711796 41.263527 -5.237566 0.992945 -149.22400176254 54.744122 -2.744204 1.127894 0.100124567563744 18.1279999351501 0.0219999998807907 0.698000013828278 -0.0390000008046627 2458422.812778 2459471.912940 0
 133 451 2 1 ZTF_g 681229320415 8 4.9714 85.4358 5.29803 26.2896 9.16065e-05 0.046899 -0.0386836 0.000147052 175 30. 0.079288 0.071978 19.8471 26.2896 1 2458435.7293287 451120104 1 4.07778545408 44.956657 0.100899 0.996439 -3.67180716747 52.517746 -0.070386 1.304522 0.155175006350447 18.806999874115 0.0209999997168779 0.796000003814697 0.0390000008046627 2458314.977928 2458351.950845 0
 134 451 2 1 ZTF_r 681272360415 0 4.6867 139.276 6.65311 26.2136 5.12451e-05 0.0398694 0.115992 6.49641e-05 248 30. 0.082533 0.069371 19.5903 26.2136 1 2458435.7723611 451120204 1 93.25067590672 55.637432 1.864403 0.894077 64.26783642404 65.957527 0.980945 1.262717 0.125878813545382 18.7179998397827 0.028999999165535 1.09899997711182 -0.0199999995529652 2458310.955590 2458353.985266 0
 135 451 2 1 ZTF_r 684293050415 33554480 2.1132 8.48224 16.824 23.2257 0.0014801 0.0653143 0.0575492 0.00262522 22 30. 0.07569 0.08057 16.2788 23.2257 1 2458438.7930556 451120204 1 -103.91924373434 80.121368 -1.442788 0.925633 32.99012759258 148.392899 0.223813 1.088960 0.125878813545382 18.7179998397827 0.028999999165535 1.09899997711182 -0.0199999995529652 2458310.955590 2458353.985266 0
 136 451 2 1 ZTF_g 684373330415 0 2.5306 21.4016 8.26817 24.7059 0.000260066 0.0587709 -0.0914782 0.000521367 95 30. 0.072685 0.072392 18.3814 24.7059 1 2458438.8733333 451120104 1 -0.72785016153 37.696327 -0.021478 1.001492 34.39971692731 61.996758 0.558600 1.070894 0.155175006350447 18.806999874115 0.0209999997168779 0.796000003814697 0.0390000008046627 2458314.977928 2458351.950845 0
 137 451 2 1 ZTF_g 687256860415 0 1.7838 85.4102 13.954 26.2572 6.21237e-05 0.0414933 -0.0460595 9.46673e-05 205 30. 0.056475 0.050965 19.6635 26.2572 1 2458441.7568634 451120104 1 79.00767480639 56.899105 1.544609 1.085657 152.42047632247 107.785255 1.423637 1.060413 0.155175006350447 18.806999874115 0.0209999997168779 0.796000003814697 0.0390000008046627 2458314.977928 2458351.950845 0
 138 451 2 1 ZTF_r 687273810415 0 2.7094 143.574 14.2049 26.2095 3.55473e-05 0.03372 0.0938924 4.54843e-05 250 30. 0.06269 0.057599 19.2707 26.2095 1 2458441.7738194 451120204 1 12.24454404389 73.892883 0.184329 1.041561 44.29185977608 118.884216 0.375072 1.061926 0.125878813545382 18.7179998397827 0.028999999165535 1.09899997711182 -0.0199999995529652 2458310.955590 2458353.985266 0
 139 451 2 1 ZTF_r 693333700415 0 3.0307 142.038 12.1408 26.204 3.77325e-05 0.0345995 0.113045 4.78456e-05 251 30. 0.072401 0.065787 19.3294 26.204 1 2458447.8337037 451120204 1 82.58480948395 67.672913 1.357501 1.037417 89.84804623918 99.462769 0.909417 1.092780 0.125878813545382 18.7179998397827 0.028999999165535 1.09899997711182 -0.0199999995529652 2458310.955590 2458353.985266 0
# ------------------------------END---------------------------------
