# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.1 on 2026-04-15 at 15:54:56
#
# Requested input R.A. = 28.853979 degrees
# Requested input Dec. = 2.471266 degrees
# Requested JD start = 2458216.1234 days
# Requested JD end = 2458450.0253 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# diffimgstatus = Difference-image quality filtering (0=bad,1=good)
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, diffimgstatus, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 48 1444 9 1 ZTF_r 599385643215 0 1.6011 463.568 8.28 26.1578 1.58681e-05 0.0288917 0.118232 2.07603e-05 370 30. 0.056292 0.055719 20.2982 26.1578 2 2458353.8856481 1444120232 1 -2006.22603788524 29.524580 -75.587662 2.913172 -1967.28586153495 58.310318 -33.965439 1.055509 0.0666036136260376 16.0459999084473 0.025000000372529 1.37800002098083 0.0839999988675117 2458353.885648 2458748.865972 0
 49 450 1 2 ZTF_r 599420350115 0 1.9031 136.444 7.18101 26.1538 1.35107e-05 0.0265393 0.111713 1.73013e-05 357 30. 0.062492 0.052438 20.3058 26.1538 3 2458353.9203588 450120201 1 -196.78877973428 31.975941 -6.845920 2.410465 26.10277232656 63.609612 0.413123 1.037256 0.0907537433003725 16.271000289917 0.0299999993294477 1.48099994659424 0.0799999982118607 2458315.983229 2458354.995266 0
 50 450 1 2 ZTF_r 599486160115 0 2.029 136.783 4.74426 26.2005 1.64714e-05 0.0289371 0.0948758 2.12682e-05 350 30. 0.056308 0.061003 20.7801 26.2005 3 2458353.986169 450120201 1 15.06411040966 23.565910 0.711073 8.237544 63.62784381111 41.614929 1.539264 1.037384 0.0907537433003725 16.271000289917 0.0299999993294477 1.48099994659424 0.0799999982118607 2458315.983229 2458354.995266 0
 51 450 1 2 ZTF_r 600459240115 0 1.9149 136.976 7.64395 26.1651 1.40217e-05 0.027473 0.115923 1.80869e-05 361 30. 0.057673 0.05694 20.1907 26.1651 1 2458354.9592477 450120201 1 -95.19215894147 31.509985 -3.360530 2.460589 -27.97930377926 61.010132 -0.461690 1.035871 0.0907537433003725 16.271000289917 0.0299999993294477 1.48099994659424 0.0799999982118607 2458315.983229 2458354.995266 0
 52 450 1 2 ZTF_r 600463850115 0 1.9567 136.464 7.34964 26.1629 1.11984e-05 0.0245163 0.113584 1.44165e-05 361 30. 0.061029 0.058302 20.2638 26.1629 3 2458354.9638542 450120201 1 -65.17234131857 30.343296 -2.389216 1.687900 -24.64517433291 59.141296 -0.419523 1.037873 0.0907537433003725 16.271000289917 0.0299999993294477 1.48099994659424 0.0799999982118607 2458315.983229 2458354.995266 0
 53 450 1 2 ZTF_r 600494350115 0 1.9543 136.001 4.78409 26.1736 1.08758e-05 0.0240654 0.109311 1.39913e-05 361 30. 0.059108 0.060264 20.7894 26.1736 3 2458354.9943519 450120201 1 -91.2165531145 21.989410 -4.614396 6.346046 47.94394080026 40.559422 1.190028 1.037690 0.0907537433003725 16.271000289917 0.0299999993294477 1.48099994659424 0.0799999982118607 2458315.983229 2458354.995266 0
 54 450 1 2 ZTF_r 600495260115 0 1.9991 136.041 4.77063 26.1918 1.78008e-05 0.0302167 0.110457 2.29646e-05 347 30. 0.060348 0.057331 20.7967 26.1918 1 2458354.9952662 450120201 1 -228.38116378024 20.126295 -12.622671 3.627979 -86.43848483143 39.182644 -2.220898 1.037595 0.0907537433003725 16.271000289917 0.0299999993294477 1.48099994659424 0.0799999982118607 2458315.983229 2458354.995266 0
 55 450 1 2 ZTF_r 601416580115 0 1.8734 137.19 10.6751 26.1614 1.77712e-05 0.0307748 0.106027 2.29474e-05 360 30. 0.060281 0.063671 19.8263 26.1614 3 2458355.9165856 450120201 1 -124.67437901982 44.063263 -3.147425 1.470742 -44.47026520525 86.759460 -0.516022 1.039508 0.0907537433003725 16.271000289917 0.0299999993294477 1.48099994659424 0.0799999982118607 2458315.983229 2458354.995266 0
 56 450 1 2 ZTF_r 601497250115 0 1.898 142.38 9.00479 26.1925 1.62456e-05 0.0294407 0.102667 2.11608e-05 357 30. 0.064324 0.053838 20.0451 26.1925 3 2458355.9972569 450120201 1 -305.16382760564 36.678764 -9.254930 3.456714 -224.02793298194 72.736488 -3.100738 1.036391 0.0907537433003725 16.271000289917 0.0299999993294477 1.48099994659424 0.0799999982118607 2458315.983229 2458354.995266 0
 57 1444 9 1 ZTF_r 602383243215 0 2.2412 476.538 13.6335 26.2099 1.92267e-05 0.0318982 0.105971 2.51575e-05 366 30. 0.055451 0.055337 19.4962 26.2099 2 2458356.8832407 1444120232 1 -2175.92967048119 60.141033 -40.246559 1.838653 -1906.61622701407 110.241180 -17.411438 1.048542 0.0666036136260376 16.0459999084473 0.025000000372529 1.37800002098083 0.0839999988675117 2458353.885648 2458748.865972 0
 58 450 1 2 ZTF_r 602404240115 0 1.6413 138.219 12.9699 26.1539 1.71252e-05 0.0300705 0.125577 2.20555e-05 361 30. 0.061633 0.058883 19.6884 26.1539 3 2458356.9042477 450120201 1 565.74759806578 60.779621 10.354271 1.981483 -57.60325377165 111.259262 -0.521226 1.056000 0.0907537433003725 16.271000289917 0.0299999993294477 1.48099994659424 0.0799999982118607 2458315.983229 2458354.995266 0
 59 450 1 2 ZTF_r 602497370115 0 2.0261 145.062 12.4827 26.2091 1.62871e-05 0.0298459 0.101997 2.12623e-05 368 30. 0.058376 0.052364 19.6157 26.2091 3 2458356.9973727 450120201 1 -231.0888146738 47.205788 -5.445509 1.318414 -227.25809962376 90.057121 -2.540484 1.039749 0.0907537433003725 16.271000289917 0.0299999993294477 1.48099994659424 0.0799999982118607 2458315.983229 2458354.995266 0
 60 1444 9 1 ZTF_r 603383563215 0 2.2808 475.763 12.702 26.1741 2.3652e-05 0.0352861 0.11963 3.1161e-05 368 30. 0.05738 0.058674 19.5967 26.1741 2 2458357.8835648 1444120232 1 -1785.24413346143 62.796124 -31.624203 1.303208 -2029.7662972059 105.267151 -19.411915 1.102157 0.0666036136260376 16.0459999084473 0.025000000372529 1.37800002098083 0.0839999988675117 2458353.885648 2458748.865972 0
 61 450 1 2 ZTF_r 603401790115 0 2.1458 141.137 12.5657 26.1856 1.51942e-05 0.0285156 0.115834 1.96071e-05 360 30. 0.060152 0.057992 19.5965 26.1856 1 2458357.901794 450120201 1 -35.41827091428 53.090412 -0.742106 1.462665 -28.75395148241 101.213997 -0.286004 1.040998 0.0907537433003725 16.271000289917 0.0299999993294477 1.48099994659424 0.0799999982118607 2458315.983229 2458354.995266 0
 62 450 1 2 ZTF_r 603402760115 0 2.0908 139.581 12.5115 26.173 1.37372e-05 0.0272989 0.112888 1.77971e-05 363 30. 0.057646 0.049679 19.5737 26.173 3 2458357.9027662 450120201 1 17.18995870686 57.329594 0.333542 1.251984 62.11957707436 108.343269 0.577220 1.041590 0.0907537433003725 16.271000289917 0.0299999993294477 1.48099994659424 0.0799999982118607 2458315.983229 2458354.995266 0
 63 450 1 2 ZTF_r 603464250115 0 2.0426 143.336 12.1973 26.1933 1.35983e-05 0.0270018 0.112078 1.75763e-05 363 30. 0.057326 0.058011 19.6261 26.1933 3 2458357.9642593 450120201 1 -2.99495900865 51.797482 -0.064319 1.166228 17.83396919142 96.910851 0.185264 1.047144 0.0907537433003725 16.271000289917 0.0299999993294477 1.48099994659424 0.0799999982118607 2458315.983229 2458354.995266 0
 64 450 1 2 ZTF_r 603466080115 0 2.1636 143.947 12.2219 26.1998 1.37086e-05 0.0270803 0.105231 1.76454e-05 362 30. 0.058062 0.059094 19.6041 26.1998 1 2458357.966088 450120201 1 -107.99545868783 56.671852 -2.119790 1.190653 129.41400324234 107.026085 1.217326 1.040761 0.0907537433003725 16.271000289917 0.0299999993294477 1.48099994659424 0.0799999982118607 2458315.983229 2458354.995266 0
 65 450 1 2 ZTF_r 604431230115 0 2.7479 121.458 19.9712 26.0165 4.10543e-05 0.0431391 0.0951172 5.58596e-05 297 30. 0.067266 0.067209 18.6724 26.0165 3 2458358.9312384 450120201 1 -10.41928254765 108.969658 -0.106362 0.944944 -133.48561073164 166.990845 -0.804743 1.092838 0.0907537433003725 16.271000289917 0.0299999993294477 1.48099994659424 0.0799999982118607 2458315.983229 2458354.995266 0
 66 450 1 2 ZTF_i 608293780115 0 3.1504 207.549 8.75282 25.4633 7.6576e-06 0.0299435 0.199339 2.16785e-05 345 30. 0.087987 0.077606 19.0012 25.4633 2 2458362.7937847 450120301 1 -643.56337169973 50.779297 -14.098063 1.006433 -671.53442799081 75.858299 -8.912107 1.106706 0.170481095255542 15.9729997253418 0.0209999997168779 1.14499998092651 0.0790000036358833 2458337.975046 2458697.943669 0
 67 450 1 2 ZTF_r 608398990115 0 2.1258 138.063 9.20737 26.1516 1.4716e-05 0.0280249 0.134047 1.89133e-05 363 30. 0.061336 0.061979 19.8955 26.1516 3 2458362.8989931 450120201 1 807.04702547186 52.916359 16.965384 2.188433 484.98530506679 87.266251 5.594966 1.071258 0.0907537433003725 16.271000289917 0.0299999993294477 1.48099994659424 0.0799999982118607 2458315.983229 2458354.995266 0
 68 450 1 2 ZTF_r 608404090115 0 2.0655 138.365 9.22528 26.1597 1.52858e-05 0.0288847 0.125717 1.98502e-05 362 30. 0.063756 0.063637 19.9036 26.1597 1 2458362.9040972 450120201 1 416.9975007374 46.925323 9.885098 1.819417 284.43978071169 80.424141 3.560566 1.065150 0.0907537433003725 16.271000289917 0.0299999993294477 1.48099994659424 0.0799999982118607 2458315.983229 2458354.995266 0
 69 1444 9 1 ZTF_r 608414763215 0 1.89 476.492 8.93024 26.1855 1.47698e-05 0.0280533 0.123263 1.94569e-05 369 30. 0.057887 0.054665 20.1799 26.1855 2 2458362.9147685 1444120232 1 -1316.41437962337 39.989262 -36.618797 2.069568 -1623.73967884129 72.912415 -22.419718 1.084467 0.0666036136260376 16.0459999084473 0.025000000372529 1.37800002098083 0.0839999988675117 2458353.885648 2458748.865972 0
 70 450 1 2 ZTF_g 608475790115 0 2.3294 87.6774 9.92995 26.2135 1.98088e-05 0.0314813 0.0100091 3.07048e-05 306 30. 0.060195 0.061418 19.8255 26.2135 1 2458362.9757986 450120101 1 680.21395788177 50.340698 15.030765 1.160730 604.08071264461 79.248367 7.673966 1.102994 0.137882863222224 16.7539999008179 0.0189999993890524 0.931999981403351 0.0520000010728836 2458315.944861 2458351.952674 0
 71 450 1 2 ZTF_g 608476710115 0 2.3088 85.4941 9.53324 26.225 2.30719e-05 0.0337462 -0.00195806 3.529e-05 304 30. 0.06374 0.058922 19.8635 26.225 3 2458362.976713 450120101 1 685.82160149215 53.404968 14.285133 1.086326 694.14932734253 83.807396 8.338458 1.107581 0.137882863222224 16.7539999008179 0.0189999993890524 0.931999981403351 0.0520000010728836 2458315.944861 2458351.952674 0
 72 1444 9 1 ZTF_g 609396243215 0 2.7665 172.502 8.11088 26.1427 3.58921e-05 0.0406955 -0.0206638 5.94305e-05 289 30. 0.060978 0.066342 19.8353 26.1427 2 2458363.89625 1444120132 1 -1284.25875311567 50.115578 -28.505890 1.215918 -1344.39367326102 74.451752 -18.178864 1.173629 0.0913360006588657 16.4629995346069 0.0179999992251396 0.725000023841858 0.0649999976158142 2458363.896250 2458758.872917 0
 73 450 1 2 ZTF_g 609400420115 0 3.1794 82.3665 8.25519 26.1706 3.08503e-05 0.0377227 0.011676 5.11024e-05 272 30. 0.077117 0.081371 19.7187 26.1706 3 2458363.9004282 450120101 1 611.46382204166 59.776257 11.378810 0.922652 647.04634166116 82.695335 7.877158 1.168976 0.137882863222224 16.7539999008179 0.0189999993890524 0.931999981403351 0.0520000010728836 2458315.944861 2458351.952674 0
 74 450 1 2 ZTF_r 609466940115 0 1.9833 136.994 8.21659 26.1338 1.20799e-05 0.0256099 0.121507 1.56454e-05 367 30. 0.057337 0.059486 20.0133 26.1338 3 2458363.9669444 450120201 1 597.16123361385 37.217953 17.848179 2.014786 410.19795616453 64.357979 6.416620 1.049074 0.0907537433003725 16.271000289917 0.0299999993294477 1.48099994659424 0.0799999982118607 2458315.983229 2458354.995266 0
 75 450 1 2 ZTF_r 610380300115 0 2.1294 128.618 6.64286 26.0717 1.41005e-05 0.027333 0.132974 1.81183e-05 360 30. 0.064204 0.059968 20.1715 26.0717 3 2458364.8803009 450120201 1 648.95280292819 35.505543 20.331610 2.454305 522.73241908212 56.763756 9.270934 1.065873 0.0907537433003725 16.271000289917 0.0299999993294477 1.48099994659424 0.0799999982118607 2458315.983229 2458354.995266 0
 76 450 1 2 ZTF_g 610419000115 0 2.8592 80.7571 6.2675 26.158 2.72806e-05 0.0374338 0.0118195 4.02506e-05 320 30. 0.074717 0.065283 20.0832 26.158 3 2458364.9190046 450120101 1 796.69081825529 39.883949 22.220123 1.288271 755.96274640869 55.990791 13.592489 1.130764 0.137882863222224 16.7539999008179 0.0189999993890524 0.931999981403351 0.0520000010728836 2458315.944861 2458351.952674 0
 77 1444 9 1 ZTF_g 610446263215 0 2.8277 170.804 6.29201 26.1319 2.96893e-05 0.0387554 -0.0166678 4.31071e-05 332 30. 0.057803 0.073981 20.1629 26.1319 2 2458364.9462616 1444120132 1 -1085.4559057109 36.902729 -32.719635 1.360849 -1124.089591924 56.429050 -20.054573 1.184235 0.0913360006588657 16.4629995346069 0.0179999992251396 0.725000023841858 0.0649999976158142 2458363.896250 2458758.872917 0
 78 450 1 2 ZTF_r 611386120115 0 2.2856 134.361 5.74761 26.1191 1.24348e-05 0.0259689 0.13246 1.60028e-05 364 30. 0.062638 0.058111 20.363 26.1191 3 2458365.8861227 450120201 1 861.82148062775 33.699760 28.447577 3.098247 669.07049273651 51.150173 13.168611 1.064906 0.0907537433003725 16.271000289917 0.0299999993294477 1.48099994659424 0.0799999982118607 2458315.983229 2458354.995266 0
 79 450 1 2 ZTF_r 611387030115 0 2.1085 134.164 5.77049 26.1255 1.23915e-05 0.0258901 0.124999 1.58896e-05 363 30. 0.061279 0.06109 20.3761 26.1255 1 2458365.887037 450120201 1 882.0242177266 33.626446 29.177921 2.254262 742.49461703491 52.257450 14.304092 1.067976 0.0907537433003725 16.271000289917 0.0299999993294477 1.48099994659424 0.0799999982118607 2458315.983229 2458354.995266 0
 80 450 1 2 ZTF_g 611407700115 0 2.0211 84.5051 5.03877 26.2149 1.50516e-05 0.0286031 -0.0180741 1.96916e-05 360 30. 0.06097 0.062369 20.6944 26.2149 1 2458365.9077083 450120101 1 919.53476220652 29.786110 34.340702 1.710678 972.43157439767 45.235249 21.641993 1.082974 0.137882863222224 16.7539999008179 0.0189999993890524 0.931999981403351 0.0520000010728836 2458315.944861 2458351.952674 0
 81 450 1 2 ZTF_g 611408620115 0 2.1909 84.1199 5.04733 26.2125 1.52426e-05 0.0289318 -0.0232006 2.0004e-05 361 30. 0.064132 0.063558 20.6021 26.2125 3 2458365.9086227 450120101 1 769.08891709083 30.562922 27.992165 1.251949 860.6861393321 46.935051 18.461317 1.084291 0.137882863222224 16.7539999008179 0.0189999993890524 0.931999981403351 0.0520000010728836 2458315.944861 2458351.952674 0
 82 450 1 2 ZTF_i 612293880115 0 2.4862 204.687 7.30463 25.4406 1.08315e-05 0.0362029 0.189966 3.13932e-05 352 30. 0.111526 0.107987 19.293 25.4406 2 2458366.7938889 450120301 1 -375.83565925183 39.614388 -10.553581 1.224124 -358.80407590502 64.823059 -5.572409 1.079083 0.170481095255542 15.9729997253418 0.0209999997168779 1.14499998092651 0.0790000036358833 2458337.975046 2458697.943669 0
 83 450 1 2 ZTF_r 612377530115 0 2.864 136.784 4.91323 26.1399 1.70916e-05 0.0301864 0.131638 2.20269e-05 361 30. 0.076328 0.085915 20.3291 26.1399 3 2458366.8775347 450120201 1 874.85374713414 34.307716 28.366022 2.347340 733.60914917219 47.365433 15.592596 1.088218 0.0907537433003725 16.271000289917 0.0299999993294477 1.48099994659424 0.0799999982118607 2458315.983229 2458354.995266 0
 84 450 1 2 ZTF_g 612431570115 0 2.2779 85.3499 4.28051 26.2262 1.51058e-05 0.0289549 -0.017531 1.97097e-05 366 30. 0.06086 0.067402 20.8022 26.2262 3 2458366.9315741 450120101 1 1104.17921597148 27.900347 44.023521 2.152836 1046.49561482413 37.422596 28.152611 1.092301 0.137882863222224 16.7539999008179 0.0189999993890524 0.931999981403351 0.0520000010728836 2458315.944861 2458351.952674 0
 85 450 1 2 ZTF_r 613379320115 0 2.2473 135.64 4.81646 26.1524 1.0402e-05 0.0237676 0.10429 1.34009e-05 363 30. 0.064115 0.059252 20.5031 26.1524 3 2458367.8793287 450120201 1 681.89453375239 27.377554 27.706224 1.467894 718.22187733333 44.061054 16.410391 1.049189 0.0907537433003725 16.271000289917 0.0299999993294477 1.48099994659424 0.0799999982118607 2458315.983229 2458354.995266 0
 86 450 1 2 ZTF_g 613432320115 0 2.2351 84.454 4.01415 26.2493 1.31651e-05 0.0266858 -0.0689913 1.70246e-05 363 30. 0.061569 0.054545 20.808 26.2493 3 2458367.9323264 450120101 1 1082.06655148282 26.148142 46.032856 1.673222 1031.50611596139 37.062714 28.018816 1.062913 0.137882863222224 16.7539999008179 0.0189999993890524 0.931999981403351 0.0520000010728836 2458315.944861 2458351.952674 0
 87 450 1 2 ZTF_g 614401150115 0 2.6491 84.5798 3.77254 26.2643 1.8299e-05 0.0314779 -0.0960147 2.34514e-05 365 30. 0.070822 0.069601 20.7269 26.2643 1 2458368.9011574 450120101 1 1128.52087028235 28.613537 43.872547 1.674422 1102.84134310233 38.608231 28.757315 1.074521 0.137882863222224 16.7539999008179 0.0189999993890524 0.931999981403351 0.0520000010728836 2458315.944861 2458351.952674 0
 88 450 1 2 ZTF_g 614402070115 0 2.5951 84.7709 3.77089 26.2479 1.70655e-05 0.0304629 -0.0668647 2.20133e-05 364 30. 0.080254 0.069477 20.7587 26.2479 3 2458368.9020718 450120101 1 761.57880844061 24.483856 34.601093 1.860239 1097.22754137992 36.138187 30.566488 1.078550 0.137882863222224 16.7539999008179 0.0189999993890524 0.931999981403351 0.0520000010728836 2458315.944861 2458351.952674 0
 89 450 1 2 ZTF_r 614433630115 0 2.0327 138.959 4.93661 26.1741 8.806e-06 0.021989 0.108903 1.14216e-05 364 30. 0.05866 0.057363 20.63 26.1741 1 2458368.9336343 450120201 1 768.82439426936 27.284101 31.345291 1.882010 665.81483180023 44.863392 14.940892 1.047287 0.0907537433003725 16.271000289917 0.0299999993294477 1.48099994659424 0.0799999982118607 2458315.983229 2458354.995266 0
 90 450 1 2 ZTF_r 614435940115 0 2.0844 139.567 4.92806 26.1827 9.9608e-06 0.0235265 0.105467 1.29676e-05 367 30. 0.058114 0.055071 20.6174 26.1827 3 2458368.9359491 450120201 1 551.50190904515 24.739368 24.797804 2.063426 663.3870301838 42.677143 15.649009 1.042482 0.0907537433003725 16.271000289917 0.0299999993294477 1.48099994659424 0.0799999982118607 2458315.983229 2458354.995266 0
 91 450 1 2 ZTF_r 615435990115 0 2.0868 136.643 5.11674 26.1556 8.9834e-06 0.0220556 0.111045 1.15439e-05 365 30. 0.057701 0.054881 20.5188 26.1556 3 2458369.9359954 450120201 1 791.31757477962 27.997852 31.439882 1.475459 884.74547333335 46.072945 19.332479 1.046846 0.0907537433003725 16.271000289917 0.0299999993294477 1.48099994659424 0.0799999982118607 2458315.983229 2458354.995266 0
 92 450 1 2 ZTF_g 615455200115 0 2.2584 83.6285 4.0564 26.2231 1.13827e-05 0.0250899 -0.0452297 1.48286e-05 367 30. 0.061775 0.0653 20.7947 26.2231 3 2458369.9552083 450120101 1 1337.7580031451 27.597662 53.921265 1.876795 1357.56715609619 37.255955 36.684349 1.069050 0.137882863222224 16.7539999008179 0.0189999993890524 0.931999981403351 0.0520000010728836 2458315.944861 2458351.952674 0
 93 450 1 2 ZTF_i 616318460115 0 2.2193 205.47 6.29097 25.4616 5.6656e-06 0.0266788 0.198335 1.63018e-05 362 30. 0.074284 0.077176 19.6613 25.4616 2 2458370.8184606 450120301 1 -278.66198973739 29.399231 -10.543785 1.174359 -182.90173727621 51.115753 -3.602286 1.066834 0.170481095255542 15.9729997253418 0.0209999997168779 1.14499998092651 0.0790000036358833 2458337.975046 2458697.943669 0
 94 450 1 2 ZTF_g 616389180115 0 2.3511 85.5734 4.06828 26.2581 1.37451e-05 0.0275874 -0.0656557 1.78115e-05 367 30. 0.062124 0.068268 20.7763 26.2581 3 2458370.8891898 450120101 1 1137.52889668477 27.181196 46.553104 2.037421 1150.07958681309 38.157738 30.343138 1.065176 0.137882863222224 16.7539999008179 0.0189999993890524 0.931999981403351 0.0520000010728836 2458315.944861 2458351.952674 0
 95 450 1 2 ZTF_r 616433530115 0 2.001 139.478 4.90421 26.1745 1.00025e-05 0.0231755 0.115299 1.29227e-05 364 30. 0.057902 0.054997 20.6396 26.1745 3 2458370.9335301 450120201 1 900.48355533535 26.661360 37.570614 2.496546 888.4970611734 42.467819 21.062563 1.045613 0.0907537433003725 16.271000289917 0.0299999993294477 1.48099994659424 0.0799999982118607 2458315.983229 2458354.995266 0
 96 450 1 2 ZTF_g 617381070115 0 2.392 85.4071 3.75501 26.2632 1.17161e-05 0.0252313 -0.0768487 1.50805e-05 364 30. 0.0619 0.064251 20.8782 26.2632 1 2458371.8810764 450120101 1 1382.7881476005 27.297955 56.348236 2.226719 1397.06505149815 36.219318 38.832161 1.063588 0.137882863222224 16.7539999008179 0.0189999993890524 0.931999981403351 0.0520000010728836 2458315.944861 2458351.952674 0
 97 450 1 2 ZTF_g 617381990115 0 2.2602 85.9434 3.75011 26.2637 1.25972e-05 0.0262109 -0.066749 1.62395e-05 366 30. 0.060871 0.06086 20.9268 26.2637 3 2458371.8819907 450120101 1 1208.36942274837 26.957157 49.863235 2.223221 1206.15686015076 37.712082 32.198711 1.064096 0.137882863222224 16.7539999008179 0.0189999993890524 0.931999981403351 0.0520000010728836 2458315.944861 2458351.952674 0
 98 450 1 2 ZTF_r 617421000115 0 2.1844 140.972 4.66308 26.1914 1.00417e-05 0.0234998 0.107941 1.30352e-05 366 30. 0.058381 0.054951 20.6372 26.1914 3 2458371.9210069 450120201 1 716.21434782985 26.356123 30.228479 2.905992 809.56826316912 43.417664 18.771641 1.043872 0.0907537433003725 16.271000289917 0.0299999993294477 1.48099994659424 0.0799999982118607 2458315.983229 2458354.995266 0
 99 450 1 2 ZTF_r 617422830115 0 1.9925 140.179 4.66473 26.1836 1.15618e-05 0.0249962 0.10794 1.49324e-05 364 30. 0.058049 0.056954 20.6977 26.1836 1 2458371.9228356 450120201 1 937.36354697478 25.369644 41.100628 4.168310 943.17258040562 40.802364 23.271320 1.039614 0.0907537433003725 16.271000289917 0.0299999993294477 1.48099994659424 0.0799999982118607 2458315.983229 2458354.995266 0
 100 450 1 2 ZTF_r 618393960115 0 2.0959 138.908 4.97922 26.1721 1.02684e-05 0.0233809 0.112216 1.3257e-05 360 30. 0.058651 0.052126 20.5566 26.1721 3 2458372.8939699 450120201 1 966.63790361385 29.396509 36.578247 1.414673 1001.39016263973 48.328293 20.860132 1.046517 0.0907537433003725 16.271000289917 0.0299999993294477 1.48099994659424 0.0799999982118607 2458315.983229 2458354.995266 0
 101 450 1 2 ZTF_g 618418870115 0 2.1351 85.8416 3.92179 26.2453 1.34963e-05 0.0271027 -0.0369134 1.76275e-05 363 30. 0.057431 0.061671 20.9152 26.2453 3 2458372.9188773 450120101 1 1403.92151462481 27.639076 56.503338 2.342182 1445.71286964399 36.498444 39.877037 1.077452 0.137882863222224 16.7539999008179 0.0189999993890524 0.931999981403351 0.0520000010728836 2458315.944861 2458351.952674 0
 102 450 1 2 ZTF_g 619409350115 0 2.6079 85.0213 3.83189 26.256 1.22808e-05 0.0259257 -0.0694324 1.59083e-05 365 30. 0.063336 0.062056 20.7457 26.256 3 2458373.9093519 450120101 1 1312.18531369975 28.205610 51.750492 1.578050 1394.54430983826 37.686295 37.253242 1.072052 0.137882863222224 16.7539999008179 0.0189999993890524 0.931999981403351 0.0520000010728836 2458315.944861 2458351.952674 0
 103 450 1 2 ZTF_r 619446340115 0 2.3501 137.714 4.88003 26.1633 1.03283e-05 0.0237128 0.112832 1.33629e-05 367 30. 0.059904 0.056035 20.4952 26.1633 3 2458373.9463426 450120201 1 997.64556520889 29.168903 38.046173 1.772761 1091.66769725002 44.153820 24.890715 1.059866 0.0907537433003725 16.271000289917 0.0299999993294477 1.48099994659424 0.0799999982118607 2458315.983229 2458354.995266 0
 104 450 1 2 ZTF_i 620297170115 0 2.5963 209.442 6.95918 25.4769 5.0868e-06 0.0254133 0.189939 1.45109e-05 365 30. 0.073275 0.06998 19.3252 25.4769 2 2458374.7971759 450120301 1 -235.78887345467 38.785599 -6.762505 1.141423 -107.02933427573 62.631901 -1.720372 1.072348 0.170481095255542 15.9729997253418 0.0209999997168779 1.14499998092651 0.0790000036358833 2458337.975046 2458697.943669 0
