# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.1 on 2026-04-15 at 15:57:38
#
# Requested input R.A. = 156.1050663 degrees
# Requested input Dec. = 37.6509773 degrees
# Requested JD start = 2458216.1234 days
# Requested JD end = 2458450.0253 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# diffimgstatus = Difference-image quality filtering (0=bad,1=good)
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, diffimgstatus, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 51 712 3 3 ZTF_g 483166401015 0 2.0514 122.086 13.5963 26.2566 5.12915e-05 0.0351122 -0.0274579 9.08034e-05 149 30. 0.053123 0.056508 19.5857 26.2566 1 2458237.6664005 712120110 1 4.51979461956 59.600437 0.084358 1.012718 12.2026842197 109.044891 0.112659 1.047235 0.371355766629316 18.7040001869202 0.0430000014603138 3.26200008392334 0.164000004529953 2458166.775961 2458284.717500 0
 52 712 3 3 ZTF_g 483213061015 0 2.5095 121.988 14.0179 26.2599 6.46158e-05 0.0368055 -0.0195881 0.000126042 128 30. 0.065286 0.055824 19.3913 26.2599 1 2458237.7130671 712120110 1 -35.48955923528 73.922905 -0.534043 1.064441 -122.66044683332 117.298149 -1.052758 1.080092 0.371355766629316 18.7040001869202 0.0430000014603138 3.26200008392334 0.164000004529953 2458166.775961 2458284.717500 0
 53 712 3 3 ZTF_g 483214021015 0 2.6975 122.298 13.975 26.2852 7.11561e-05 0.0378037 -0.0351033 0.000139547 125 30. 0.06435 0.060582 19.3686 26.2852 3 2458237.7140278 712120110 1 -16.1984415433 81.978287 -0.219801 0.936756 -179.17652181666 126.291847 -1.428305 1.090251 0.371355766629316 18.7040001869202 0.0430000014603138 3.26200008392334 0.164000004529953 2458166.775961 2458284.717500 0
 54 712 3 3 ZTF_g 484158711015 0 2.5482 121.796 13.1484 26.2913 4.29318e-05 0.0310067 -0.0702222 8.28934e-05 136 30. 0.055266 0.058752 19.4619 26.2913 3 2458238.6587153 712120110 1 53.58433034817 72.705490 0.819833 0.903537 -64.81150677296 118.585197 -0.550221 1.061646 0.371355766629316 18.7040001869202 0.0430000014603138 3.26200008392334 0.164000004529953 2458166.775961 2458284.717500 0
 55 712 3 3 ZTF_r 488151891015 0 2.1436 146.509 6.21148 26.1497 2.45e-05 0.0261833 0.0942764 3.42574e-05 187 30. 0.057259 0.057258 20.2641 26.1497 3 2458242.6518981 712120210 1 -55.0160110918 27.741140 -2.206072 1.001923 -98.35521894157 52.688614 -1.879299 1.027678 0.329114320314489 17.9069999694824 0.0379999987781048 3.02800011634827 0.112000003457069 2458154.800891 2458186.795035 0
 56 712 3 2 ZTF_g 489195500915 0 2.5311 110.036 4.81401 26.2185 3.45442e-05 0.0355267 -0.132453 4.74258e-05 235 30. 0.061009 0.061436 20.4567 26.2185 3 2458243.6955093 712120109 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.775961 2458280.720417 57,61
 57 712 3 3 ZTF_g 489195501015 0 2.461 109.496 4.91739 26.2078 6.19409e-05 0.0415092 -0.128014 8.50315e-05 190 30. 0.064877 0.067321 20.4729 26.2078 3 2458243.6955093 712120110 1 -6.79144056827 23.692080 -0.318870 0.974290 39.46958606696 41.248020 0.963329 1.037850 0.371355766629316 18.7040001869202 0.0430000014603138 3.26200008392334 0.164000004529953 2458166.775961 2458284.717500 0
 58 712 3 2 ZTF_i 489350450915 0 3.2557 274.974 8.79505 25.5143 1.40931e-05 0.0355798 0.173988 4.81111e-05 248 30. 0.086277 0.072852 18.8878 25.5143 2 2458243.8504514 712120309 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458173.749711 2458266.717812 57,61
 59 712 3 3 ZTF_i 489350451015 0 2.8657 261.008 9.01364 25.4699 1.55571e-05 0.033692 0.163783 5.21356e-05 195 30. 0.07682 0.072532 18.9837 25.4699 2 2458243.8504514 712120310 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.35292161602361 17.4609996414185 0.0350000001490116 2.93799996376038 0.111000001430511 2458173.749711 2458266.717812 61
 60 712 3 2 ZTF_r 490187380915 0 1.7302 196.251 8.19144 26.0808 2.72862e-05 0.0318637 0.112022 3.7509e-05 239 30. 0.058646 0.056402 20.3297 26.275 3 2458244.6873843 712120209 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458154.780012 2458184.815474 57,61
 61 712 3 3 ZTF_r 490187381015 0 1.7075 169.516 8.40957 26.047 4.01462e-05 0.0334385 0.109792 5.48104e-05 193 30. 0.062601 0.063372 20.3016 26.275 3 2458244.6873843 712120210 1 37.45417995989 27.971596 1.489491 1.197375 83.96265866312 57.181919 1.478232 1.020596 0.329114320314489 17.9069999694824 0.0379999987781048 3.02800011634827 0.112000003457069 2458154.800891 2458186.795035 0
 62 712 3 2 ZTF_g 490195390915 0 1.9426 109.171 4.97534 26.1971 2.51513e-05 0.0303076 -0.098209 3.42231e-05 238 30. 0.053536 0.054768 20.6589 26.1971 3 2458244.6953935 712120109 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.775961 2458280.720417 57,61
 63 712 3 3 ZTF_g 490195391015 0 1.798 110.024 5.14838 26.1758 3.38224e-05 0.0311961 -0.0851089 4.65021e-05 195 30. 0.060095 0.059887 20.686 26.1758 3 2458244.6953935 712120110 1 17.23664851175 19.393927 0.988648 0.970396 26.31457184462 37.644592 0.703735 1.031712 0.371355766629316 18.7040001869202 0.0430000014603138 3.26200008392334 0.164000004529953 2458166.775961 2458284.717500 0
 64 712 3 3 ZTF_r 491184691015 0 2.2872 168.387 10.4321 25.8625 3.40222e-05 0.0308809 0.121252 4.60256e-05 192 30. 0.072489 0.062668 19.8973 26.275 3 2458245.6846991 712120210 1 40.37954970084 46.811058 0.959550 1.042017 -54.38873573557 85.614410 -0.639554 1.036367 0.329114320314489 17.9069999694824 0.0379999987781048 3.02800011634827 0.112000003457069 2458154.800891 2458186.795035 0
 65 712 3 2 ZTF_r 491184690915 0 2.1757 193.086 10.0516 25.8987 2.02877e-05 0.0272671 0.114912 2.76776e-05 236 30. 0.062971 0.053377 19.9862 26.275 3 2458245.6846991 712120209 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458154.780012 2458184.815474 57,61
 66 712 3 2 ZTF_r 491185620915 0 1.9038 193.029 9.93582 25.9021 2.25651e-05 0.0285139 0.11158 3.07839e-05 235 30. 0.059643 0.052946 20.0312 26.275 1 2458245.685625 712120209 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458154.780012 2458184.815474 57,61
 67 712 3 3 ZTF_r 491185621015 0 14.9711 168.364 10.3521 25.8688 4.14983e-05 0.0339284 0.113108 5.65481e-05 192 30. 0.062931 0.055378 19.8887 26.275 1 2458245.685625 712120210 1 148.27758161595 47.637684 3.462419 1.019127 163.89152713526 84.786545 1.946009 1.077484 0.329114320314489 17.9069999694824 0.0379999987781048 3.02800011634827 0.112000003457069 2458154.800891 2458186.795035 0
 68 712 3 2 ZTF_g 491222240915 0 3.0458 108.262 5.09415 26.1532 3.57397e-05 0.0353584 -0.0520784 5.2646e-05 221 30. 0.064671 0.062639 20.2318 26.1532 3 2458245.7222454 712120109 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.775961 2458280.720417 57,61
 69 712 3 3 ZTF_g 491222241015 0 3.0516 109.919 5.32408 26.1416 5.11569e-05 0.0370434 -0.0478281 7.86603e-05 174 30. 0.071107 0.071436 20.1879 26.1416 3 2458245.7222454 712120110 1 50.30835961031 30.762367 1.819178 1.024101 75.910438827 44.802448 1.705748 1.090043 0.371355766629316 18.7040001869202 0.0430000014603138 3.26200008392334 0.164000004529953 2458166.775961 2458284.717500 0
 70 712 3 3 ZTF_g 491223281015 0 2.6487 113.426 5.19249 26.1923 4.61629e-05 0.0359532 -0.0582358 6.50244e-05 188 30. 0.065691 0.069815 20.427 26.1923 1 2458245.723287 712120110 1 36.41073739016 25.402332 1.594449 1.023115 -22.10334370841 40.387360 -0.550970 1.071198 0.371355766629316 18.7040001869202 0.0430000014603138 3.26200008392334 0.164000004529953 2458166.775961 2458284.717500 0
 71 712 3 2 ZTF_g 491223280915 0 2.5575 112.93 4.98589 26.2038 3.13989e-05 0.0335744 -0.0654343 4.34903e-05 234 30. 0.058649 0.055551 20.4766 26.2038 1 2458245.723287 712120109 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.775961 2458280.720417 57,61
 72 712 3 2 ZTF_r 492215960915 0 3.3054 182.693 6.04077 26.1742 3.18008e-05 0.0337313 0.130664 4.41954e-05 233 30. 0.071998 0.061783 20.1747 26.1742 3 2458246.7159606 712120209 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458154.780012 2458184.815474 57,61
 73 712 3 3 ZTF_g 493184931015 0 1.915 123.419 4.33308 26.3089 3.63805e-05 0.0322845 -0.0553903 4.997e-05 193 30. 0.067138 0.0637 20.9649 26.3089 3 2458247.6849306 712120110 1 43.39608398949 18.434155 2.618678 0.941355 48.85169502334 34.485210 1.426139 1.043025 0.371355766629316 18.7040001869202 0.0430000014603138 3.26200008392334 0.164000004529953 2458166.775961 2458284.717500 0
 74 712 3 3 ZTF_r 493224711015 0 7.9751 153.592 5.57095 26.1502 4.93161e-05 0.0373627 0.12271 6.75771e-05 193 30. 0.078415 0.068657 20.3306 26.1502 3 2458247.7247106 712120210 1 25.96261678388 31.059040 0.929855 0.936593 0.7777219976 51.035667 0.015341 1.068182 0.329114320314489 17.9069999694824 0.0379999987781048 3.02800011634827 0.112000003457069 2458154.800891 2458186.795035 0
 75 712 3 3 ZTF_r 494166641015 0 2.8415 168.438 6.26657 26.1656 3.08911e-05 0.0289643 0.11667 4.25156e-05 190 30. 0.073778 0.059202 20.339 26.275 3 2458248.6666435 712120210 1 127.16688931195 33.751820 4.191135 1.029053 59.53512351776 56.904472 1.053276 1.050607 0.329114320314489 17.9069999694824 0.0379999987781048 3.02800011634827 0.112000003457069 2458154.800891 2458186.795035 0
 76 712 3 3 ZTF_g 494177561015 0 1.9287 123.339 4.5628 26.3062 2.95976e-05 0.0292226 -0.06651 4.05749e-05 194 30. 0.066839 0.057875 20.9144 26.3062 1 2458248.6775694 712120110 1 38.14410347609 16.706450 2.539791 1.021019 79.15964225497 31.370081 2.540407 1.041385 0.371355766629316 18.7040001869202 0.0430000014603138 3.26200008392334 0.164000004529953 2458166.775961 2458284.717500 0
 77 712 3 3 ZTF_g 494178531015 0 1.9025 123.848 4.54487 26.2974 2.74123e-05 0.0280226 -0.0538025 3.76802e-05 193 30. 0.062518 0.058248 20.8926 26.2974 3 2458248.6785301 712120110 1 49.42986275309 20.291981 2.709691 0.972929 68.81457587226 37.703194 1.837458 1.041839 0.371355766629316 18.7040001869202 0.0430000014603138 3.26200008392334 0.164000004529953 2458166.775961 2458284.717500 0
 78 712 3 2 ZTF_r 495164240915 0 4.8783 115.397 7.97959 25.6887 3.99149e-05 0.0379262 0.117647 5.52141e-05 232 30. 0.06634 0.063863 19.3455 25.6887 3 2458249.6642477 712120209 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458154.780012 2458184.815474 57,61
 79 712 3 3 ZTF_r 495164241015 0 5.2701 97.5802 7.78884 25.6749 7.01172e-05 0.0434054 0.126598 9.55173e-05 188 30. 0.090689 0.073835 19.2543 25.6749 3 2458249.6642477 712120210 1 90.77457091812 48.380722 2.087116 0.887962 122.57329580054 70.123383 1.759739 1.098047 0.329114320314489 17.9069999694824 0.0379999987781048 3.02800011634827 0.112000003457069 2458154.800891 2458186.795035 0
 80 712 3 3 ZTF_g 495174931015 33554432 9.9828 17.6913 6.45896 24.1997 0.000474279 0.069349 -0.00755278 0.0010712 66 30. 0.074166 0.058084 18.1629 24.1997 3 2458249.6749306 712120110 1 11.58947089768 37.598297 0.342886 0.918951 -7.12005501979 58.092548 -0.123389 1.107983 0.371355766629316 18.7040001869202 0.0430000014603138 3.26200008392334 0.164000004529953 2458166.775961 2458284.717500 0
 81 712 3 2 ZTF_i 495307480915 0 3.0363 246.366 7.31978 25.3645 1.16025e-05 0.0319821 0.187291 3.87391e-05 245 30. 0.077035 0.07398 19.0934 25.3645 2 2458249.8074884 712120309 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458173.749711 2458266.717812 57,61
 82 712 3 3 ZTF_i 495307481015 0 3.66 229.992 7.3077 25.3105 2.45712e-05 0.0418821 0.18519 8.18937e-05 194 30. 0.096591 0.086634 18.9162 25.3105 2 2458249.8074884 712120310 1 38.2017121706 40.680115 1.044613 1.096081 6.41219847435 56.982323 0.113288 1.138772 0.35292161602361 17.4609996414185 0.0350000001490116 2.93799996376038 0.111000001430511 2458173.749711 2458266.717812 0
 83 712 3 3 ZTF_g 496196311015 0 5.0909 124.871 3.85462 26.2797 5.9889e-05 0.0402573 -0.0203599 9.18431e-05 174 30. 0.086327 0.074018 20.4481 26.2797 3 2458250.6963194 712120110 1 50.26158440327 31.098310 1.797853 0.979807 62.46150119573 39.987774 1.572535 1.200451 0.371355766629316 18.7040001869202 0.0430000014603138 3.26200008392334 0.164000004529953 2458166.775961 2458284.717500 0
 84 712 3 3 ZTF_r 496217851015 8 6.8663 168.434 5.29694 26.1862 0.000137785 0.0446794 0.105303 0.000201295 94 30. 0.126201 0.113715 19.5536 26.275 3 2458250.7178588 712120210 1 -62.40187309832 62.243382 -1.115217 1.005726 -9.00650367953 70.804443 -0.128059 1.522159 0.329114320314489 17.9069999694824 0.0379999987781048 3.02800011634827 0.112000003457069 2458154.800891 2458186.795035 0
 85 712 3 3 ZTF_i 503179341015 0 1.7688 267.875 6.5713 25.4951 9.3917e-06 0.0256011 0.180988 3.4318e-05 192 30. 0.05982 0.058025 19.8395 25.4951 3 2458257.6793403 712120310 1 -50.92000621273 22.685526 -2.496861 0.962035 -88.28257875277 44.308979 -2.005850 1.034322 0.35292161602361 17.4609996414185 0.0350000001490116 2.93799996376038 0.111000001430511 2458173.749711 2458266.717812 0
 86 712 3 3 ZTF_i 503180271015 0 1.5686 267.059 6.57782 25.4743 6.8619e-06 0.021882 0.174286 2.54202e-05 193 30. 0.067718 0.0649 19.7849 25.4743 1 2458257.6802778 712120310 1 -54.36757863698 21.722157 -2.784145 1.012642 -41.98782756558 43.231350 -0.977777 1.030031 0.35292161602361 17.4609996414185 0.0350000001490116 2.93799996376038 0.111000001430511 2458173.749711 2458266.717812 0
 87 712 3 3 ZTF_r 503225751015 0 2.1734 170.411 8.02178 26.0639 3.80602e-05 0.0329888 0.121073 5.32764e-05 193 30. 0.072586 0.064649 20.1907 26.275 1 2458257.7257523 712120210 1 135.37726053234 37.887070 3.974747 0.946058 76.31212941776 70.002121 1.097482 1.040305 0.329114320314489 17.9069999694824 0.0379999987781048 3.02800011634827 0.112000003457069 2458154.800891 2458186.795035 0
 88 712 3 3 ZTF_r 503226701015 0 2.2964 168.531 7.52611 26.0834 3.21607e-05 0.0304957 0.110587 4.509e-05 193 30. 0.072889 0.065441 20.2201 26.275 3 2458257.7267014 712120210 1 53.93549769618 37.576401 1.596667 0.930290 -7.15392192424 67.773270 -0.106268 1.044166 0.329114320314489 17.9069999694824 0.0379999987781048 3.02800011634827 0.112000003457069 2458154.800891 2458186.795035 0
 89 712 3 3 ZTF_g 505173261015 0 1.6922 13.0826 14.2355 23.771 0.000556829 0.0352222 -0.0216466 0.00151825 26 30. 0.071107 0.050151 17.1574 23.771 3 2458259.6732639 712120110 1 -39.7301499543 60.499882 -0.730500 1.019517 -155.22590658822 117.217796 -1.333171 1.061458 0.371355766629316 18.7040001869202 0.0430000014603138 3.26200008392334 0.164000004529953 2458166.775961 2458284.717500 0
 90 712 3 3 ZTF_r 506184391015 0 3.8713 152.427 9.15223 26.1229 4.57503e-05 0.0365102 0.134715 6.45816e-05 190 30. 0.075425 0.065618 19.8093 26.1229 1 2458260.6843981 712120210 1 33.29663249359 46.513882 0.796292 1.002925 1.50802536242 78.916229 0.019238 1.062203 0.329114320314489 17.9069999694824 0.0379999987781048 3.02800011634827 0.112000003457069 2458154.800891 2458186.795035 0
 91 712 3 3 ZTF_r 506185331015 0 3.2227 151.486 9.16596 26.1016 4.86369e-05 0.0373193 0.131239 6.82814e-05 190 30. 0.075519 0.063643 19.7931 26.1016 3 2458260.6853356 712120210 1 43.42834712382 44.912140 1.075634 1.055826 -1.25026837059 76.303001 -0.016496 1.064591 0.329114320314489 17.9069999694824 0.0379999987781048 3.02800011634827 0.112000003457069 2458154.800891 2458186.795035 0
 92 712 3 3 ZTF_i 507267211015 0 3.9119 253.014 9.31079 25.4034 2.26144e-05 0.0387841 0.196086 7.84781e-05 183 30. 0.090016 0.068153 19.0706 25.4034 2 2458261.7672106 712120310 1 12.16491328129 43.422234 0.311639 0.923347 -22.10453170717 71.767128 -0.310078 1.056239 0.35292161602361 17.4609996414185 0.0350000001490116 2.93799996376038 0.111000001430511 2458173.749711 2458266.717812 0
 93 712 3 3 ZTF_r 508187251015 33554432 4.9366 312.492 14.0224 27.1015 0.000643 0.0992551 0.0954492 0.000918847 104 60. 0.097017 0.067729 20.1414 27.1015 2 2458262.6872569 712120210 1 41.75102912048 80.974197 0.573555 0.997327 35.20408744559 118.465324 0.299169 1.105848 0.329114320314489 17.9069999694824 0.0379999987781048 3.02800011634827 0.112000003457069 2458154.800891 2458186.795035 0
 94 712 3 3 ZTF_r 508239471015 33554432 4.3406 294.13 14.9769 26.8901 8.57097e-05 0.0411834 0.125773 0.000122014 136 60. 0.090739 0.062566 19.8558 26.8901 2 2458262.7394792 712120210 1 -29.67238189936 88.716866 -0.372050 0.991549 -124.39326023536 133.325684 -0.939287 1.089097 0.329114320314489 17.9069999694824 0.0379999987781048 3.02800011634827 0.112000003457069 2458154.800891 2458186.795035 0
 95 712 3 3 ZTF_r 509209961015 33554432 13.1597 462.131 17.0061 27.4066 0.000118073 0.057765 0.135223 0.000167095 186 90. 0.086846 0.062987 20.2588 27.4066 2 2458263.7099653 712120210 1 91.15160882479 95.753960 1.058918 1.054520 -108.16495877936 146.671127 -0.742433 1.093850 0.329114320314489 17.9069999694824 0.0379999987781048 3.02800011634827 0.112000003457069 2458154.800891 2458186.795035 0
 96 712 3 3 ZTF_g 509245191015 0 3.5431 302.705 21.1337 27.3809 3.73473e-05 0.0311219 0.00287993 6.2829e-05 164 90. 0.07231 0.06388 20.017 27.3809 2 2458263.7451968 1000712130110 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.371355766629316 18.7040001869202 0.0430000014603138 3.26200008392334 0.164000004529953 2458166.775961 2458284.717500 55
 97 712 3 3 ZTF_i 512217811015 0 1.7911 260.424 9.14596 25.4638 9.0044e-06 0.0251625 0.182273 3.34112e-05 193 30. 0.067072 0.068897 19.487 25.4638 2 2458266.7178125 712120310 1 -46.27009018052 28.288534 -1.819469 1.099638 -7.66890150712 54.510632 -0.141634 1.037386 0.35292161602361 17.4609996414185 0.0350000001490116 2.93799996376038 0.111000001430511 2458173.749711 2458266.717812 0
 98 712 3 3 ZTF_r 512237891015 0 2.08 170.065 14.6433 26.1025 4.70218e-05 0.0364904 0.114469 6.61242e-05 192 30. 0.065981 0.063201 19.5991 26.275 3 2458266.7378935 712120210 1 -39.81304667491 60.657078 -0.730128 0.972282 171.0334896071 117.262589 1.468375 1.037672 0.329114320314489 17.9069999694824 0.0379999987781048 3.02800011634827 0.112000003457069 2458154.800891 2458186.795035 0
 99 712 3 3 ZTF_r 512239711015 0 2.0969 170.035 14.6349 26.1029 4.44159e-05 0.0354943 0.112353 6.29351e-05 191 30. 0.073263 0.061433 19.5928 26.275 1 2458266.7397106 712120210 1 22.34300577382 59.603386 0.416990 1.030178 -118.70481921293 113.918297 -1.049035 1.037403 0.329114320314489 17.9069999694824 0.0379999987781048 3.02800011634827 0.112000003457069 2458154.800891 2458186.795035 0
 100 712 3 3 ZTF_g 513169201015 0 2.4921 114.354 14.3402 26.2003 7.29897e-05 0.0404204 -0.0232565 0.000139551 133 30. 0.064602 0.054464 19.4377 26.2003 3 2458267.6692014 712120110 1 60.23154556346 67.140877 0.997911 1.077304 -2.14073105319 114.820488 -0.018770 1.061530 0.371355766629316 18.7040001869202 0.0430000014603138 3.26200008392334 0.164000004529953 2458166.775961 2458284.717500 0
 101 712 3 3 ZTF_g 514172221015 33554432 4.865 118.328 12.2316 26.2737 0.000298821 0.0512773 -0.027459 0.000664417 57 30. 0.093194 0.065951 19.3698 26.2737 3 2458268.6722222 712120110 1 88.69690291807 82.187157 1.200492 1.085733 84.97175434564 113.694519 0.752403 1.183531 0.371355766629316 18.7040001869202 0.0430000014603138 3.26200008392334 0.164000004529953 2458166.775961 2458284.717500 0
 102 712 3 3 ZTF_g 515214211015 0 13.0691 116.91 11.3479 26.2171 8.28195e-05 0.0415281 -3.52895e-05 0.000163843 126 30. 0.074975 0.064282 19.5116 26.2171 1 2458269.714213 712120110 1 -82.3715693051 69.349510 -1.321261 0.965956 -146.69337766146 103.868156 -1.421816 1.126381 0.371355766629316 18.7040001869202 0.0430000014603138 3.26200008392334 0.164000004529953 2458166.775961 2458284.717500 0
 103 712 3 3 ZTF_g 515236341015 0 2.5155 113.001 13.1561 26.2123 5.63762e-05 0.033824 -0.0422991 0.000114584 126 30. 0.079309 0.067475 19.4196 26.2123 3 2458269.7363426 712120110 1 143.20759757905 74.662262 2.133633 0.858343 141.02851285188 120.148186 1.181694 1.080124 0.371355766629316 18.7040001869202 0.0430000014603138 3.26200008392334 0.164000004529953 2458166.775961 2458284.717500 0
 104 712 3 3 ZTF_r 517183181015 0 1.9086 168.792 7.81263 26.1232 2.44758e-05 0.026115 0.103583 3.42256e-05 190 30. 0.060408 0.061752 20.2756 26.275 3 2458271.6831829 712120210 1 28.55341865787 31.858845 0.996972 0.982585 8.61042628358 61.502502 0.140944 1.034468 0.329114320314489 17.9069999694824 0.0379999987781048 3.02800011634827 0.112000003457069 2458154.800891 2458186.795035 0
 105 712 3 3 ZTF_g 518192981015 0 1.8626 112.41 5.30489 26.1906 3.30433e-05 0.0308334 -0.0564278 4.73033e-05 190 30. 0.057758 0.061581 20.6233 26.1906 1 2458272.6929861 712120110 1 -42.84740304381 21.953125 -2.171116 1.008105 -27.82798988703 41.831406 -0.669722 1.035907 0.371355766629316 18.7040001869202 0.0430000014603138 3.26200008392334 0.164000004529953 2458166.775961 2458284.717500 0
 106 712 3 3 ZTF_g 518206311015 0 2.0726 111.668 5.40644 26.1854 3.9359e-05 0.033697 -0.062714 5.61997e-05 190 30. 0.066222 0.063903 20.659 26.1854 3 2458272.7063194 712120110 1 -47.95643384266 19.378469 -2.752848 1.084910 -34.21754089338 35.891460 -0.959782 1.042384 0.371355766629316 18.7040001869202 0.0430000014603138 3.26200008392334 0.164000004529953 2458166.775961 2458284.717500 0
 107 712 3 3 ZTF_g 520219451015 0 2.3037 114.15 4.76363 26.2004 3.54315e-05 0.0319848 -0.0403244 5.01791e-05 191 30. 0.067514 0.05946 20.8033 26.2004 3 2458274.719456 712120110 1 -20.55375521784 20.044811 -1.140628 0.997099 -23.62381921837 36.013653 -0.660386 1.049882 0.371355766629316 18.7040001869202 0.0430000014603138 3.26200008392334 0.164000004529953 2458166.775961 2458284.717500 0
 108 712 3 3 ZTF_g 523205051015 0 1.821 107.773 6.02702 26.1091 4.68597e-05 0.0365853 -0.0476757 6.54369e-05 191 30. 0.068622 0.063137 20.4702 26.1091 1 2458277.7050579 712120110 1 -37.31680925316 22.254038 -1.865308 0.941634 -6.19400601313 41.680149 -0.149609 1.046854 0.371355766629316 18.7040001869202 0.0430000014603138 3.26200008392334 0.164000004529953 2458166.775961 2458284.717500 0
